0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.2712537,0.3234856,0.46954554,0.797178,0.67528754,0.2841547,-0.38805768,0.80961347,-1.1251763,-1.1565018,-0.956064,-1.2312893,-1.2594024,-1.3711331,-1.5671307,-1.0469574,0.3400266,0.07982356,0.135667,0.38116142,0.22322185,0.097800285,0.3918713,0.5460334,0.08533781,0.5010094,0.30991358,1.1018088,0.6814597,0.9314528,0.99920756,0.7383018,2.1121156,1.7383841,1.3000087,2.4584217,2.3677785,2.7620459,1.9823996,1.9401127,0.9831825,-0.6350588,-0.37433067,0.6780485,1.5833074,0.01321841,-0.49417946,0.5111737,-0.34350052,-0.34403732,-0.09715215,-0.82143617,-0.19366999,-0.40727577,-0.573192,0.18940704,0.040693857,0.09044227,0.1429221,0.27429494,0.061649688,-0.23579752,0.22595641,-0.29676688
-0.17797777,-0.24177302,0.019483514,0.40229952,0.25173256,-0.35753444,-0.6960266,0.3754651,-0.7727076,-1.2365416,-0.900785,-1.0175549,-1.0472476,-1.2736889,-1.3343863,-1.1356633,-0.07250353,-0.18262728,-0.07825993,0.014710949,0.032116815,0.031502947,0.21187833,0.01611815,0.29225793,0.18898898,0.09086785,0.38218448,0.6652621,0.83414936,0.718926,-0.09090348,1.8628684,1.2481622,0.8818012,1.8461968,1.7818837,2.495387,1.6189052,1.3724065,1.2587267,-0.34354028,-0.33482513,1.0754235,2.1690576,0.42223695,-0.3534339,0.72571814,0.2080767,-0.037861638,0.28867155,-0.5390077,0.22720227,0.23600367,-0.24909158,0.1340349,-0.407545,0.050511703,0.060693566,0.12583281,0.19649507,-0.4376207,0.10707131,-0.24765775
-0.5602924,-0.46324405,-0.17408763,0.06210235,0.019632999,-0.66680557,-0.8400739,0.07262427,-0.21672818,-1.1404454,-0.22919895,-0.35333312,-0.6000347,-1.0060102,-0.8869764,-0.9764996,-0.5325285,-0.43280792,-0.40793386,-0.28111526,-0.28266934,-0.23467599,-0.012942913,-0.3731872,0.23724112,-0.21760933,-0.25532806,-0.25011984,0.43974808,0.5270644,0.21563882,-0.73925793,1.6194069,0.7417711,0.38173524,1.2376324,1.2785938,1.8729068,0.94797546,0.72481304,1.6239252,0.0808048,-0.18104625,1.2908573,2.3574514,0.76735115,-0.02942383,1.1315422,0.5821243,0.5658653,0.29818586,-0.0652548,0.8107338,0.78538877,0.30597594,0.09817721,-1.1722745,-0.07751028,-0.19852328,-0.21479784,0.0018954952,-0.47063246,-0.09900984,-0.29733032
-0.88543206,-0.4019165,-0.32018363,-0.20973761,-0.4518578,-0.80378467,-0.7807918,-0.13024218,0.34159362,-0.5455267,0.557811,0.41952983,0.25725427,-0.5280134,-0.24189821,-0.5427135,-0.92989653,-0.7646042,-0.6436064,-0.47579068,-0.60485226,-0.59001684,-0.28916967,-0.4550665,0.042722244,-0.4313876,-0.58274525,-0.71605736,-0.055536903,-0.07176051,-0.2559987,-1.3458321,1.4250648,0.47405145,0.02541487,0.62990177,0.8256125,1.0799094,0.43210062,0.17412896,1.5481218,0.4999934,0.1305905,1.4714655,1.7831606,1.0232373,0.35623536,1.2765859,0.5011525,0.7003768,0.5247488,0.27322578,0.98952353,1.3614119,0.57620287,-0.038365472,-1.6248012,-0.21667387,-0.409382,-0.50453156,-0.4966282,-0.39465687,-0.3008864,-0.57139283
-0.81976986,-0.2757521,-0.3618824,-0.39052153,-0.930146,-0.7690173,-0.47956848,-0.17872176,0.84174454,0.20967862,0.99328053,1.2211055,1.0934422,0.14083788,0.6359638,0.0557002,-1.1343555,-1.0067095,-0.47660947,-0.53255695,-0.84239465,-0.7864028,-0.57861125,-0.8315321,-0.46930835,-0.6572748,-0.78373057,-1.2157701,-0.5494597,-0.49010935,-0.8051908,-1.6146375,0.9220877,0.259425,-0.19730832,0.007039003,0.24896166,0.23458341,0.021887844,0.14174551,1.2462265,0.8579783,0.5565825,1.3866533,0.9089604,0.9813979,0.71875584,1.1530412,0.28918543,0.5168974,0.47602433,0.544114,0.44899938,1.2250924,0.6064061,-0.22689003,-1.8016663,-0.33513373,-0.50796175,-0.5178599,-0.8493729,-0.20037729,-0.43792763,-0.7862522
-0.3503779,-0.04584254,-0.16853322,-0.3300054,-1.2219497,-0.40091574,-0.009876058,-0.0026943423,1.1302811,0.80686235,1.4475294,1.5779979,1.6273823,1.1693774,1.6620355,0.745126,-0.99229527,-1.0482432,-0.53091013,-0.7550882,-0.8363616,-0.8488748,-0.7666711,-1.0168695,-0.7295113,-0.85347545,-0.86838764,-1.8444877,-1.0929223,-1.0583707,-1.2494538,-1.3080484,0.3911614,-0.054072004,-0.22597337,-0.27528107,-0.21664044,-0.12315075,-0.18579045,0.1631068,0.6760299,0.9615127,0.8347801,0.92454004,-0.0064800717,0.6473509,0.9216101,0.46190915,0.30382934,0.13870181,0.30924645,0.56449956,-0.036230512,0.4878733,0.525411,-0.60093457,-1.3291761,-0.39351305,-0.4117023,-0.3348712,-0.72446305,0.12409731,-0.51420546,-0.6325581
0.22644496,0.35084638,0.2376322,-0.017242521,-0.9429132,0.26838753,0.81938356,0.3356817,1.1358993,1.4150236,1.8191062,1.941555,2.0797696,2.037496,2.173388,1.2191068,-0.61919165,-0.8915369,-0.6825507,-0.98233426,-0.63267756,-0.85444456,-0.7898284,-0.6596637,-0.6153649,-0.8111866,-0.9002897,-1.9588797,-1.6557657,-1.5823971,-1.5496653,-0.94442946,-0.069437504,-0.17519197,0.13796651,-0.5536373,-0.613631,-0.29595652,-0.30242032,-0.13070488,-0.06615047,0.7283225,0.8160694,0.21882465,-0.5987061,0.34559527,0.8338436,-0.26797682,0.06837019,-0.2631278,0.19260183,0.3987978,-0.6854847,-0.13741313,-0.047703356,-0.761542,-0.14887583,-0.36011797,-0.20006873,-0.18930213,-0.31524494,0.2684148,-0.5008052,-0.2719904
0.9889618,0.98757726,0.8959616,0.5450173,-0.118415505,0.8447215,1.5243216,0.9020509,1.055495,1.7278706,1.821034,2.0678198,1.9606051,2.3661141,2.208121,1.3659965,-0.36715534,-0.5866285,-0.59114015,-0.8286001,-0.2780928,-0.7304963,-0.70723057,-0.19925103,-0.61920035,-0.72610307,-0.8778062,-1.4567416,-1.9636099,-1.8086611,-1.611808,-0.97094715,-0.19451778,0.17345557,0.69950444,-0.81227374,-0.57203007,-0.29560807,-0.2427456,-0.101286225,-0.47401693,0.44658643,0.55654526,-0.5193983,-1.1947848,0.18866019,0.5507839,-0.8255303,-0.47816372,-0.64613765,-0.19839232,0.057964705,-1.4627327,-0.5357646,-0.8158759,-0.742264,0.8553918,-0.12264463,-0.04100419,0.011062579,0.4212381,0.41862467,-0.36466962,0.45478764
1.5802871,1.5939424,1.4770582,1.1499856,0.46351174,1.3341533,1.8719664,1.5049524,0.96456844,1.3832979,1.4476763,1.9312149,1.587279,2.1445942,2.0703328,1.3181658,-0.016655942,-0.18447083,-0.19324157,-0.30424607,0.13328534,-0.40616673,-0.54855317,0.04131421,-0.791152,-0.43583265,-0.5984308,-0.5284537,-1.890917,-1.7157216,-1.3656651,-0.42475846,-0.029533314,0.7136408,1.0354673,-0.2970096,0.025107794,-0.27421588,-0.074586436,0.591902,-0.6545379,0.38490522,0.31272203,-1.0432014,-1.3852777,0.09788045,0.32451758,-1.1390413,-1.0724661,-0.9341791,-0.9744762,-0.4779777,-1.6304992,-0.9948205,-1.2693526,-0.7063492,1.2520032,0.11694275,0.3061598,0.45928913,1.0700841,0.8872168,-0.0030652843,1.3174601
1.9765453,2.1456141,1.9532278,1.7829591,0.90754026,1.8686978,1.9517319,1.9733717,0.78291905,0.5684165,0.7288623,1.3460429,0.7056333,1.6319773,1.4786955,1.2003666,0.32170853,0.1947078,0.23594603,0.0031402328,0.1305004,-0.10033191,-0.28669983,0.124194995,-0.84864336,0.2934875,0.014664875,0.3752173,-1.3685166,-1.4041172,-0.97420454,0.12285768,0.1216968,1.3906944,1.4866712,0.47981673,0.67289805,-0.14675622,0.20817131,0.88482463,-0.48678774,0.37202412,0.25384066,-1.1017256,-1.5944897,0.111033075,0.2083076,-1.0241829,-1.1362092,-0.94520503,-1.1371723,-0.9789406,-1.5725778,-1.1299816,-1.541391,-0.37362465,1.5304523,0.41849098,0.8210857,0.9930629,1.4092051,1.5195558,0.5914456,2.137945
2.1334975,2.5040684,2.2401912,2.4366393,1.3968579,2.1612642,2.1481407,2.4127557,0.55532664,-0.1010922,-0.20090081,0.50856584,-0.37979472,0.74468905,0.6344813,0.9603891,0.7988553,0.48438594,0.44307762,0.07821205,0.12655675,0.19098292,0.06493164,0.21391322,-0.21556671,1.1366065,0.78212714,0.96761787,-0.57778805,-0.8304848,-0.4328957,0.5138402,0.19949917,1.9645109,2.1441057,0.93560153,1.0315875,0.26104254,0.4730289,0.77390593,-0.14401612,0.3333506,0.24202716,-0.9016867,-1.5776469,0.07954855,0.173516,-0.47961095,-0.9179886,-0.8330567,-0.50514036,-0.96106684,-1.2459744,-0.6861919,-1.3357868,0.054782175,1.6967419,0.8136645,1.4155529,1.5122528,1.622368,2.053397,1.259029,2.4030337
2.0015075,2.6807902,2.1373322,2.8341465,1.9243418,2.0893016,1.9943169,2.5660954,0.29597318,-0.6898725,-0.7351923,-0.22529656,-1.1530861,-0.061676007,-6.1228766e-06,0.6163332,1.1080638,0.80600464,0.53412026,0.45272037,0.38218278,0.69234693,0.3867856,0.41899222,0.536931,1.7739611,1.5471648,1.2005659,0.0855145,-0.22247985,0.018534144,0.67265224,0.61407375,2.457494,2.6687987,0.91080487,0.9432771,0.59818286,0.7389548,0.66990805,-0.08369419,0.3313964,0.28100008,-0.56015325,-1.4429744,0.104677446,0.19741425,-0.005015673,-0.6476997,-0.30087772,-0.2294097,-0.5461639,-0.50474566,-0.06763827,-0.5254234,0.6006051,1.7473347,1.3931673,1.988601,2.1007986,2.024286,2.2297778,1.855493,2.445423
1.6012455,2.4229324,1.4122615,2.8208272,2.0426722,1.8608149,1.2486671,2.524176,0.14639285,-1.3700578,-1.4146272,-0.9891685,-1.8364158,-0.743531,-0.6737879,0.27707785,1.1330804,1.1650214,0.8142986,1.0268861,0.50816596,1.2758114,0.7551344,0.47482494,1.2990395,2.230018,2.228576,1.6678116,0.69298506,0.37301096,0.50958425,1.2475939,0.9211175,2.5648885,2.7261093,0.9600376,0.66014034,0.93131334,0.79892194,0.7256858,-0.16996074,0.3690419,0.42066714,-0.103951,-0.90223294,0.29432166,0.24535482,0.4384561,-0.30911043,0.27195168,0.10423809,-0.023324208,0.3039705,0.6527445,0.26697144,1.3068532,1.8214023,1.9386657,2.3002684,2.3434684,2.0744472,2.032925,2.291049,2.072611
0.90193105,1.7497033,0.4403404,2.4398234,1.689966,1.3274653,0.10361393,2.126706,0.13758661,-1.9884944,-2.2658467,-1.962833,-2.4008439,-1.609919,-1.2564474,-0.005814116,1.0702376,1.5091058,1.0449506,1.2519617,0.59164923,1.6901976,1.1739013,0.7767008,1.9485439,2.2995262,2.5420063,2.222097,1.2765443,0.9227451,0.75110584,1.7253004,0.6986789,2.1930912,2.2609737,0.8310897,0.13939865,1.1861738,0.5225962,0.059102383,-0.012270056,0.550185,0.5163412,0.37651595,-0.74689645,0.74392754,0.4105518,0.5287501,0.024818432,0.6713391,0.952959,0.5667571,1.1002551,1.5031881,0.8868672,1.8249387,1.5632043,2.1868768,2.257063,2.189294,1.6644199,1.6549,2.3306062,1.6108584
0.19368064,0.74576896,-0.24828649,1.622935,1.0136962,0.55937606,-0.5610875,1.379624,0.30715403,-2.047844,-2.2343996,-2.4016044,-2.6585908,-2.0684729,-1.478094,-0.07757865,1.0846418,1.6704104,1.136891,1.262985,0.73359674,1.9469851,1.59322,1.0096914,2.5673575,2.1593924,2.4722526,2.5243895,1.7204667,1.6005157,1.0941044,2.445299,0.105351545,1.3838909,1.3185443,0.3202827,-0.48319718,1.1119527,-0.10432524,-0.8067763,0.11581562,0.85052526,0.6234354,0.64309865,-0.61741626,1.1732635,0.6500719,0.6692722,0.47620583,1.345395,1.9647455,1.2447376,1.570599,1.8669548,1.6268585,2.1747098,1.211697,2.1386685,2.0997427,1.9163504,1.138616,1.421733,2.029104,1.4667448
-0.52574974,-0.12161459,-0.91593134,0.60118085,0.22688568,-0.030599466,-1.1593864,0.45622662,0.63967925,-1.6304944,-1.7609065,-2.1487834,-2.2132883,-2.2719908,-1.057018,0.07107196,1.3594337,1.6029246,0.9652222,0.9560455,0.7565552,1.8072112,1.7887183,0.9817876,2.5038145,2.0917554,2.43607,2.3962681,2.1978376,2.3129435,1.5675393,2.6578383,-0.4001363,0.44085062,0.39937136,-0.6101799,-0.9412456,0.45419654,-0.72582847,-1.2669636,0.20126732,1.1095936,0.7383024,0.5586788,-0.7892583,1.308957,0.9380695,0.95863324,1.0805134,2.0288844,2.5944672,1.9111539,1.8966755,1.855982,2.2897918,2.3272073,0.68277,1.9457846,1.8322098,1.626187,0.5227276,0.9794115,1.7127078,1.6265813
-1.0799376,-0.6929592,-1.4160224,-0.3797669,-0.49966258,-0.6032911,-1.7136575,-0.3363062,1.0629457,-1.179236,-1.2007512,-1.5350097,-1.3664436,-1.7966503,-0.443669,0.42607555,0.9492985,1.3636135,0.753102,0.6782139,0.79286796,1.4765095,1.7219678,0.7254912,2.1286995,1.8758304,2.1800687,2.0373492,2.3968835,2.579949,1.972254,1.9470131,-0.82663167,-0.3928509,-0.35131794,-1.4777137,-1.4218562,-0.34654966,-1.3336071,-1.4983668,0.49108523,1.3153192,0.96204245,0.3196783,-1.1035097,1.3002874,1.1453516,0.79385287,1.4495255,2.464887,2.3624423,2.3097503,2.1984258,1.7274649,2.469273,1.9347013,0.06382167,1.7269273,1.4356614,1.2188548,0.019470267,0.3340714,1.4324601,1.3995842
-1.5849082,-1.1650822,-1.5410478,-1.079445,-1.1761807,-1.10926,-1.6698756,-0.9387399,1.2797776,-0.78020066,-0.38015842,-0.95647705,-0.16891724,-0.9774134,0.26028332,0.91678244,0.18093981,0.8547704,0.4016615,0.476416,0.5652409,1.1324359,1.462047,0.529131,1.6877253,1.6755483,1.6506213,1.3275354,2.3558843,2.2390366,2.0427363,1.264733,-1.210102,-0.9323189,-0.77283865,-2.4057782,-1.7700669,-1.0367906,-1.6865458,-1.8735548,0.5011172,1.3337862,1.1657497,0.06437149,-1.1483048,0.8940818,1.2385714,0.12739284,1.3511957,2.1799114,1.6069921,2.197802,2.1946952,1.2190255,2.064525,1.2821314,-0.766314,1.4355664,0.9989841,0.7507222,-0.2952304,0.18573275,1.0842711,0.41945514
