0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-0.9326608,-0.4552823,-0.796824,-0.659124,-1.3567133,-0.89109534,-1.1238136,-0.5107854,0.59471476,-0.39244732,-1.0859277,0.04506927,-0.48050353,-0.542034,-0.21746394,0.59169567,0.6364379,0.6225021,0.6366353,0.62805384,0.060623415,0.4471914,-0.052761927,0.7344134,-1.3070525,1.0127066,0.9306489,-0.7673204,-1.0734509,-1.3964822,-1.3820462,-0.2819545,-0.07120252,-0.7661329,-0.6233311,-1.1869682,-0.6182821,-0.2396252,-0.7954529,-1.186339,1.9646951,0.8257854,1.0314707,1.5050887,0.66219056,0.87808156,0.8706424,1.774503,0.2580596,0.045392927,-0.6296878,0.045564525,0.45577204,-0.35835633,0.074092366,0.3959215,1.5394366,1.2820576,1.5837721,1.4917182,1.2259108,2.0431795,1.5143999,1.1004448
-0.89423627,-0.26118678,-0.63781035,-0.56082153,-1.0858479,-0.6423128,-0.47050092,-0.48294592,0.5567568,-0.5570014,-0.91305405,-0.08763184,-0.4445954,-0.48440683,-0.19122204,0.55558944,0.57168067,1.1183532,1.0700747,1.084479,0.5537758,0.88360983,0.31826115,0.43859452,-0.8822783,1.446487,1.2964858,-0.07062526,-0.7115801,-1.1356239,-0.9173977,-0.011797825,-0.36496332,-0.8430897,-0.8181014,-1.3264973,-0.9499451,-0.36839065,-0.92375326,-1.1032524,1.8893273,0.8378511,0.99705124,1.3836068,0.39033625,0.65544254,0.97725767,1.232932,0.0039110687,-0.15976281,-1.2250204,-0.06784952,0.049294982,-0.6267118,-0.3404862,0.5290905,1.6055509,1.5642794,1.835972,1.6149564,0.87723935,2.1325004,1.7544886,1.2701675
-0.72396064,-0.29803804,-0.48392633,-0.3357492,-0.49678996,-0.53998727,-0.38041648,-0.45259744,0.31223294,-0.71695185,-0.82781965,-0.54504263,-0.57672834,-0.4107654,-0.21069062,0.45000666,0.3447411,1.3587049,1.2245096,1.0655271,0.66044533,0.9399796,0.6988799,0.4482479,0.052393503,1.5834899,1.590116,0.53693444,-0.2958119,-0.59464985,-0.2353306,0.45160395,-0.83710665,-0.7967894,-0.6964664,-1.382857,-1.2527615,-0.5700262,-1.2112488,-1.2504288,1.682066,0.71221787,0.84910494,1.1008291,0.08430002,0.54025644,0.95275164,1.1099192,-0.5149918,-0.40874958,-1.1807009,-0.31943452,-0.51992065,-0.8415276,-0.6342917,0.48417976,1.4341298,1.7336127,1.8188908,1.4396186,0.647749,1.5871149,1.7454023,1.3026147
-0.5857315,-0.38222817,-0.33516186,-0.23526369,-0.16734654,-0.327997,-0.12598243,-0.4550239,0.08154999,-0.9604137,-1.0888332,-0.6894614,-0.9177474,-0.63137525,-0.190139,0.24127388,-0.0066066487,0.9865487,1.1843683,1.1389166,0.42362815,0.77370936,0.9739229,0.5182038,0.7193647,1.4331368,1.4430209,1.0784898,0.09009,0.028538339,0.041075237,0.6565647,-1.3397775,-0.80376154,-0.6623348,-1.4803823,-1.4259758,-0.7849619,-1.3690126,-1.2456008,1.3832898,0.53606254,0.62673396,0.86747086,-0.060566876,0.3866712,0.765775,1.0495198,-0.9193379,-0.8058011,-1.4984982,-0.47406095,-0.6182902,-1.1565695,-1.0459292,0.29729125,1.348458,1.686125,1.4852027,1.1561059,0.4897576,0.9547325,1.4646018,1.2015721
-0.4393255,-0.5510054,-0.2062372,-0.31631163,-0.042300917,-0.04371955,0.05429715,-0.4153626,-0.1839457,-0.6707762,-0.5812109,-0.83122045,-0.7159157,-0.7090884,-0.046500873,0.048711535,0.05817426,0.671855,1.0374253,0.82194227,0.44099942,0.6618617,1.0106717,0.50082827,0.8960847,1.1242633,1.098931,1.2676148,0.54944426,0.60121393,0.090049945,0.90437317,-1.6272113,-0.9742496,-0.7062645,-1.6248579,-1.4939984,-0.9823271,-1.4318628,-0.80250776,1.0710852,0.3043399,0.4253188,0.65569067,0.048607685,0.15118763,0.4915546,0.8422285,-1.2719486,-1.4618553,-1.9880223,-0.7433184,-1.4581356,-1.4908427,-1.4496424,-0.017732913,1.254511,1.4654524,0.94836247,0.85898393,0.4214435,0.34667894,1.0237377,0.8856812
-0.15608278,-0.5971389,-0.17965168,-0.39089155,-0.116870195,0.27662116,-0.15439522,-0.3891445,-0.3337662,-0.096326225,-0.28589746,-0.97369957,-0.2461276,-0.7638731,0.023168754,-0.14523211,0.39324102,0.37034154,0.73894733,0.24048553,0.5839216,0.4855059,0.882298,0.24147162,0.8641808,0.7857792,0.6210026,1.0256851,0.69744825,0.85309213,0.20552747,0.8963091,-1.6581602,-1.0801041,-0.9235721,-1.6223087,-1.2316055,-1.3036857,-1.4025457,-0.58050585,0.7960693,0.116885014,0.26111487,0.5223827,-0.067182556,-0.03744835,0.23175232,0.37322748,-1.7746516,-2.0735946,-2.080241,-1.210996,-2.3095052,-2.1307356,-1.6133418,-0.64689183,0.9280231,1.0481569,0.44972184,0.51983875,0.32778952,-0.11450529,0.64557046,0.5537324
-0.07484469,-0.38780725,-0.4808974,-0.38672614,-0.39249513,0.17291383,-0.45593107,-0.37704098,-0.4579656,0.45292845,-0.10195135,-0.72297996,-0.04781311,-0.5731393,0.089503564,-0.25805756,0.64683765,0.031587653,0.6192079,0.11998022,0.7539506,0.0149649335,0.5937896,0.20718262,0.45578292,0.4322795,0.27078992,0.59349656,0.6161728,0.8058746,0.4830586,0.4554873,-1.4828852,-1.0167973,-0.8516469,-1.5238739,-0.84873354,-1.4935424,-1.5683093,-0.70078516,0.3542426,-0.10100307,0.054460753,0.33899558,0.0006134867,-0.34891096,-0.03570995,0.07273723,-2.3381333,-2.13259,-1.7531692,-1.7619722,-2.6345074,-2.3166344,-1.7911508,-1.1741915,0.41617864,0.5811818,0.13280623,0.10110823,0.079597205,-0.551061,0.2803766,0.27057955
-0.21272504,-0.21619734,-0.7581836,-0.3896983,-0.57908654,-0.27625543,-0.45775777,-0.31650072,-0.42149958,0.556586,0.2713697,-0.20057131,0.12755288,-0.26332733,-0.016607825,-0.3947162,0.73646563,0.08687355,0.1736165,0.034740336,0.7663392,-0.23664631,0.26931694,0.24068779,-0.05844256,-0.06380793,-0.18422477,-0.07308092,0.23536067,0.41401616,0.5355516,-0.018417543,-0.9716229,-0.67876744,-0.5496192,-0.99705666,-0.31653434,-1.2827204,-1.0956103,-0.45029536,0.015500271,-0.3365387,-0.19751532,0.0801379,0.21161273,-0.48009938,-0.26112947,-0.027151506,-2.2541542,-1.8229584,-1.7655334,-2.2204406,-2.1985056,-2.3261487,-1.894356,-1.3387185,-0.14150052,0.122165725,-0.3426576,-0.41132903,-0.29599196,-0.789929,-0.15397616,-0.23514348
-0.22904742,-0.11974141,-0.7699934,-0.3980556,-0.6373916,-0.6421906,-0.6059359,-0.2897919,-0.25913596,0.40569544,0.38411215,-0.03662468,0.37139452,0.09212327,-0.02912287,-0.4169995,0.6881743,0.14412914,-0.16897069,0.22576241,0.48167422,-0.24228968,0.025891725,0.24915716,-0.42639938,-0.8343977,-0.7001264,-0.60342073,-0.38201186,-0.0107274195,0.29691184,-0.09289738,-0.34829712,-0.16696088,-0.234537,-0.15627477,0.34400767,-0.8899835,-0.06717135,-0.3474319,-0.19180833,-0.4086876,-0.3880833,0.014968125,0.3178111,-0.41159174,-0.38491282,-0.3462179,-1.8539836,-1.5277076,-1.7740712,-2.389529,-1.5382546,-2.0341854,-1.8213761,-1.2156477,-0.61621684,-0.2730556,-0.9179972,-0.89715934,-0.5085873,-0.7742277,-0.5940437,-0.5626511
-0.2882756,-0.1826309,-0.7158491,-0.35316855,-0.5564811,-0.59456253,-0.8855195,-0.31930125,-0.0884197,0.3735172,0.35929775,-0.22527243,0.5093543,0.20642805,0.08831331,-0.28395337,0.26333186,-0.1106317,-0.16457121,0.39753386,0.24418978,-0.18263859,-0.1247186,0.13908342,-0.6808877,-1.2696306,-1.1779219,-0.688594,-0.85182863,-0.23374835,-0.017900115,-0.051593564,0.22690715,0.343872,0.045776382,0.70665234,0.8319347,-0.36239642,0.87280506,0.1285254,-0.687361,-0.3077169,-0.43306392,0.11220796,0.15564717,-0.29464805,-0.34666863,-0.62077117,-1.3508203,-1.2657399,-1.4859914,-1.9764742,-0.88729024,-1.5138645,-1.5543721,-0.97808576,-0.90723413,-0.75184005,-1.371693,-1.1934137,-0.82935405,-0.83394915,-1.009684,-0.8374991
-0.5404745,-0.18527421,-0.66026694,-0.27209067,-0.47188145,-0.60242254,-1.0984087,-0.29272926,-0.040002245,0.76380223,0.6894203,0.13080569,0.5610431,0.31752038,0.08578945,-0.1597611,-0.03657047,-0.40099117,-0.22649828,0.20960388,-0.19501252,-0.2024736,-0.18595311,-0.08129996,-0.6054802,-1.3696321,-1.4191839,-0.5811858,-0.92597467,-0.53449106,-0.20563677,-0.50402117,0.74030775,0.6580951,0.32533407,1.2741308,1.0459212,0.28227034,1.5010704,1.3031883,-0.6645943,-0.21847999,-0.39211035,0.10497821,0.104194954,-0.37774915,-0.31158507,-1.2476238,-0.79962224,-0.85979885,-0.8828731,-1.3195783,-0.19943735,-0.72094995,-0.9508323,-0.59874576,-1.1404521,-1.1938772,-1.5313872,-1.4874464,-0.9277526,-1.1662778,-1.3869542,-1.3086609
-0.82605183,-0.40291107,-0.65786463,-0.24779068,-0.5212244,-0.48992985,-1.201244,-0.3250766,0.008118767,1.0670236,0.55587137,0.73206735,0.5675894,0.54002553,0.030945042,-0.09893274,-0.5609946,-0.48770475,-0.63773286,-0.077023685,-0.63941705,-0.3717887,-0.26726323,-0.22670203,-0.21084487,-1.3378638,-1.425072,-0.3089205,-0.748681,-0.7887104,-0.31757167,-0.6461452,1.1246727,0.700126,0.52567476,1.4681826,1.3985358,0.953645,1.5585558,2.4560091,-0.55476326,-0.2675349,-0.40111786,-0.14947237,0.010682861,-0.54249495,-0.31911716,-1.7332625,-0.2046081,-0.35251722,0.26243937,-0.6817485,0.46725228,-0.1002312,-0.22330587,-0.3702185,-1.2636037,-1.4872128,-1.5865673,-1.6488698,-0.8845005,-1.383408,-1.6405302,-1.62917
-0.79137564,-0.5127188,-0.5750678,-0.35816976,-0.78040963,-0.31802666,-1.0445111,-0.40787128,0.16879497,1.081579,0.22065872,1.17571,0.6123498,0.79236686,0.24985129,-0.035720788,-1.0205097,-0.48105496,-0.74841183,-0.48987493,-0.7835087,-0.499178,-0.3597896,-0.62135184,0.16689166,-1.0136704,-1.0711342,0.22894827,-0.3494918,-0.6477147,-0.29992056,0.15437171,1.2087133,0.5459217,0.476325,1.5754961,1.6079328,1.291708,1.3753126,2.2682805,-0.9829825,-0.32586306,-0.47304153,-0.74372303,-0.42572904,-0.637515,-0.3866968,-1.8246237,0.44348902,0.069308706,1.1873208,-0.20679206,0.6287093,0.62627316,0.23401205,-0.17934373,-1.3028872,-1.5952413,-1.4766997,-1.4575135,-1.1297482,-1.2995288,-1.630984,-1.3724215
-0.5751032,-0.4081184,-0.4495127,-0.260181,-0.7927386,-0.33088973,-0.64335984,-0.2531331,0.3419706,1.1333063,0.5552155,1.1706797,0.9634599,0.96860516,0.5507741,0.036520842,-1.335774,-0.42746493,-0.9952026,-0.8837023,-0.9373238,-0.39094526,-0.450169,-1.0236317,0.3025855,-0.46485162,-0.51799375,0.8698243,0.32026556,-0.0046293787,0.18634725,1.0978572,1.3240987,0.54169846,0.45963728,1.4612246,1.3822753,1.2870492,1.0291606,1.5781521,-1.3165666,-0.38373998,-0.5423621,-1.3626821,-0.9652048,-0.6491106,-0.47887853,-1.8932065,0.7336639,0.4853366,1.2536964,0.17068315,0.6065151,1.029942,0.49928477,-0.003394693,-1.1045729,-1.420082,-1.1456636,-1.0273293,-1.2734079,-1.2057197,-1.3149275,-0.9526168
-0.2693959,0.046167236,-0.19938196,0.12965024,-0.39704564,-0.38777012,-0.11619026,0.090756536,0.28156018,0.783639,1.1733109,0.8672234,1.3851244,1.2881734,0.62358236,0.047278497,-1.2985175,-0.45188844,-1.3384303,-1.2073231,-0.93900484,-0.36325693,-0.49790436,-1.353141,0.9777429,0.17997006,0.08850214,1.1630076,0.97864515,0.70091224,0.59006375,1.7049958,1.4776978,0.7936938,0.55314755,1.067162,0.89487267,1.3502331,0.81084514,1.5587267,-1.594983,-0.46474856,-0.5359046,-1.8812815,-1.5491039,-0.66865385,-0.55469,-2.109872,0.8065262,0.69506675,1.081041,0.43618262,0.22453512,1.2272875,0.5606865,0.14025618,-0.9750737,-1.0429931,-0.5956393,-0.5068661,-1.1853614,-0.9380483,-0.8253628,-0.5940621
-0.012571999,0.69693685,0.065857075,0.4698449,0.06104232,-0.189389,0.22360352,0.46035272,0.030114213,0.42263302,1.3841149,0.46686858,1.2876761,1.3611535,0.572254,0.0017326953,-1.4233322,-0.35915068,-1.3414869,-1.4653977,-0.7573859,-0.2833202,-0.44100714,-1.3677108,1.7926093,0.57194114,0.7952152,1.5093306,1.4543564,1.2033564,0.9310624,2.0565982,1.325299,0.9867182,0.7394984,0.49730018,0.42017654,1.2586957,0.7040175,1.167477,-1.8107424,-0.67104703,-0.57274723,-2.220427,-1.8062791,-0.8414051,-0.61940247,-1.970614,0.74359804,0.8623924,0.54864275,0.52021194,0.02110662,1.193195,0.5426825,0.26684663,-0.8373641,-0.57035226,-0.11359731,-0.07697533,-1.0071172,-0.859363,-0.30644837,-0.6686917
0.1120866,1.0703129,0.19018489,0.806576,0.4825392,0.16246496,0.27635017,0.8968603,-0.3169551,0.11513449,1.1988826,0.18983693,0.57064146,0.8551092,0.4205962,-0.08986961,-1.3346578,0.12821011,-0.88602567,-1.1790315,-0.42612004,-0.048012443,-0.16480911,-0.87689024,2.002323,0.56954104,1.0277193,1.5559824,1.6317964,1.5769418,0.92377037,1.9640299,0.74356335,0.95895547,1.0491772,0.064894065,-0.09084239,0.8079419,0.53487366,0.43639302,-1.8933833,-0.94631827,-0.7238064,-2.1892288,-1.9266921,-1.2188774,-0.77673465,-1.7344818,0.5851758,0.90795684,0.2649923,0.5882401,0.10037195,0.6487446,0.5867258,0.71476156,-0.68997216,-0.12122099,0.11662515,0.08198289,-0.607247,-0.8995344,0.001366855,-0.8064489
0.22785896,0.7960942,0.5533573,0.98580384,0.63200307,0.2887425,0.13953708,1.0806547,-0.6055423,0.20853084,0.738985,0.27769074,0.019027904,0.6185223,0.08194233,-0.26635206,-0.8574243,0.89329165,0.0044605522,-0.3940478,-0.20960622,0.53970915,0.35601535,-0.044153564,1.713704,0.42991155,0.81166625,1.1651193,1.4275599,1.57277,1.0237072,1.3138937,0.14461577,0.72089463,1.054739,-0.29913485,-0.5245947,0.23910074,-0.11131717,-0.073278114,-1.9032315,-1.2273122,-0.9270411,-2.0015566,-1.8519001,-1.3863829,-1.0420141,-1.6237944,0.29225704,0.6463461,0.48284972,0.36112362,0.12557632,-0.012348311,0.316456,1.0722812,-0.6022872,0.14985675,0.14306189,0.13725828,-0.29375863,-0.81452364,0.055479053,-0.5949065
0.082466744,0.41025344,0.71999127,0.8508738,0.48767656,0.26536396,0.084704824,0.88523954,-0.7503742,0.35489535,0.72070086,0.39461717,-0.2834532,0.44787598,-0.20803282,-0.5227149,-0.11209671,1.4785608,0.79208124,0.5643808,0.11507177,1.1885817,0.98214525,0.6130635,1.0438647,0.36741403,0.5418417,0.44413668,1.0463967,1.5138766,1.05491,0.63218457,-0.19525307,0.47184825,0.69096094,-0.46970564,-0.90419483,-0.22794509,-0.40962818,-0.35834938,-1.5816772,-1.3263237,-1.1022582,-1.6758081,-1.7179086,-1.308647,-1.2864096,-1.0786421,0.17879362,0.3835556,0.3364605,0.1349764,-0.26962745,-0.11752458,-0.15989539,1.2726358,-0.568877,0.29028994,0.35935006,0.24861456,-0.04015379,-0.5762539,0.13832647,-0.063838504
0.13808858,0.25128573,0.67004555,0.50606024,0.27123597,0.1945187,0.19205056,0.598232,-0.78287077,0.5727217,0.44070017,0.07344582,-0.35467863,0.24040996,-0.32601637,-0.7400737,0.7854182,1.7837893,1.1492859,1.3693964,0.5574002,1.5699781,1.4759594,1.4001498,0.3382028,0.29780993,0.45770642,-0.1973747,0.46623796,1.3404043,0.7772525,-0.065830275,-0.65031934,0.27570432,0.34550872,-0.46844986,-1.25494,-0.3975762,-0.44059697,-0.56037515,-1.0001429,-1.2687556,-1.187562,-1.1881124,-1.342557,-1.2582936,-1.4088461,-0.13777392,-0.18950705,0.08632372,0.27575117,-0.119484074,-0.42570335,-0.1120488,-0.4645481,1.1778766,-0.6431795,0.43034583,0.7004266,0.524031,0.03110739,-0.2315938,0.3548044,0.5028533
0.15668242,0.34709823,0.4602262,0.29377586,-0.06572986,0.08136122,0.14151655,0.48792025,-0.82203966,0.21184579,0.32523537,-0.2347856,-0.01990501,-0.052968405,-0.12431402,-0.9159592,1.6606941,1.9490134,1.0661285,1.5269277,1.0625789,1.8861109,1.7283297,1.9287031,-0.2449637,0.05949455,0.20478724,-0.6501971,-0.33750394,1.0220076,0.17547674,-0.67994106,-0.7952593,0.23233183,0.30248982,-0.4035687,-1.2520998,-0.3119869,0.0073862113,-0.7677643,-0.5188279,-1.110992,-1.1350074,-0.62643236,-0.5634965,-1.019636,-1.3523172,0.5757756,-0.3386526,-0.044257537,0.32740372,-0.19148448,-0.1840569,0.0142369745,-0.53357667,1.1295338,-0.6168864,0.55493224,0.6639196,0.5265643,0.265504,0.0025753325,0.41512233,1.017736
-0.11926143,0.38529345,0.10388122,0.3286307,-0.42505562,0.24765065,0.036356714,0.48943138,-0.7789877,-0.23634969,-0.17996532,-0.26675987,-0.027767431,-0.15086588,-0.057373703,-1.0606481,2.2222216,2.1240938,1.2778372,1.5972666,1.6659857,2.058172,1.7778873,2.0083082,-1.0064768,-0.123189874,-0.21280773,-1.1368479,-1.0550622,0.33756137,-0.42381757,-0.7992878,-0.64681184,0.37200677,0.35612303,-0.28005823,-0.77524394,-0.10266491,0.18139054,-0.794725,0.2407911,-0.8470738,-0.94561946,0.15029158,0.6027856,-0.41951922,-1.0743808,0.9261156,-0.32443747,-0.1569138,0.24362166,-0.21796115,0.28640607,0.014391561,-0.38484335,1.2727071,-0.29441565,0.5284928,0.5176701,0.4620047,0.60029864,0.11156353,0.31928393,1.1550585
-0.21416755,0.37825817,-0.100764535,0.47837162,-0.76004034,0.3885861,0.2405914,0.4864814,-0.48465195,-0.083390996,-0.21098912,0.012826992,-0.07852558,-0.2620435,-0.030358072,-0.98785776,2.4848006,2.0553088,1.5678788,1.8415117,2.0365689,2.0228662,1.8429734,1.6908326,-1.630162,-0.10599645,-0.37087044,-1.2198769,-1.130726,-0.23755777,-0.9910014,-0.71631885,-0.31574768,0.43985263,0.49036056,-0.09662828,-0.17293413,-0.024844024,-0.0034688583,-0.88010895,0.7578733,-0.38953862,-0.5958581,0.95381147,1.4590788,0.111939274,-0.58818597,0.87671655,-0.3144511,-0.096573465,0.21581243,-0.119310476,0.4411512,0.064015955,0.006458286,1.4654586,0.117938675,0.46221805,0.6100235,0.47751912,0.71388847,0.37665161,0.34038925,0.7008026
