0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1.8606828,1.8442671,1.7347788,1.8751562,1.7854904,1.7146894,1.6864778,1.7165534,0.28534988,0.32757103,-0.10343635,0.15143682,0.25442764,0.21433657,0.42141065,0.49777105,-0.33869746,-0.046958137,-0.9595296,-1.2420323,-0.10819091,-0.005300307,-0.1863213,-0.6896666,0.78376013,-0.433129,-0.39246902,0.7865379,0.85075134,0.5201451,1.1439515,0.89794445,0.046505347,1.4432979,1.2849339,0.29159862,-0.97795683,1.6680573,-0.4030187,-0.79941773,-0.38806662,0.19514206,0.510786,0.47903407,0.534578,0.1764635,0.29980683,0.00088399317,0.27990362,-0.59922886,-0.46523237,0.2332878,-0.3929554,-0.11055784,-0.057551462,0.004530385,-1.1410475,-0.47603425,-1.1104758,-1.0790613,-1.114116,-0.9992871,-0.85155594,-1.432083
1.7203317,1.6194797,1.8842026,1.6454409,2.0141513,1.7945867,1.3662506,1.628833,0.10832681,0.004398538,-0.35688573,0.19475006,-0.25863826,-0.020265654,0.10060577,0.32217583,0.042678777,0.40034994,-0.9664319,-1.128,-0.28614792,0.42662108,-0.0032103027,-0.26649737,0.6460715,-0.7843366,-0.8109812,0.37614548,0.590682,0.2963271,0.9602652,0.5035655,-0.8115142,0.8703699,0.7346369,-0.36931807,-2.2624218,1.0512369,-1.3694679,-1.341728,-0.595792,0.08346547,0.35352194,0.38505054,0.46025667,0.1514229,0.25533226,-0.5117062,-0.12947667,-0.5566073,-0.31499884,-0.29036808,-0.349122,-0.25617528,-0.38091022,0.26659846,-1.1637057,-0.8924846,-1.5055904,-1.4244965,-1.1327016,-1.0181313,-1.1060351,-1.4632251
1.4927957,1.0111828,1.7201922,1.0474784,2.060237,1.5487399,0.6151133,1.130544,-0.10697643,-0.4250919,-0.65110385,-0.0994613,-0.69908744,-0.54574627,-0.3660602,0.18626286,0.058845032,0.72005576,-0.503761,-0.6441386,-0.39772126,0.85821426,0.3140932,-0.026483385,0.28445587,-1.2898479,-1.323288,-0.24822298,0.35780582,0.10608722,0.6977528,0.14299531,-1.5950793,0.07671557,-0.090941556,-1.0980592,-2.6280198,-0.22331013,-1.8722597,-1.9087747,-0.47923207,0.022213833,0.27664748,0.13944383,0.256614,-0.042685952,0.19599138,-0.73866135,-0.3634903,-0.59048504,-0.41396204,-0.71012497,-0.4668162,-0.057043985,-0.633739,0.5986075,-1.3119376,-1.3431019,-1.8266919,-1.7617509,-1.0360981,-0.9333132,-1.4952053,-1.4312276
1.3151268,0.22078286,1.2928271,0.3444408,2.0019817,1.0616232,0.4170543,0.43851322,-0.2736709,-0.6776428,-0.539057,-0.31538683,-0.8066406,-0.9811906,-0.5407808,0.085139595,-0.26153105,0.9344906,-0.09300047,-0.18999521,-0.10228816,1.0448935,0.6363972,0.50676244,-0.27539,-1.685427,-1.8093082,-0.9003208,-0.054130707,0.08136079,0.25714472,-0.39718142,-2.1727989,-0.59940666,-0.86301947,-1.5915437,-2.5451097,-1.3665797,-1.9937685,-2.1250558,-0.17747594,-0.111077435,0.15032278,-0.04307794,0.13474745,-0.41324311,0.06297842,-0.72166485,-0.124420695,-0.45216936,0.07196732,-0.80304956,-0.2291859,0.08067481,-0.6192079,0.97124743,-1.4034952,-1.744574,-1.8173254,-1.8035138,-0.7756442,-0.6467362,-1.6891317,-1.1701014
0.9753725,-0.37569916,0.98280513,-0.23706387,1.5728675,0.74791014,0.47289702,-0.1573403,-0.40788034,-0.7722482,-0.48559976,-0.3878125,-0.87368965,-0.9711572,-0.6348191,-0.09544266,-0.20285209,1.0108523,0.36812988,0.10286661,0.19795297,1.0628141,0.8590638,0.9832708,-0.8646514,-1.5285853,-1.5338762,-0.98462903,-0.564223,0.06395542,-0.18435456,-0.75985146,-2.2493796,-1.0253501,-1.1877512,-1.4740494,-2.1836555,-2.0357049,-1.6748141,-1.6281723,-0.2376955,-0.30555782,-0.044466205,-0.016962128,0.30662975,-0.6021983,-0.187204,-0.33096012,0.2245574,-0.32826477,0.6180818,-0.4881452,0.3054863,0.50209546,-0.5237997,1.1151357,-1.2737693,-1.8768258,-1.4669211,-1.40063,-0.47807008,-0.35920826,-1.527599,-0.507002
0.43964598,-0.6045647,0.7740319,-0.48867154,1.1195221,0.49901855,0.3287899,-0.4528647,-0.58282745,-0.59158444,-0.6557443,-0.44017434,-1.061684,-0.7952055,-0.71446246,-0.37511805,-0.12825444,0.81985563,0.35730433,0.13772053,0.15958998,0.9879157,0.95419914,0.9809088,-1.2479781,-0.9522163,-1.0163164,-0.72536075,-0.9891399,-0.20433947,-0.47984818,-0.47156176,-1.8852502,-0.9154661,-0.9030727,-1.1792026,-1.606771,-2.1595051,-1.0523154,-1.3406605,0.080716886,-0.4235625,-0.30869016,0.3214822,0.3592501,-0.46458474,-0.4463568,-0.15175407,0.54845726,-0.08096074,1.1057101,-0.07861789,0.8276403,1.3560097,-0.1870812,1.0987799,-0.7465252,-1.631878,-0.73621935,-0.699285,-0.15196694,0.07663233,-1.0251293,0.08250906
-0.20133814,-0.6317565,0.20354187,-0.546473,0.5028432,0.12697318,0.044165913,-0.5878933,-0.53249353,-0.23825456,-0.72117144,-0.59909385,-1.116964,-0.43981853,-0.5645099,-0.5429074,-0.237783,0.50007504,-0.01913715,0.028573338,-0.09824685,0.9124282,0.9137982,0.51745516,-1.0396416,-0.19703406,-0.38793597,-0.4846302,-1.0840005,-0.47885874,-0.7946627,-0.046780076,-0.8652735,-0.5439901,-0.48727414,-0.415568,-0.5532812,-1.5914685,-0.029901614,-0.55180043,0.46760073,-0.35618117,-0.4143471,0.6439802,0.23607998,-0.239738,-0.4926258,-0.03147439,0.71517396,0.3539229,0.92076766,0.5263009,1.3284003,1.6526532,0.5225577,1.2653238,-0.069150746,-0.9843328,0.1212939,0.10591916,0.3611739,0.56217694,-0.26283994,0.33118778
-0.63292867,-0.6944346,-0.24912575,-0.6781559,-0.19781296,-0.1878823,-0.36818823,-0.7289589,-0.42447054,-0.46610373,-0.5657058,-0.6407629,-0.95099133,0.025407525,-0.31964567,-0.5262293,-0.29602364,0.1343838,-0.6423725,-0.33235443,-0.3296122,0.5385725,0.76718074,0.18644305,-0.34864187,0.5112015,0.33431822,-0.2568979,-0.9550717,-0.49646032,-0.81316006,0.12425332,0.30216566,-0.1198524,-0.14259449,0.53563434,0.28063658,-0.38999078,1.0909153,0.7177089,0.4678868,-0.14466125,-0.34966123,0.77039975,0.13169752,-0.30605173,-0.36880946,0.067001805,0.9025763,0.92418385,0.9129617,0.895054,1.7578329,1.2936267,1.2970356,1.17525,0.62021065,-0.16410637,0.8540055,0.7549876,0.64555365,0.8244573,0.52674586,0.51966274
-1.0131484,-0.47220722,-0.41166192,-0.72145087,-0.5598956,-0.39484835,-0.606383,-0.61234874,-0.3924757,-0.6758432,-0.44522846,-0.47305298,-0.63376343,0.18941355,-0.3988699,-0.44622877,-0.3233747,-0.18863839,-1.1385049,-0.62128407,-0.5044236,-0.11667995,0.50906444,-0.40885478,0.29239553,1.0240408,0.98307526,0.06986276,-0.49376813,-0.41906583,-0.4788834,-0.023317803,1.2328721,0.3718507,0.16205642,1.245882,1.0746535,1.0386714,2.0022058,1.390294,0.26321357,-0.08387856,-0.21167132,0.8877642,-0.04453772,-0.41782606,-0.2286897,0.28309658,1.3166797,1.4424636,1.3672247,1.2249354,1.8294188,0.6313707,1.5985439,0.60341734,1.1935105,0.561897,1.214646,1.1411688,0.6956814,0.9483395,1.1142433,0.73810273
-1.1343256,-0.2264462,-0.6551124,-0.4874683,-0.63681215,-0.42679203,-0.6330229,-0.33821747,-0.35952124,-0.60503757,-0.20796402,-0.68038446,-0.23736738,0.11990747,-0.41781288,-0.43891868,-0.38214546,-0.47655994,-1.2345233,-0.7681521,-0.82580656,-0.44017333,0.11096707,-1.0986989,0.7300622,1.2455573,1.1608459,0.2659658,0.063342474,-0.1495247,0.19108239,0.15424356,1.8882933,0.8154025,0.41391435,1.6075821,1.3499091,2.2711694,2.3689728,1.5877459,-0.121023715,-0.20171869,-0.19211565,0.597081,-0.48466024,-0.4072728,-0.17264475,0.10306067,1.4081609,1.5922024,1.3664814,1.5655222,1.5454415,0.55942285,1.449462,0.11687032,1.4932203,1.0831035,1.3471608,1.4177301,0.7022029,0.8517682,1.4090222,1.1293492
-0.82795745,0.08649606,-0.90397286,-0.23277147,-0.6855694,-0.38231876,-0.638306,-0.084422775,-0.36020216,-0.32818782,-0.11606951,-0.45728537,-0.28810486,0.044130985,-0.20500834,-0.45965192,-0.49071303,-0.47765574,-1.0177557,-0.52202916,-0.87117445,-0.5043401,-0.26857165,-1.3557892,1.1547089,1.3083903,1.2156545,0.37971264,0.4912213,0.29439104,0.39176658,0.36567885,2.0746427,1.0910436,0.5733207,1.6530005,1.0252208,2.5510342,1.9183512,0.92613083,-0.7478824,-0.44294742,-0.3087095,0.19209523,-0.9930028,-0.6501622,-0.21531492,-0.44617128,0.87117183,1.2037742,0.66729075,1.5837721,1.1266497,0.6662227,1.0441976,-0.20536369,1.5935942,1.3671083,1.2685825,1.4910032,0.71910954,0.45063508,1.4653437,1.3666477
-0.6589746,0.2602091,-0.6757716,0.11887632,-0.7345454,-0.14468376,-0.55462974,0.2029065,-0.52309144,-0.203282,-0.06580698,0.01223408,-0.45282057,0.27390552,-0.055987872,-0.5198264,-0.2865285,-0.46021762,-0.5865213,-0.27128452,-0.5436792,-0.50274074,-0.47896388,-0.98839563,1.6625395,1.1127262,1.2167026,0.8563326,0.82865405,0.67824996,0.5613276,0.5289508,2.031665,0.9942391,0.7001393,1.2070373,0.53549314,2.187837,1.1467315,0.50054646,-1.1499662,-0.8332578,-0.5544385,-0.18050885,-0.9359112,-1.0206734,-0.47651845,-1.2130167,0.34298128,0.47317907,0.051264584,1.1967233,0.6071243,0.56379145,0.4877477,-0.3922484,1.2567453,1.4092234,1.0298915,1.2011565,0.66140985,-0.019431112,1.2296977,1.1232322
-0.2756213,0.28207225,-0.042366307,0.34600836,-0.6266109,0.1936875,-0.012314953,0.3235074,-0.74674356,-0.37645373,0.18632662,0.112185284,-0.34324718,0.6044028,-0.06542596,-0.70479804,0.059668936,-0.32989275,-0.33972386,0.061565515,-0.22536561,-0.30819514,-0.50450474,-0.2123462,1.6764724,0.793896,1.1440333,1.1766524,1.1062938,0.8009371,0.72042894,0.93918306,1.4720968,0.6751827,0.4514343,0.7473211,-0.03563866,1.5029861,-0.060429826,0.023140453,-1.2005008,-1.1226364,-0.87572014,-0.5674251,-1.0045352,-1.2132632,-0.77975523,-1.812545,0.22064929,-0.023913149,-0.6462527,0.44686845,0.12030952,0.035931874,-0.019947192,-0.34259742,0.76088643,1.1919938,0.5989461,0.7611518,0.52628624,-0.40811053,0.79170734,0.60794866
0.18393023,0.24908765,0.73045367,0.36838207,-0.27305168,0.32340753,0.5240519,0.38224623,-0.8174438,-0.30715284,0.356788,0.08095894,-0.15656719,0.3178478,-0.16049607,-0.9145599,0.6496965,0.03634129,0.13185218,0.41029698,0.0042487243,-0.033176262,-0.4122143,0.39190403,1.257467,0.430042,0.77355444,0.99445087,1.1913568,0.687134,1.0247853,1.3888283,0.56170064,0.17857334,0.011065186,0.035786554,-0.4675759,0.778951,-1.2568194,-0.26956642,-1.0907893,-1.1954129,-1.1083937,-0.92399275,-1.1673746,-1.2978863,-0.98647964,-1.5176942,-0.05442847,-0.5112117,-0.99351186,-0.3144114,-0.76073486,-0.6652165,-0.51760226,-0.26997837,0.25514123,0.79153,0.18181422,0.21799862,0.37328503,-0.59226924,0.23874274,0.16233817
0.65829784,0.27273518,1.0972604,0.29876015,0.21364038,0.60017866,0.5645022,0.38128245,-0.7121438,0.019342838,0.30160174,-0.039700415,-0.17710847,0.13140632,-0.07610731,-1.0518899,1.1746088,0.4460107,0.7777026,1.0123463,0.76340604,0.45767716,-0.18666501,0.9073027,1.1901414,0.089422375,0.19806628,0.80921006,1.068846,0.741614,1.0617387,1.4939171,-0.22011358,-0.47272784,-0.50663537,-0.7887129,-0.99858713,-0.036089648,-1.6788938,-0.49027202,-0.73033434,-1.0591633,-1.145577,-1.0403162,-0.8948888,-0.9497804,-1.0526215,-0.62945765,-0.58528227,-0.94829875,-0.9980823,-0.7850357,-1.3132085,-1.0711414,-0.7224594,-0.13176323,-0.046075888,0.29772857,-0.061158206,-0.2003288,0.07455546,-0.6655794,-0.22116756,-0.11004127
1.2419275,0.45575467,1.0629057,0.31458226,0.68795466,1.0968194,0.87942827,0.3656395,-0.33959597,0.2860131,0.09726082,0.093252175,-0.19215964,0.3662995,0.13338152,-0.96299034,1.7162535,0.88794184,1.3966196,1.5200564,1.476416,0.8426887,0.17629011,1.5319407,1.3879285,-0.08489449,-0.09748225,0.67540306,1.0163229,1.1713508,0.7399172,0.75685,-0.7531083,-0.9194294,-0.6983567,-0.97537977,-1.2578969,-0.73781794,-1.69006,-1.2342671,0.014161222,-0.579486,-0.916223,-0.53560776,-0.113041185,-0.09965798,-0.9169708,0.19840969,-0.95867974,-1.2327087,-0.88896966,-0.99229604,-1.4794865,-1.1275301,-0.5738472,0.053898137,-0.14377062,-0.09220969,-0.09630809,-0.21682791,-0.13450335,-0.2451616,-0.41083115,-0.16916226
1.7936451,0.71495,1.2477583,0.4376335,1.2850028,1.8776847,1.1005319,0.48854566,0.25924203,0.18862554,-0.44374508,0.29710653,0.021045415,0.7331872,0.30264598,-0.55969024,1.8877573,1.2852722,1.6870165,1.9007117,1.7750213,1.2312634,0.6389586,2.2921503,1.1303078,-0.18515433,-0.1301361,0.5069698,0.98760396,1.2989963,0.3066667,0.16925427,-0.98033917,-0.8622317,-0.47284603,-0.6425136,-1.2494006,-1.3000854,-1.74861,-1.5863035,0.7791874,0.1652409,-0.39252114,0.22736716,0.96148604,0.81014174,-0.36229414,1.0518904,-0.9255171,-1.3440388,-0.90291876,-0.94248885,-1.457516,-1.0243549,-0.3596164,0.49745944,0.03481073,-0.28468677,-0.03377898,-0.090249345,-0.015336916,0.49957034,-0.28651327,0.18970501
2.0648286,1.062138,1.6443017,0.6085106,1.712709,2.0818772,1.5892589,0.6600505,0.9775811,0.0018797712,-0.6233346,0.53110164,0.3891729,0.871214,0.318888,0.07373081,2.0391667,1.7104435,1.6964206,2.0279133,1.8227723,1.6684415,1.1584574,2.4339547,0.34143144,-0.09032181,-0.150701,0.104808055,0.58029723,1.0464413,-0.12348672,-0.16936201,-0.9980354,-0.444141,-0.091644585,-0.44121656,-1.084902,-1.719603,-1.0869263,-0.8546427,1.414829,0.9990919,0.35267144,1.05711,1.4636877,1.5147136,0.48361567,1.7042204,-0.52278113,-1.195492,-1.130453,-0.91446835,-1.205861,-0.37593424,-0.14309631,1.067991,0.37777558,-0.24894375,0.15594825,0.027916297,0.5361717,1.1964328,-0.11259927,0.69059616
1.9251041,1.2226331,1.4954337,0.8312869,1.9142331,1.9899758,1.7676518,0.85553443,1.5722522,-0.050383415,-0.41787666,0.5907329,0.5278423,0.781062,0.7699592,0.80235994,1.9161811,2.0043504,1.7115002,1.946281,1.5041453,1.895135,1.6031202,1.9745746,-0.25936174,0.10879336,-0.16022462,-0.55218196,0.00049753906,0.4371327,-0.46580905,-0.5762494,-0.71786475,0.21609521,0.4015097,-0.30188483,-0.5368025,-1.6635417,-0.08310368,0.1274376,1.6733905,1.7934222,1.1327513,1.6534934,1.706464,1.9297479,1.3513254,2.3352962,-0.1478744,-0.65383786,-0.5224259,-0.6531536,-1.2124771,0.12222065,0.12030394,1.6309688,0.66657066,-0.12188121,0.44533804,0.4073511,1.3116208,1.6961595,0.08774215,1.0913314
1.6717563,1.1957797,1.1116989,0.93936455,1.9606093,1.8529571,1.5849897,0.9349191,1.9250832,-0.13086112,-0.07289912,0.6229925,0.5325933,0.54846597,1.2521821,1.4824739,1.764346,1.91755,1.866098,1.5689663,1.0524307,1.868035,1.8681676,1.2638402,-0.9352515,0.17991808,-0.0846618,-1.0041474,-0.43040404,-0.26447427,-0.8176651,-1.2073197,0.120583825,0.7084663,0.8085802,0.143623,0.08419017,-1.2002448,0.67879313,1.2560815,2.0103993,2.3245327,1.8506277,1.9559817,1.8694692,2.297855,1.9932424,2.6512816,0.417191,-0.053987484,0.38319004,0.011016964,-0.8289435,0.61352754,0.87968785,1.8191853,1.1209577,0.1719093,0.7799379,0.9607391,1.6136241,1.9703802,0.47452593,1.314458
1.4688865,1.2126731,0.7187234,0.989315,1.9915928,1.5236233,1.5486599,0.93691903,2.0700915,0.15850812,0.2727321,0.68435,0.807322,0.31389597,1.3884046,2.0018373,1.6875339,1.6819304,1.5097389,1.2356988,0.45207775,1.7139184,1.878513,0.8910768,-1.4178146,0.26940367,-0.03812621,-1.3556882,-0.77929085,-0.7926841,-1.1294099,-1.4980108,1.0216689,0.99949914,1.1182327,0.5673839,0.6794182,-0.5335559,1.3348409,1.6038512,2.247745,2.5435085,2.3366947,2.0107183,1.5118449,2.553372,2.3371215,2.6148517,0.8273187,0.38160443,1.0723767,0.8807209,-0.083955936,1.2437965,1.2879784,1.8231698,1.5869483,0.5302785,1.138377,1.3001359,1.5227219,2.134157,0.9980754,1.3864177
1.1299628,0.93928593,0.17219037,0.9858325,1.8272796,0.9124931,1.2860998,0.8679593,1.998352,0.45428804,0.9254274,0.7604663,0.99016464,0.34978557,1.2940313,2.2239187,1.4484179,1.4941266,0.9895981,1.3357455,0.26600525,1.4812605,1.6780417,0.7763041,-1.9312463,0.15218584,-0.21682431,-1.6228998,-0.9633095,-1.1347601,-1.5544279,-1.8320671,1.5593675,1.1433338,1.2815226,0.6244077,0.78787947,0.30326277,1.5265359,1.4795114,1.829223,2.408623,2.499805,1.7671959,0.49500877,2.2457833,2.376146,1.9634883,1.108741,0.82208395,0.8802517,1.1439831,0.51124793,1.6385103,1.3957338,1.7452643,1.8397704,0.8474667,1.1059804,1.2516624,1.3326502,2.2078612,1.2930137,1.2647561
