0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.92836887,-0.11712619,0.22881433,-0.4707033,0.22935282,-0.25802487,0.48640484,-0.43599868,-0.21868646,-0.3483893,-0.3633853,-0.06645938,0.037118748,-0.31912446,-0.29581475,-0.04415822,-0.65838283,-1.2989025,-1.1898148,-0.80042213,-0.68156034,-1.4972185,-1.3385303,-0.99592316,-1.4789817,-1.5869387,-1.878094,-1.920449,-0.8980535,-1.32825,-1.0502357,-2.0152285,-0.365725,-0.8808,-0.52378845,0.5414866,-0.2903419,-0.44899505,0.04571683,0.07521024,0.9812103,0.14251846,0.42146903,1.1505015,1.4436316,-0.026814884,0.35666436,0.92558926,1.32348,1.4784942,0.70223796,0.6235964,0.7634821,0.06695005,1.0271033,-1.0507346,-0.036994733,-0.8749859,-1.3768606,-1.4456142,0.029684158,-0.51911557,-1.2576362,-0.7188998
0.8957556,0.24580826,0.4797887,-0.14392138,0.62440825,0.027028626,0.48052487,-0.047287334,-0.6164226,-0.44846648,-0.49359128,-0.369753,-0.036081538,-0.73133844,-0.74922436,-0.20733921,-0.45649844,-0.96889937,-0.69292307,-0.02258398,-0.1683176,-1.2606033,-1.3810687,-0.46430168,-1.6562779,-2.0738573,-2.4641252,-2.1169884,-1.1460558,-2.0769515,-1.6935358,-2.5470793,-0.022166828,-0.4721184,0.03257756,0.63613594,-0.12885262,-0.21127823,0.2783642,0.7888524,0.3365798,-0.14509526,0.17672156,0.8325088,1.2832068,-0.51781535,0.082215965,0.016261678,0.8618072,0.8746327,0.046919838,0.45906058,0.30821267,-0.16134104,0.6203694,-1.2406707,-0.57083523,-1.3437943,-1.6560421,-1.69373,0.188677,-0.8711202,-1.5336859,-0.9519167
0.61275154,0.37987804,0.572419,0.18226953,0.8228987,0.3203992,-0.1319317,0.11194998,-1.0304856,-0.6010056,-0.4482335,-0.8734258,-0.28090093,-1.026028,-1.0262092,-0.46940264,-0.22890162,-0.6540567,-0.3093153,0.53311384,0.32551444,-0.8928884,-1.271439,-0.0814345,-1.9253414,-2.262628,-2.6000874,-2.0529146,-1.558534,-2.4049716,-1.9975212,-2.6869175,0.34948722,0.13958164,0.40532386,0.653473,0.08355763,-0.017910538,0.37812755,1.0799278,-0.35369977,-0.57183003,-0.31531453,0.36004302,0.505882,-1.023853,-0.39669478,-0.8264449,0.07953431,-0.20157865,-0.45481527,0.19170056,-0.31602773,-0.95811325,0.020489344,-1.2997196,-0.8067138,-1.6336043,-1.7390958,-1.6200794,-0.12694903,-1.211567,-1.6740416,-0.49577332
0.32818657,0.4540111,0.5176394,0.33705804,0.99429506,0.3806586,-0.21340989,0.115407266,-1.4237783,-1.0743197,-0.9328376,-1.2628347,-0.49783736,-1.4419985,-1.4531249,-0.88474077,0.14347945,-0.4528625,-0.052993637,0.9456281,0.8494354,-0.50259036,-1.0841045,0.08928954,-2.2093031,-2.1918702,-2.5608594,-2.2194176,-2.0851018,-2.4491463,-2.2537491,-2.329579,0.5707702,0.5702921,0.45209792,0.73326474,0.6121038,0.28478062,0.19986631,1.0591342,-1.0048515,-1.0708671,-0.8893933,-0.2794191,-0.643642,-1.4872516,-0.985069,-1.0079169,-0.47019395,-0.9112048,-0.94546217,-0.32172415,-1.412622,-1.5369728,-0.80853957,-1.1854011,-0.7121337,-1.737736,-1.5856357,-1.314224,-0.46040243,-1.3449843,-1.6604377,-0.0625492
0.044345547,0.41786626,0.473189,0.40068117,0.90708566,0.36959496,-0.36687717,0.15150249,-1.8356806,-1.5479399,-0.9197472,-1.2956334,-0.56655914,-1.5334088,-1.8070627,-1.3712876,0.6573998,-0.27818736,-0.0059760395,1.0901432,1.2605519,-0.33752525,-0.75343573,0.2977505,-1.9794614,-2.184076,-2.3831859,-2.418203,-2.5102746,-2.5027354,-2.6011882,-2.0634625,0.5348446,0.7688661,0.45035177,0.78289956,0.8678505,0.6933247,0.13700584,0.8191496,-1.1346562,-1.5467931,-1.4017093,-0.850953,-1.0597873,-1.8792033,-1.5470263,-0.99925375,-0.7437421,-1.1383388,-1.3355979,-1.0583564,-1.9255617,-1.5074644,-1.4969947,-1.1325155,-0.45230833,-1.6021287,-1.4774632,-1.0705105,-0.41919985,-1.252866,-1.6105895,0.44825315
-0.22244592,0.06202724,0.25963968,0.24890926,0.6336493,0.07021255,-0.57700074,0.038978368,-2.1392508,-1.82145,-0.7419764,-1.3283942,-0.6741162,-1.374217,-1.8775096,-1.8432937,1.0033091,-0.49420685,0.103919476,0.92730564,1.1895366,-0.7047281,-0.4301487,0.24652565,-1.4221724,-2.0013287,-2.1106513,-2.1122723,-2.5989838,-2.3774924,-2.4956934,-1.6576228,0.46055612,0.620402,0.33434492,0.6868365,0.8163187,0.526242,0.10757897,0.5765566,-1.0584438,-1.9064023,-1.7914165,-1.0483596,-1.0137928,-1.8983849,-1.961455,-1.1616163,-1.3850548,-1.3769393,-1.2400696,-1.7159607,-1.7223247,-1.3270105,-1.9512928,-1.2023507,-0.3747283,-1.460925,-1.3249348,-0.9362998,-0.25241295,-0.9615905,-1.4768263,1.0301584
-0.57440364,-0.40152314,-0.14127879,-0.13976961,0.057590127,-0.5218455,-0.8449067,-0.22869286,-2.1529145,-1.5478187,-0.91576225,-1.2979525,-0.6726549,-1.0988456,-1.7666137,-2.1235745,0.652606,-0.82969445,-0.18194191,0.3760078,0.81810474,-1.1120511,-0.37635672,-0.04974787,-1.0962567,-1.328066,-1.5723326,-1.446269,-2.3856761,-1.8772666,-2.1945825,-1.6471969,0.3589293,0.14626546,0.009961965,0.070399955,0.6814409,0.1697925,-0.014258626,-0.13712932,-1.034775,-2.0007057,-1.9244667,-0.8838587,-0.8560187,-1.7346215,-2.1879914,-0.9995611,-1.7348475,-1.6323456,-0.9774188,-1.963318,-1.4824758,-0.95420575,-2.2484026,-1.5651504,-0.2338943,-1.2660562,-0.8674543,-0.6747819,-0.16971713,-0.64593846,-1.1470001,0.99144226
-0.878949,-0.85867274,-0.36887747,-0.53127766,-0.5506797,-1.3205059,-1.1781822,-0.48851123,-1.9255189,-0.94464356,-0.63898444,-1.2474371,-0.5653276,-0.60523957,-1.2893332,-2.1625688,-0.25830176,-1.1038703,-0.6294909,-0.304075,-0.0024225388,-1.2573798,-0.6376715,-0.54858387,-1.0689119,-0.51716346,-0.90454805,-1.1477408,-1.8727275,-1.2675699,-1.606053,-1.3459438,0.16451031,-0.28672293,-0.42122352,-0.67543703,0.054086298,-0.37471482,-0.586815,-0.84114134,-1.0220752,-1.8371956,-1.8233249,-0.37547728,-0.8573076,-1.541774,-2.10389,-0.31141895,-2.011924,-1.7260244,-0.6452246,-1.8881191,-1.0819653,-0.76390004,-2.288054,-1.6717188,-0.12967423,-0.88604885,-0.21890368,-0.30991164,-0.15637036,-0.44412765,-0.712295,0.6657231
-0.90489745,-1.0388833,-0.5576267,-0.7436714,-0.8994358,-1.6492144,-1.7309014,-0.6663111,-1.6031338,-0.22205566,0.084802486,-0.60331327,-0.5248935,0.04254853,-0.5229599,-2.001327,-1.3649428,-1.2673955,-1.0714473,-0.9547764,-0.76240367,-1.3683975,-0.99208206,-1.0207043,-0.76006114,0.046219274,-0.12643862,-1.0364921,-1.4504955,-0.97894007,-0.906838,-0.72176903,-0.21525508,-0.77306986,-0.7454652,-1.1619995,-0.66873604,-0.8274314,-1.0799747,-1.3906565,-0.5529011,-1.5851756,-1.5159004,0.14228036,-0.49554628,-1.2981355,-1.8107257,0.41850653,-1.7612518,-1.3794768,-0.14172278,-1.5948309,-0.6360572,-0.5520766,-1.8599824,-1.3600314,-0.017294096,-0.43634233,0.25608122,0.079509005,0.030426007,-0.5629177,-0.22586976,0.43520206
-0.94765216,-0.9629321,-0.9243482,-0.87152565,-1.1934549,-1.6376119,-1.5753584,-0.7378232,-1.272261,0.46738002,0.8711144,0.2388593,-0.2842465,0.6186881,0.014296835,-1.7246192,-2.0448842,-1.5302563,-1.5078712,-1.4574789,-1.4982631,-1.3499926,-1.2618229,-1.1980026,-0.55478156,0.24761158,0.31905055,-0.44900268,-0.9191277,-1.0146893,-0.33234295,-0.0702535,-0.77133334,-1.0947208,-0.98228973,-1.4802164,-0.9019756,-1.2185214,-1.1407317,-1.1491585,-0.17509246,-1.2493505,-1.2042519,0.5552738,0.02537877,-0.89904714,-1.3426288,0.8145437,-0.986841,-0.9076848,0.56853515,-1.1338557,-0.32582036,-0.24076204,-1.154147,-0.9050211,0.091940515,-0.1160639,0.37420008,0.25071466,-0.011717623,-0.73333216,0.054251846,0.3865113
-0.638545,-0.6625556,-0.96044344,-0.7456547,-1.2068099,-1.360555,-1.1840053,-0.64193803,-0.90038097,0.91724217,1.0679971,0.49493548,0.15819667,1.0808864,0.22147216,-1.3573375,-2.2376945,-1.7356665,-2.1959965,-1.8216225,-2.1423862,-1.3428396,-1.3496609,-1.5416802,-0.44714433,0.14342192,0.4137924,-0.07994237,-0.32658648,-0.98398006,-0.1609261,0.055709414,-1.2149373,-1.1768973,-1.0263307,-1.6835749,-1.3589898,-1.423266,-0.9779315,-1.0662886,0.03747573,-0.92723036,-0.95141673,0.7842223,0.30376437,-0.62324804,-1.003389,0.9549869,-0.1196348,-0.18185478,1.1178738,-0.4198101,0.35717824,0.33807135,-0.42506,-0.6014452,0.17495136,0.02733032,0.12452952,-0.012685313,-0.12691881,-0.72633874,0.11446609,0.438941
-0.083542064,-0.013684369,-0.36979142,-0.42327955,-0.72291243,-0.84389496,-0.44362885,-0.40515673,-0.6533098,1.106531,1.0228876,0.6228776,0.66039634,1.108901,0.30920607,-0.9531934,-2.373059,-1.7365674,-2.463495,-2.2835536,-2.6373355,-1.4954982,-1.3786961,-1.8238091,-0.18736269,-0.064511225,0.17940137,0.13231178,-0.07527353,-0.80992013,-0.31685406,0.19718261,-1.4466274,-0.96441,-0.94331664,-1.7665334,-1.5463883,-1.5912442,-0.761667,-1.2075764,0.11527158,-0.7730512,-0.7475764,0.7699112,0.389648,-0.73788625,-0.8647252,0.76337165,0.6608443,0.37805948,1.496063,0.14875062,1.0279634,0.9593469,0.07012095,-0.44744092,-0.14296553,-0.0139254,-0.20604506,-0.30175355,-0.43359703,-0.92065406,-0.081590235,0.058580007
0.46297836,0.64694256,0.45012602,0.07739512,0.010483076,-0.102659486,0.5251985,0.056678195,-0.63359135,1.1647971,1.0499157,0.9188891,0.8834665,0.9326906,0.35044187,-0.70457697,-2.4932218,-1.518638,-2.309699,-2.5410414,-2.9762092,-1.572135,-1.4241834,-1.889123,0.13142172,-0.27941328,-0.3037427,-0.056927513,0.10370036,-0.4969288,-0.2572948,-0.04997517,-1.5530065,-0.559382,-0.5204157,-1.4427298,-1.6446713,-1.5654132,-1.1187817,-1.2758776,0.016407281,-0.8199944,-0.8025436,0.55072963,0.18784733,-0.893677,-0.8487529,0.43266842,0.93805534,0.56928,1.6193097,0.5726334,1.3062441,1.23533,0.5048665,-0.27028352,-0.39968398,-0.16557626,-0.5230288,-0.5009379,-0.41520572,-0.76882565,-0.40486377,-0.39406407
0.8311403,0.98377764,1.0390753,0.61652905,0.55777645,0.56912243,1.3300668,0.6029674,-0.80551636,1.1784018,0.82153606,1.1709539,0.7606881,1.0116708,0.3293336,-0.6392195,-2.1589882,-1.1063609,-1.8653544,-2.4884403,-2.894583,-1.2945067,-1.4360204,-1.7322562,0.119627394,-0.574392,-0.7602905,-0.27505594,0.5083135,-0.30087087,-0.27448115,-0.2637167,-1.4819032,-0.16147126,0.24236944,-0.89884883,-1.7236671,-1.4074923,-1.3868698,-1.0508175,-0.25544962,-0.9612031,-0.9523371,0.2835038,-0.43729386,-1.0012623,-0.8569268,-0.026861258,0.8759711,0.81854403,1.7116022,0.85768914,1.4673282,1.1890445,0.8748903,-0.08114039,-0.60018194,-0.39415315,-0.7159137,-0.5596143,-0.06062114,-0.4756433,-0.5824905,-0.39466527
1.141722,1.203621,1.5405837,1.0575275,0.98057586,1.4609109,1.5487835,0.97665447,-0.83496803,1.0383905,0.35641205,0.92772,0.3759673,0.8342734,0.18905984,-0.65675426,-1.5397799,-0.62175506,-1.5051172,-2.330954,-2.010831,-0.7888716,-1.3077401,-1.5148302,-0.13832879,-0.93937814,-1.106721,-0.32212415,0.62913936,-0.3868926,-0.34576327,-0.12765765,-1.1752757,0.30922076,0.7334709,-0.29875302,-1.2347256,-1.157163,-1.236782,-0.680791,-0.46607417,-1.0558463,-1.0736716,-0.080593154,-1.1305233,-0.9740176,-0.88414377,-0.808149,0.5980434,1.3610579,1.5130862,0.87904406,1.4242289,0.9932878,0.9079023,0.051257133,-0.37570772,-0.6513471,-0.74655074,-0.52244854,0.16668737,-0.5297366,-0.7415047,-0.23990898
1.3946974,1.3627523,1.899434,1.2343268,1.3153665,1.9472976,1.0460674,1.1478502,-0.6613672,0.52936137,0.037261043,0.5016988,0.076007,0.32562444,-0.022927774,-0.6331019,-0.6636464,-0.03891663,-0.78263605,-1.5415884,-1.1550452,-0.1717166,-0.8978698,-0.7555725,-0.49526665,-0.8430556,-0.9917385,-0.09697185,0.42871696,-0.3620882,-0.6119703,-0.15200384,-0.7863184,0.8016031,1.0921046,0.45508397,-0.3524713,-0.83696926,-0.6504551,0.05048252,-0.75256574,-1.0072738,-1.1466031,-0.7453786,-1.3198335,-0.97305447,-0.9337839,-1.3606577,0.56624895,1.3449271,1.0295278,0.770666,1.0561616,0.7168455,0.5731665,0.1533344,0.0060728337,-0.74780977,-0.5601043,-0.3307259,0.4743703,-0.6178183,-0.70685965,0.46003684
1.2494583,1.4230063,1.7743042,1.2630279,1.5942453,1.851268,0.2768377,1.208843,-0.45234933,-0.10523192,0.029379016,-0.01633394,-0.22534007,-0.25667617,-0.24581912,-0.54306626,0.060037334,0.6561331,-0.08867002,-0.70471513,-0.39909804,0.49923584,-0.28109735,-0.043935437,-0.81553376,-0.6300201,-0.6165795,0.17363922,-0.13922834,-0.40714115,-0.86069804,0.06091065,-0.35560343,1.1284837,1.436844,1.0510011,0.26904526,-0.37023723,-0.0033954976,0.7586807,-1.0369452,-0.87715286,-1.1080722,-1.2671319,-1.2149562,-0.8909975,-0.89410955,-1.6010098,0.5679709,1.0549887,0.56045014,0.71512514,0.858987,0.4909598,0.45648658,0.5196619,0.43092954,-0.5785346,-0.34610388,-0.16450727,0.61743176,-0.5598418,-0.54848623,1.1484727
