0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.28654554,-0.56957483,-0.24895215,-0.41216922,0.21522687,-0.12750952,-0.25606933,-0.5286805,1.4394106,0.7758109,1.2481797,0.906962,0.19106762,0.3198033,1.08307,1.051311,0.29198524,0.07805803,0.012827815,0.9276063,0.40453213,-0.008569497,0.110108644,0.63380456,-0.39135313,-0.48080906,-0.5702115,-0.8717831,0.081519626,-0.063210346,0.0015668833,-0.3440832,-0.63557285,-0.2668628,-0.3200202,0.11673891,0.5084151,-0.12833391,0.4955964,0.68710333,1.1836009,1.371743,1.1400287,1.2095362,1.1664805,1.5549437,1.3378683,0.83100694,-0.025178812,-0.40842485,0.14225443,-0.10618341,-0.8356252,-0.4868661,-0.09515344,-0.4372185,-0.43512964,-0.6847119,-0.4075776,-0.43410307,-0.1474536,0.6771233,-0.6233128,-0.50168794
-0.12815107,-0.8216567,-0.35287005,-0.64981914,0.082983,-0.27248102,-0.45583636,-0.7453507,1.4002817,0.9236956,1.4019912,0.9721088,0.6248198,0.5579785,1.1486402,1.2313467,0.52363735,-0.08858363,0.14880408,0.5500261,0.14250633,-0.15935637,0.1641283,0.48719454,0.02826591,-0.022834681,-0.03867152,-0.74191284,0.1543314,0.13747884,0.16451229,0.09033706,0.230308,-0.28853744,-0.5112448,1.1070569,1.0266792,0.6109259,1.3661022,1.4182314,1.2687852,1.3139596,1.3912883,1.2333649,0.97737485,1.458844,1.4391103,1.0818769,0.27934065,-0.27261633,0.66998756,-0.13018157,-0.80226684,-0.43040302,-0.050771587,-0.5077421,-0.06813442,-0.4888714,-0.061599504,-0.014381158,-0.25534397,0.8087748,-0.29058054,-0.16421671
-0.34362617,-0.9731487,-0.5411059,-0.79110175,-0.14858545,-0.41749585,-0.4933088,-0.7961764,1.2750535,0.8582263,1.1513022,0.8506099,0.7999385,0.53432035,1.1692586,1.3720098,0.34425542,-0.42991784,-0.21812907,-0.060297024,-0.08344437,-0.6285333,-0.023620361,0.3450402,0.5166322,0.55458,0.40554076,-0.18650661,0.09507956,0.61954916,0.36211285,0.96309185,1.1280844,-0.31290936,-0.5241816,1.6217155,1.3483726,1.1556262,1.9719572,2.0158536,1.1677593,1.1488726,1.5049388,1.1695089,0.7437108,1.1259369,1.4167517,0.8399819,0.2972527,-0.39182517,0.24963856,-0.099589236,-0.3344301,-0.26982787,0.35813725,-0.84729356,-0.022268323,-0.20725212,0.33116096,0.43089923,-0.004274537,0.7681887,0.14787862,0.30689073
-0.5236194,-0.737738,-0.66341144,-0.831522,-0.31287116,-0.6148289,-0.35399845,-0.7347985,0.85206103,0.55271894,0.5373185,0.7357766,0.5829958,0.21324073,0.9553895,1.461416,-0.46240476,-0.93385637,-0.82279027,-0.36692357,-0.40315968,-1.1025743,-0.4357035,0.035315208,1.1893004,1.1107423,0.9249238,0.9041281,0.3354666,1.0742707,0.58287483,1.7014258,1.9016378,-0.29780504,-0.3990409,1.5990045,1.5766538,1.4516774,1.9548695,2.1437008,1.0220774,0.8840719,1.4068972,1.298599,0.28182307,0.5545834,1.2222611,0.257659,0.09270069,-0.6661284,-0.10495008,-0.09798628,0.12400964,-0.2961875,0.48564634,-1.2928965,0.2146165,0.17316744,0.7270411,0.7345206,0.2615537,0.77719504,0.5964181,0.70619047
-0.5187056,-0.3387892,-0.5655049,-0.6461227,-0.38691807,-0.68032104,0.22909835,-0.5882095,0.3448404,0.5084807,0.2918703,0.51178366,0.10383993,0.18762775,0.37641194,1.3536319,-1.024043,-1.2826192,-1.2036263,-0.8056858,-0.8231117,-1.3845826,-0.9734262,-0.5092092,1.7676244,1.3737713,1.3272011,1.5390725,0.9596697,1.1543754,1.0317234,2.203785,2.3707883,-0.15865472,-0.16813274,1.4672934,1.8551158,1.5460197,1.4144977,1.4793397,0.570327,0.37786937,1.0430591,0.951887,-0.31626582,-0.16300534,0.799082,-0.18876155,-0.01589055,-0.6969923,-0.48089638,-0.31564865,0.08371352,-0.42167923,-0.005955079,-1.4613354,0.5089509,0.51639616,0.91057,0.90829057,0.3017714,0.7257571,0.85397875,0.91500986
-0.39496517,-0.11010152,-0.5374558,-0.36117867,-0.29021093,-0.45315218,0.34054223,-0.35446724,-0.18573895,0.6609942,0.31805387,0.2616926,-0.44159922,0.24814628,-0.054854043,0.861255,-1.3875769,-1.3993248,-1.5423675,-1.3557851,-1.1832443,-1.497012,-1.3839556,-1.0511101,1.962041,1.4005573,1.4360166,1.267054,1.6449447,1.1438609,1.883024,2.1755962,2.22556,0.03785011,0.15439247,1.2763283,1.787271,1.390952,0.8398024,0.691512,-0.1889296,-0.30629757,0.4045133,0.34168354,-0.9435607,-0.7694971,0.22523594,-0.61400396,-0.14105026,-0.4201365,-0.65174836,-0.55670774,-0.31731343,-0.3663342,-0.6235059,-1.4061333,0.5123001,0.8190629,1.0573102,1.024401,0.19894172,0.5648205,0.9907215,0.85037667
-0.215286,-0.0226569,-0.42128587,-0.10305342,-0.18741292,-0.34839666,0.17674069,-0.15904105,-0.75080234,0.37862226,0.47269425,0.24363123,-0.6048816,-0.031241795,-0.18253624,0.08171074,-1.8176558,-1.3805654,-1.7274774,-1.6596811,-1.5100006,-1.5103934,-1.5537623,-1.3754102,1.7417389,1.4341341,1.4140903,0.8151879,1.9274926,0.9955958,2.2628176,1.3674253,1.8179233,0.1551835,0.19825815,0.63380945,1.4263358,1.1419228,0.3242681,0.122348055,-1.2940829,-1.004592,-0.3268641,-0.4599717,-1.5418798,-1.4922566,-0.43279815,-0.98241425,-0.38716257,-0.35048515,-0.62984794,-0.79374933,-0.20604868,-0.5141604,-0.8254514,-1.2606057,0.25884056,1.0366759,1.0468973,1.0859505,0.002662591,0.34052834,1.097747,0.8020687
-0.18959269,0.1081929,-0.17267004,0.034799997,-0.0064842426,-0.23659071,0.3450332,0.067112096,-1.2115394,-0.013825615,0.7391814,0.24468522,-0.41685358,-0.2945741,-0.3251989,-0.7223147,-1.8631685,-1.3690856,-1.3170419,-1.2703876,-1.7516322,-1.4751418,-1.5243636,-1.4608539,1.2613785,1.1308004,1.1762289,0.2480942,1.8128892,0.67515945,2.0717168,0.4326533,1.2720906,0.03414331,-0.017958367,0.100356005,0.57829994,0.6912883,-0.044844802,-0.15248135,-1.9419391,-1.5935764,-0.9688732,-1.1840189,-2.1577454,-1.8399917,-1.0926986,-1.3041891,-0.68677104,-0.35263738,-0.4491803,-0.7548148,-0.06806801,-0.84809357,-0.860442,-1.1450256,-0.02929153,1.1515598,0.80296683,0.81730175,-0.068483956,0.12737428,1.0207832,0.48456398
-0.16002518,0.3697864,0.25662237,0.20828657,0.38395235,-0.032312945,0.8693502,0.22303037,-1.5235478,-0.2768303,0.41479236,-0.0043387106,-0.17056388,-0.37602624,-0.5770063,-1.2983019,-1.3972012,-1.2436769,-0.8564291,-0.75282466,-1.426889,-1.3755325,-1.3674682,-0.9542885,0.57147366,0.4780184,0.614596,0.12872405,0.9970565,0.40006658,1.6026263,-0.3818883,0.50078416,-0.22213277,-0.23883793,-0.29570177,-0.41929814,0.23360062,-0.27034327,-0.4784387,-2.2480087,-1.866948,-1.4228495,-1.5641364,-2.5235896,-1.9355807,-1.5832614,-1.5416375,-0.82902443,-0.36676306,-0.39350083,-0.6733825,-0.52154654,-0.9572534,-1.2775903,-1.0729485,-0.28558505,0.9974066,0.29645547,0.27286014,-0.14684641,-0.2327875,0.6784729,0.22265385
-0.013515379,0.58477855,0.6181175,0.36408162,0.8555234,0.27130896,1.3573967,0.330093,-1.7125527,-0.15312973,0.06108394,-0.2138818,-0.114571184,-0.41297185,-0.9044206,-1.597315,-0.8369752,-0.86527914,-0.6868773,-0.54310113,-0.93476623,-1.0167774,-1.1225708,-0.35003322,-0.27748066,-0.5177771,-0.34812388,-0.58696246,0.11835952,0.047533333,0.6132555,-0.6921183,-0.27881953,-0.2635857,-0.22886999,-0.5862339,-1.0579518,-0.3158275,-0.20679197,-0.7392502,-2.176379,-1.897325,-1.7226058,-1.6097696,-2.252866,-1.9143068,-1.8675226,-1.5839425,-0.87736714,-0.29226974,-0.883715,-0.65109897,-1.1321111,-1.241576,-1.772725,-1.0624627,-0.41240436,0.5853875,-0.31225508,-0.36446995,-0.43215397,-0.5335505,0.07705074,-0.108962
0.3164091,0.6770915,0.7495311,0.467861,0.9605943,0.6229064,1.4206258,0.35022548,-1.6231107,-0.052047595,-0.25786135,-0.5858324,-0.45987102,-0.3919726,-1.1014622,-1.7144878,-0.5223146,-0.5219794,-0.5767828,-0.5035978,-0.43416864,-0.5854204,-0.8572184,0.18935405,-0.85725856,-1.5064076,-1.4332316,-1.3718959,-0.85498106,-0.5340083,-0.671462,-1.3667809,-0.7792208,-0.24271585,-0.044666078,-0.49040493,-1.1901762,-0.7808915,0.0055907513,-0.9548976,-1.8269815,-1.7680049,-1.9107431,-1.5848098,-1.5588386,-1.6751662,-1.964287,-1.2533364,-0.77281904,-0.51039916,-1.2327716,-0.87178886,-1.5482188,-1.5317885,-1.8393325,-0.948395,-0.5223934,-0.0112118665,-0.8698423,-1.035349,-0.39618498,-0.6615563,-0.589391,-0.42243722
0.64386535,0.8455361,0.82447284,0.5378069,0.9922735,1.083527,1.3740966,0.39345312,-1.3637348,0.14608923,-0.4798821,-0.95816493,-0.68413264,-0.061531164,-1.1349527,-1.6375874,-0.24781413,-0.29098886,-0.42132697,-0.2989934,-0.018995281,-0.3759711,-0.55689096,0.6357011,-1.2352024,-1.9914666,-1.9914126,-1.7493035,-1.456925,-1.1752208,-1.5593601,-2.3089204,-0.71423125,-0.04789309,0.19581962,-0.14713033,-0.97115093,-1.0558585,0.20512919,-0.6263713,-1.1844587,-1.424747,-1.8477147,-1.5945008,-0.94405043,-1.2985092,-1.8299965,-0.91808623,-0.98536915,-0.8558299,-0.56742597,-1.0643824,-1.5487337,-1.6984004,-1.7351636,-0.7650474,-0.6880609,-0.6961228,-1.2581347,-1.4468446,-0.2908463,-0.91528696,-1.1210774,-0.66211015
0.8937375,0.9232055,0.8255502,0.5489765,1.1260229,1.1736975,1.4133726,0.5090037,-1.1497657,-0.29662514,-0.7250348,-1.2433155,-1.1710427,0.16367541,-1.0293247,-1.3944448,-0.017246757,-0.14043675,-0.16794765,0.035976402,0.31761822,-0.36007047,-0.36250195,0.7558056,-1.4856427,-2.0868459,-2.070625,-1.7493578,-1.7047267,-1.6309507,-1.7300773,-2.457118,-0.52432466,0.12121321,0.2547822,0.19280362,-0.4798995,-0.989161,-0.061685655,-0.2081198,-0.7285261,-1.0836072,-1.486932,-1.2423581,-0.41892186,-0.95403147,-1.5096456,-0.8359586,-1.2632095,-0.8568752,-0.08419034,-1.1558229,-1.2037636,-1.4043634,-1.5363877,-0.61604136,-0.84605813,-1.2248223,-1.4279636,-1.5418178,-0.32514066,-1.1694193,-1.4470649,-1.0223541
1.0712945,1.0447851,0.7301297,0.6451756,1.1836928,0.95613766,1.172636,0.65822905,-1.0892547,-0.9684095,-0.5851695,-1.2844647,-1.1656893,-0.41080928,-1.0393088,-1.217485,0.23251195,-0.2466947,-0.07623448,0.17559908,0.1373101,-0.54245794,-0.30172235,0.48702332,-1.5914309,-1.8461565,-1.8178356,-1.0810401,-1.4560467,-1.8367813,-1.4273713,-1.9151385,-0.30860183,0.24083732,0.3602166,0.46113098,-0.025210034,-0.73779684,0.2534563,0.25966397,-0.65164036,-0.84156674,-1.0917379,-0.57341975,0.112961166,-0.71734536,-1.1207789,-0.6919807,-1.2883576,-0.6925015,-0.25006902,-1.1032875,-0.74495137,-0.6455917,-1.430378,-0.643948,-0.7204823,-1.3787466,-1.3437907,-1.2913151,-0.31754375,-1.2829484,-1.4255623,-1.162638
1.152164,1.2943305,0.67356795,0.8878516,0.9947019,0.635289,0.8177735,0.84419596,-0.9765596,-1.117051,-0.93455726,-0.8084955,-0.89701015,-1.1549007,-1.2330297,-1.1567569,0.45275915,-0.5026907,-0.21972013,-0.024803942,-0.35679948,-0.5350111,-0.40887776,0.06838507,-1.3458395,-1.4100137,-1.4916794,-0.5656533,-1.2427676,-1.6951355,-1.0077456,-0.9134978,0.011470229,0.48804393,0.6893176,0.7771199,0.36917794,-0.44097605,0.5884898,0.39622614,-0.4006399,-0.6441273,-0.8097372,0.3423088,0.4200961,-0.32077432,-0.7874488,-0.5366048,-0.98565215,-0.71546656,-0.3523875,-0.7210834,-0.5304957,0.084036335,-1.4025443,-0.60542333,-0.38251454,-1.2795179,-1.2176596,-0.9446014,-0.17056043,-1.0696434,-1.1449522,-0.654539
1.1010128,1.4408661,0.81354636,1.1880283,0.8014683,0.41841096,0.7280871,1.2001107,-0.73660165,-0.9721118,-1.1280237,-0.4923879,-0.9419441,-1.386222,-1.2050109,-1.0587031,0.33391002,-0.7110295,-0.7056696,-0.23433073,-0.84265095,-0.29650778,-0.46895817,-0.43930832,-0.6212973,-1.1954511,-1.1654837,-0.071173385,-0.8016063,-1.056693,-0.8640207,-0.11476237,0.44430393,0.97864467,1.357288,1.1537657,0.9825953,-0.13576828,1.0151905,0.49861348,0.09082805,-0.37971586,-0.5859922,1.0719621,0.52435786,0.01015589,-0.4626059,-0.39226827,-0.6665069,-0.6435675,-0.08732285,-0.17617582,-0.38983446,0.36759683,-1.0578656,-0.33944842,-0.042722713,-1.0858775,-1.0369622,-0.6805691,-0.10771355,-0.5797462,-0.9774983,0.2281234
0.99459404,1.6031759,0.94539577,1.503712,0.6873638,0.5753393,0.6366925,1.6068301,-0.54091454,-0.8078333,-1.081025,-0.837207,-1.1696445,-1.3638569,-0.9351009,-0.84639263,-0.09096503,-0.8418454,-1.3212092,-0.7274409,-1.11904,-0.41564438,-0.5217149,-0.91583735,0.10836467,-0.8632704,-0.6224856,0.6700597,-0.42698538,-0.4454088,-0.65217304,0.5459775,1.0720272,1.560981,1.9351215,1.2402816,1.4131207,0.25828913,1.2449087,0.72214466,0.54921347,-0.09180669,-0.27227342,1.2806151,0.49879524,0.11941303,-0.20530055,-0.09819803,-0.12043695,-0.22948408,0.16422886,0.28978258,0.060793772,0.3869995,-0.44170547,-0.06913453,0.23200685,-0.92421675,-0.66508126,-0.43880874,0.2529923,-0.018585421,-0.8919306,0.64857477
0.92862827,1.4872519,1.0927784,1.6135323,0.7879211,0.6701894,0.6536888,1.7734581,-0.4609354,-0.5765907,-0.99054223,-1.1567976,-1.3891395,-1.262584,-0.88486195,-0.6484198,-0.5659459,-0.92423093,-1.4789819,-1.2828592,-1.3143884,-0.5755964,-0.57145405,-1.2333783,0.504187,-0.3041887,-0.12933332,1.4305824,0.06068812,-0.013063097,-0.29583246,0.65069646,1.327451,1.8748792,1.9088569,1.2243004,1.3113934,0.69850224,1.1795089,0.79083997,0.6706075,0.08930183,0.005029659,1.01468,0.19185951,0.11358061,-0.031238632,0.39067265,0.37494057,0.4490452,0.61526287,0.68564194,0.574436,0.5136304,0.27685934,0.11705739,0.4207256,-0.6759853,-0.22804587,-0.042555254,0.5758466,0.35677323,-0.50594187,0.6316044
0.74303275,1.1530436,1.1908125,1.4788953,0.8338846,0.86966026,0.90361327,1.6104704,-0.39950892,-0.37403032,-0.72653526,-1.0581073,-1.4162822,-1.0649692,-0.84876406,-0.43736672,-1.0554607,-0.95010465,-1.3799429,-1.5704077,-1.3832966,-0.6658106,-0.626244,-1.3089188,0.715144,0.066889726,0.20453502,1.358406,0.33162057,0.20638014,0.00764316,0.28046215,1.0944995,1.6804928,1.4367472,1.060452,0.91439503,1.2049314,0.7906331,0.37553385,0.5386947,0.0626726,0.11529874,0.40706933,-0.29115903,0.07079119,0.034920588,0.6532338,0.5770332,0.67792124,1.0063387,0.95250684,0.8278437,0.5032746,0.76090896,0.14685188,0.61211073,-0.32633212,0.16360153,0.31134412,0.6287306,0.41863808,-0.010620757,0.5303376
0.7065176,0.8478589,1.083487,1.2040074,0.8249732,0.70606244,1.0249115,1.2301742,-0.23349422,0.07863206,-0.029742759,-0.84717906,-0.798682,-0.65404475,-0.5717112,-0.27787974,-1.3004615,-0.8624688,-1.2699205,-1.5759963,-1.4060066,-0.66670114,-0.63735616,-1.2425197,0.7844085,0.06732598,0.092332736,0.55203724,0.27634123,0.42054865,0.10079444,0.04327183,0.6099603,1.22971,0.81104004,0.62526983,0.6184827,1.1248959,0.22667721,0.30777666,0.034253057,-0.05504335,0.13049887,-0.15645318,-0.44336873,0.13710615,0.058712013,0.6078913,0.4129383,0.6944818,1.1555529,1.0283028,0.8550974,0.6498021,0.9953867,0.079875566,0.7510791,0.02831464,0.24284996,0.4455132,0.6322138,0.431246,0.296356,0.43052593
0.3388825,0.48298872,0.8375952,0.790124,0.83997095,0.39936265,0.96273917,0.70721734,-0.04134238,0.51846874,1.0273812,-0.40460297,0.22351722,0.0127370795,-0.0023926606,-0.1400596,-1.2034979,-0.7068013,-1.2131143,-1.2260323,-1.0409575,-0.5528714,-0.5536322,-1.0364145,0.60269403,0.02871286,-0.057904877,-0.22053029,0.12054602,0.35553387,-0.013003767,-0.27961335,0.02641944,0.6526255,0.22448304,0.16469987,0.05130963,0.47977564,-0.70781684,-0.015350464,-0.17549844,-0.09710005,0.12866229,-0.39890227,-0.53029674,0.21502967,0.0821175,0.0767398,0.3549331,0.6909452,1.117132,0.9398991,0.9799507,0.6853873,0.99330175,-0.07895748,1.0027804,0.25902626,0.23076195,0.44449532,0.34798017,0.6552249,0.39071986,0.08420687
0.09332533,0.27673316,0.5906649,0.37775487,0.81356573,0.040736854,0.503702,0.28225985,0.17286669,0.9838237,1.3408169,0.1485844,1.2558581,0.5105096,0.3932785,-0.021720778,-0.6489994,-0.4403894,-0.56384146,-0.6745222,-0.34427673,-0.4634135,-0.41193977,-0.40719983,-0.25924498,-0.0634143,-0.09548067,-0.9913624,-0.2403646,-0.053900287,-0.36063606,-1.0695199,-0.508706,0.012304889,-0.28186524,-0.4435267,-0.8839374,-0.3322343,-1.282772,-0.8576812,0.14774565,0.016682567,0.1390621,-0.2619733,-0.64965975,0.28082362,0.09018236,-0.22839347,0.27559915,0.50648,0.805276,0.63693947,0.8675822,0.37271735,0.57639426,-0.33201003,1.0174613,0.34062758,0.20857085,0.16770092,0.20186822,0.7985228,0.3037774,0.10286496
0.32083318,-0.00042122073,0.30891457,0.03450932,0.54138374,-0.039233204,-0.42689264,-0.07959171,0.38049436,1.3448223,1.1404752,0.717214,1.6945722,0.95380616,0.58483106,0.15010156,-0.006746564,0.008839928,-0.07719921,-0.03451183,0.13962114,-0.40033782,-0.27188554,0.33399764,-1.232126,-0.2765281,-0.3583832,-1.3030463,-0.67460895,-0.7423201,-0.99159795,-1.8373411,-0.97851104,-0.5223152,-0.6730394,-1.4118264,-1.5503098,-1.0353398,-1.7514368,-1.7817836,0.7148628,0.19547008,0.11564388,0.21973018,-0.11221757,0.33677733,0.13716361,0.14774308,0.05722075,0.19148241,0.1840729,0.19028153,0.4660358,0.21163478,0.073204726,-0.34554842,0.72823364,0.29227298,0.014349942,-0.0996688,0.19900568,0.7714177,0.16232042,0.04249558
