0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.14676924,-0.051253397,0.12865596,0.47180098,0.063817084,-0.30735335,-0.11260765,0.31919977,0.1537539,0.5792763,1.1060996,0.6679214,1.1138878,0.7123239,0.8559604,0.56885993,-0.83743787,-0.60826653,-0.7149552,-1.4136989,-0.8281605,-0.73580074,-0.8356256,-1.2027768,0.2677184,0.7230108,0.7129706,0.28373846,0.48922634,-0.6637179,0.98705596,0.26008737,-0.74982166,0.35063308,0.39918524,0.8365396,0.77752596,0.1616461,0.59649014,0.1262734,0.358064,-0.110586174,0.18431816,-0.30059186,-0.47006056,-0.36186036,0.15994197,0.23901226,0.16418819,0.36568826,-0.26564628,0.8684038,0.1231897,-0.1204573,-0.072538294,-0.29148906,-0.12678319,0.8126851,0.6234794,0.7694382,0.123855606,0.32347623,0.7944964,0.043950643
-0.20293966,-0.4401574,-0.045811392,0.11119891,-0.43697426,-0.57766116,-0.5905984,0.01722603,0.07403595,0.34746942,0.97271377,0.63152844,0.6927932,0.3586502,0.9526897,0.13900247,-0.8448601,-0.21429457,-0.40826613,-0.54931426,-0.58046275,-0.43979603,-0.7183398,-0.7905989,0.15609834,0.7448663,0.89569056,0.33473292,0.74974763,-0.35581547,0.9230997,0.23411521,0.07526952,0.29796815,0.19520712,0.91148233,1.5203316,0.31920937,0.6809134,0.57430875,0.4703662,-0.16272509,-0.08793507,-0.27776814,-0.24505472,-0.13448507,-0.13597932,0.09631775,-0.30791584,-0.066720515,-0.3830742,0.49875072,-0.17943196,-0.24151489,-0.1908451,-0.28693926,-0.13738091,0.68975097,0.79194796,0.90813977,0.35125786,0.2599603,0.8326971,0.4385258
-0.8310957,-0.7605865,-0.35322315,-0.3664847,-0.8607626,-0.98912674,-0.6282979,-0.38010848,0.11915025,0.2640312,0.74509805,0.79578143,0.4885518,0.2630176,0.65065914,-0.029541822,-0.7077203,-0.019695599,-0.10061206,-0.0008557865,-0.1253861,-0.06521543,-0.42507583,-0.21562354,0.22686459,0.8996151,0.98805135,0.30488437,0.66751647,-0.0479025,0.78241163,0.03583063,0.77213365,0.19796596,-0.05795694,0.87903917,1.6145159,0.7304531,0.6607571,1.0104591,0.22482713,0.01650753,-0.12974787,-0.34379268,-0.19123782,0.07797379,-0.11746112,-0.09231711,-0.3386743,-0.56601244,-0.809685,0.10332429,-0.0882209,-0.5215562,-0.36151692,-0.2644534,-0.058511667,0.7509241,1.012467,0.98151267,0.5087853,0.28775617,0.9633005,0.65871966
-1.2388335,-0.8536724,-0.919417,-0.787862,-1.25242,-1.3410604,-0.8321392,-0.79953504,0.110730775,-0.033661127,0.2764344,0.58427745,0.32931787,0.46598902,0.25571477,0.043565374,-0.51641077,0.1487964,0.19362265,0.07500975,0.2730891,0.09238757,-0.19465974,0.3058203,0.07132136,0.976858,0.9998726,0.5293314,0.52617365,0.42373905,0.37466866,-0.19396548,1.1187749,-0.06407995,-0.3584568,0.5772141,1.3434848,0.9276609,0.83095264,0.71904796,-0.030083945,0.14196043,0.021499384,-0.496276,-0.14150396,0.068566054,0.054652575,-0.33453134,-0.45378232,-0.88226056,-1.3797677,-0.24646151,-0.42888427,-0.8801597,-0.5458425,-0.2765951,-0.10044189,0.9128177,1.1472167,0.91230613,0.5037353,0.40149748,1.141613,1.0103657
-1.6822507,-0.6822121,-1.1267107,-0.801345,-1.495754,-1.3248185,-1.0577819,-0.9690423,-0.0021744298,-0.32765174,0.09488457,0.180443,0.028634796,0.45711026,0.08756143,0.13495095,-0.49933165,0.31706116,0.61964744,0.24464604,0.40535808,-0.052341644,-0.08831249,0.6220617,0.16538732,0.9733197,0.9914703,0.76685655,0.4646232,0.71268123,0.16604066,-0.037272956,1.0627711,-0.2646988,-0.58861333,0.0922173,0.93802977,0.6465783,0.7056461,0.23885569,-0.27785394,0.102192044,0.122916974,-0.5767473,-0.62063205,-0.045451183,0.12992364,-0.42640483,-0.709085,-1.088878,-1.5302811,-0.47829354,-1.1222192,-1.201269,-0.7024274,-0.44951075,-0.07717077,0.9744068,1.0573031,0.87352043,0.12793583,0.4532356,1.2314274,1.3455598
-1.7418352,-0.48199636,-0.9861208,-0.65286547,-1.261763,-1.3407075,-0.98469645,-0.8069575,-0.18619801,-0.7275492,-0.18095678,-0.15509914,-0.35130927,0.111192346,0.12589046,0.04189062,-0.4078479,0.10392256,0.8221393,0.37839937,0.31806967,-0.28094298,-0.07776538,0.51613754,0.52354467,0.90621006,0.8473476,0.6800074,0.38490075,0.86193496,0.45952067,0.4394504,0.7217997,-0.28113908,-0.6154833,-0.7019703,0.17713611,0.275316,0.07147664,-0.23472153,-0.41292116,-0.008307691,0.076095514,-0.32714638,-1.0375828,-0.31112304,0.031298142,-0.25728425,-1.2062879,-1.2469126,-1.5971574,-0.8323368,-1.3620924,-1.4361191,-0.9059495,-0.67399925,0.023534207,0.91057146,0.8485641,0.8302407,0.020019,0.09345135,1.0952245,1.1392297
-1.4168189,-0.41206202,-0.8487024,-0.54290533,-0.6499111,-1.2311769,-0.71667445,-0.56833595,-0.43557584,-1.1030908,-0.6255969,-0.72239405,-0.6650679,-0.37733692,-0.18445513,-0.17437212,-0.4914375,-0.36366022,0.52269334,0.121127166,0.25761607,-0.45873553,-0.16233456,0.19894615,0.8567529,0.617878,0.51302224,0.45163307,0.22844875,0.7656447,0.85139143,0.63952005,0.25226477,-0.4242819,-0.6188636,-1.2633936,-0.9447118,-0.061006747,-0.40909895,-1.0253665,-0.46185973,-0.19401795,-0.00667333,-0.26504987,-1.0391003,-0.498642,-0.15812826,-0.20996273,-1.8929747,-1.3892294,-1.6352751,-1.1821033,-1.1500077,-1.719941,-1.2829378,-0.8347709,0.2181016,0.73870695,0.4258962,0.55754733,0.1279939,-0.37626773,0.6937783,0.9283659
-1.0291762,-0.4200278,-0.75671935,-0.5674675,-0.26644185,-1.1104858,-0.5520994,-0.5001409,-0.7403246,-1.2393765,-1.2338898,-1.1036811,-0.8319867,-0.8746149,-0.84334755,-0.39722568,-0.7162241,-0.747821,0.030240582,-0.6564856,0.22253156,-0.8013334,-0.3707512,-0.16347705,0.71225977,0.2544433,0.17902187,0.092658386,0.20039184,0.65427506,0.9394125,0.49691087,-0.23803598,-0.6698569,-0.8299511,-1.3642471,-1.6864161,-0.5299339,-0.5205982,-1.2423681,-0.633921,-0.43314478,-0.18941537,-0.5919941,-0.9591469,-0.6288301,-0.38832167,-0.4451431,-2.2416549,-1.7213128,-1.5839902,-1.4810317,-1.3251181,-1.7058079,-1.6797659,-1.2385103,0.17940125,0.490286,0.13028313,0.12691277,0.092612594,-0.5836045,0.22636412,0.708676
-0.9032033,-0.42643732,-0.69325125,-0.66282123,-0.19612475,-0.83519715,-0.014179471,-0.5607439,-1.0557902,-1.6343445,-1.8465462,-1.2613541,-1.0537834,-1.1720415,-1.1982118,-0.64705086,-1.1394398,-1.2944331,-0.42071992,-1.3432075,-0.26181084,-1.372352,-0.73936623,-0.7146933,0.3805025,0.08211122,0.019550266,0.20485513,0.27617636,0.40280905,0.9308504,0.5941577,-0.5637157,-0.79359293,-0.85127044,-1.202583,-1.791821,-0.8483253,-0.3702826,-1.0966046,-0.86338377,-0.68191355,-0.5086581,-0.77497065,-0.80497354,-0.7654206,-0.66322064,-0.7378947,-2.0159762,-2.1915982,-1.3943465,-1.5742387,-1.8534855,-1.6236109,-1.7989321,-1.8440233,-0.10408455,0.21963187,0.0054144626,-0.1540183,0.085682556,-0.733258,-0.08768516,0.24125968
-0.5198159,-0.23857132,-0.28944176,-0.60439956,-0.2267464,-0.54666775,0.33534053,-0.45236406,-1.4096751,-1.9559395,-2.109577,-1.6402563,-1.6442666,-1.304014,-1.3996437,-0.8538444,-1.4168723,-1.956132,-0.8993202,-1.7645227,-0.8967545,-2.021455,-1.2702028,-1.4815344,0.09191258,-0.115859754,-0.0014983778,0.21216935,0.39006603,0.056199472,0.6459295,0.35644963,-0.70284295,-0.67271906,-0.59305173,-0.9345826,-1.5634092,-0.7812822,-0.21995363,-0.79708767,-1.0532267,-0.90903205,-0.82895565,-0.9893862,-0.9165614,-1.0326955,-0.9469393,-1.2657163,-1.6017824,-2.3230653,-1.305931,-1.5749342,-2.1946144,-1.8016474,-1.8407061,-2.318134,-0.06018341,0.060599815,-0.17350735,-0.2425684,0.20619592,-0.9660084,-0.21627857,-0.1953288
-0.037026804,-0.1302406,-0.038171504,-0.34094906,0.08085651,-0.27732715,0.27762157,-0.2310216,-1.8254929,-1.9137505,-2.3452413,-1.7673527,-2.503083,-1.409716,-1.6345041,-1.1037344,-1.5691692,-2.4158888,-1.4574143,-1.9977176,-1.3819914,-2.4886699,-1.8290647,-2.1364887,0.06289264,-0.6421987,-0.5495035,-0.29864037,0.39402118,-0.34831,0.2278861,0.17519453,-0.45929438,-0.25949487,-0.091732204,-0.4409594,-1.1880572,-0.46208704,-0.29183608,-0.6210772,-1.1673946,-1.2415065,-1.0756682,-1.2210025,-0.8721798,-1.502879,-1.264749,-1.6410677,-1.6445245,-2.1165838,-0.9006731,-1.8125117,-2.0760093,-1.5234118,-1.7933215,-2.5335383,0.09473607,-0.0848349,-0.6519919,-0.6450069,-0.1342278,-1.2217445,-0.4369994,0.0714959
0.2674859,-0.0123540135,0.09549398,-0.0657268,0.2556345,0.071805336,0.06488071,-0.079180226,-2.2849333,-1.9216758,-2.5212061,-1.798266,-2.8819234,-1.7792772,-1.9869188,-1.5086148,-1.8442403,-2.568625,-1.8313051,-2.1484923,-1.8193649,-2.75238,-2.3148553,-2.5609226,-0.034119915,-1.2313377,-1.2124226,-0.8746876,0.035289478,-0.63278,-0.037608963,-0.18897681,-0.20079342,0.2528907,0.40269727,-0.043247946,-0.3564631,-0.014131296,0.32909954,-0.19138996,-1.1985592,-1.6776772,-1.2987518,-1.4200215,-0.9111105,-2.0037625,-1.6182212,-1.7883574,-1.8026261,-1.982013,-0.88251716,-1.9617863,-1.7140603,-0.9939901,-1.9626801,-2.6524882,0.10058724,-0.43378505,-1.0889366,-1.0130798,-0.32835388,-1.5809739,-0.78911895,0.31952932
0.27755666,0.41692016,0.28671843,0.19936512,0.29032457,0.081671245,0.23129922,0.06543109,-2.7651193,-1.8590444,-1.9371912,-2.1644866,-2.879815,-1.7178613,-2.4873888,-1.9982852,-1.8765966,-2.5543997,-1.949602,-2.0490906,-1.9266487,-2.6407764,-2.6350863,-2.2522247,-0.22869262,-1.4853623,-1.4003808,-1.0750638,-0.43058953,-0.9191598,-0.19873461,-0.6076836,0.31733307,0.67796355,0.80731845,0.22591242,0.8727463,0.62125653,1.1868997,0.50952107,-1.4214828,-2.1433992,-1.6399738,-1.6904143,-1.2314214,-2.3810444,-1.9871389,-1.841999,-1.5338174,-1.6421906,-0.76471245,-1.9266521,-1.2397559,-0.5510659,-2.1026018,-2.473305,-0.15658918,-0.82229304,-1.3064094,-1.1340638,-0.2718099,-1.8564754,-1.0961136,0.07917582
0.1908446,0.91808254,0.37304246,0.4272725,0.47852513,0.18509251,0.5433545,0.4058321,-2.9799917,-2.1260543,-1.5404998,-2.346296,-2.6228616,-1.4882501,-2.7788434,-2.4889436,-1.6544604,-2.073566,-1.9465075,-1.4652103,-1.4907355,-2.0085611,-2.6257253,-1.6692506,-0.5975353,-1.5249472,-1.4084289,-0.9108076,-0.8274413,-1.1680121,-0.30740756,-0.92675734,1.2029295,1.2841996,1.1298743,0.66936314,1.4532028,1.1358254,1.9416084,1.0745276,-1.5527775,-2.4722586,-2.076306,-1.9084934,-1.3791329,-2.3654842,-2.259892,-2.007716,-1.1664342,-1.1870345,-0.658422,-1.7206267,-0.68721896,-0.3999803,-1.6995509,-1.9595723,-0.21675797,-1.088058,-1.3248512,-1.256771,0.09348169,-1.8720019,-1.2347801,-0.29114765
0.3730699,1.1168109,0.4643814,0.72107947,0.79195213,0.48457944,1.1684818,0.83932984,-2.8308535,-2.0561652,-1.2793125,-1.9707446,-2.194886,-1.5790049,-2.8839061,-2.7397633,-1.2405105,-1.2954185,-1.2759261,-0.83227146,-0.70415443,-1.2858393,-2.1756184,-0.96486545,-1.0263671,-1.5311238,-1.3773755,-0.6657489,-0.707032,-1.362886,-0.33920547,-0.9589213,1.9863248,1.8305743,1.3140194,1.4319023,1.3614166,1.3537136,2.2010756,1.4576197,-1.6981552,-2.493389,-2.4380856,-1.8695232,-1.1581235,-2.2662387,-2.3737867,-2.0738602,-1.0137544,-0.71774316,-0.060707547,-1.4814717,-0.19797593,-0.14193411,-1.359674,-1.3433578,-0.14367175,-1.2111301,-1.320357,-1.3172266,0.028374122,-1.5443165,-1.3336914,-0.7291601
0.94240624,0.9943757,0.5642234,0.9462714,1.2269957,1.0571834,1.10949,1.0770172,-2.4677775,-1.5161607,-0.986586,-1.5160891,-1.775021,-1.4748527,-2.7454436,-2.727009,-0.53585213,-0.36867797,-0.18771045,-0.16259982,0.2027239,-0.6203164,-1.4451829,-0.32500568,-0.82291114,-1.3432461,-1.3262244,-0.50187147,-0.7032788,-1.2537532,-0.30108556,-0.7209947,2.1434271,2.0512838,1.3671461,1.8574178,1.4618751,1.4843206,1.8895043,1.4450657,-1.6884065,-2.3324456,-2.55176,-1.605075,-0.89960325,-2.0791013,-2.3275998,-2.0556781,-0.70498544,-0.27163002,0.32246208,-0.99660987,-0.071599714,0.2833021,-1.1450285,-0.5495334,-0.3276681,-1.2302533,-1.2108628,-1.2437446,-0.042675484,-1.4418945,-1.3340181,-0.77271175
1.3410578,0.9230128,0.82973695,0.9951731,1.4027581,1.2366228,0.8398901,1.1054404,-2.151676,-1.013405,-0.66531956,-1.2354418,-1.3511856,-1.0841414,-2.2860682,-2.5435953,0.39500788,0.5209587,0.9154401,0.47859395,1.1388221,0.14723024,-0.62524694,0.18530604,-0.3862111,-1.0869262,-1.2686731,-0.3032023,-0.67297715,-0.87164176,-0.26238927,-0.49418476,1.9873044,1.7670346,1.2355546,1.769665,1.7845563,1.4778457,1.1561455,1.0554804,-1.2677988,-2.0990562,-2.4293673,-1.2577447,-0.5560786,-1.7803248,-2.184729,-1.7740382,-0.027874475,0.288178,0.8182479,-0.46604142,-0.17984228,0.39686865,-0.83152944,0.18805729,-0.73229176,-1.1736562,-1.2068359,-1.2727928,-0.4432699,-1.7588708,-1.2482935,-0.8176391
1.4375944,0.9548986,0.9880829,0.89731044,1.2848192,1.0980206,0.3138499,1.0754621,-1.685187,-0.7939004,-0.46574226,-0.96852446,-0.74234885,-0.80669963,-1.7188487,-2.2307003,1.2634209,1.3872055,1.5977634,1.3485796,1.9228293,1.0771065,0.2561433,0.85081327,0.11541382,-1.025427,-1.2998018,0.08989425,-0.6377492,-0.28409874,-0.28946602,-0.1785511,1.7328941,1.1778107,0.8446344,1.11694,1.5238678,1.3560505,0.6772399,0.5854095,-0.6659149,-1.7192267,-2.1772306,-0.91632754,0.32671288,-1.315899,-1.8928279,-1.4555353,0.2953833,0.8765938,1.3167139,0.050783634,-0.15811789,0.68613064,-0.4233786,0.8067826,-0.8791142,-1.197458,-1.4128721,-1.4755546,-1.1002408,-1.9984012,-1.2833754,-0.778483
1.1797923,0.78654194,0.9968033,0.6207683,1.0488904,1.0301963,-0.03673813,0.78740996,-1.1235342,-0.7188616,-0.31855375,-0.5734463,-0.44255126,-0.3388793,-1.0602858,-1.7900717,1.7235974,2.0594265,1.8351275,1.8934463,2.245496,1.7830487,1.10509,1.4656149,0.33809078,-1.2495334,-1.2713583,0.35216266,-0.44143504,0.41166723,-0.20716418,-0.09799685,1.3709929,0.42812854,0.18606114,0.31378636,0.613436,1.0161456,-0.020902615,-0.091320984,-0.121603884,-1.2250296,-1.786666,-0.4699245,1.0431463,-0.65009975,-1.4996842,-0.8617309,0.6846496,1.3808106,1.8364146,0.40386605,0.4283919,1.19289,0.37639442,1.5257027,-1.1447922,-1.4221412,-1.6895072,-1.6868865,-1.7033103,-2.0095189,-1.4676542,-0.8895735
0.950373,0.40706617,0.71207696,0.25436825,0.782293,1.0621343,-0.52472144,0.39335984,-0.5494771,-0.3155066,-0.05293404,-0.109593,-0.16103368,0.14059234,-0.5179873,-1.2804995,1.8477278,2.3241022,1.7486191,2.1018267,2.1812294,2.218135,1.8167683,1.952514,0.45116702,-1.3953379,-1.3656789,0.06149511,-0.057891987,0.6356633,-0.020927938,-0.014837667,0.63283265,-0.3260468,-0.43753216,-0.566703,-0.23980616,0.37897995,-0.6047057,-0.8551068,0.11607629,-0.7014791,-1.2965126,0.13848096,1.1000222,-0.0924555,-0.964305,-0.25484216,1.2012683,1.73523,1.9211646,0.82617056,0.74441516,1.3885708,1.1165808,2.1731796,-1.2173342,-1.7289749,-1.7925947,-1.822781,-1.8459955,-1.7802821,-1.6525873,-1.1360395
0.65032583,0.056342237,0.53301954,-0.1528298,0.35642213,0.89883566,-0.66199446,0.062517814,-0.031377643,0.07008326,0.3550987,0.05399557,0.15797003,0.6993598,-0.12935534,-0.76370823,1.6217469,2.3420665,1.6745087,2.0056489,1.968665,2.3613658,2.206321,1.9958582,0.3509537,-1.2554457,-1.2571403,-0.25155914,0.3000357,0.45182714,0.077624515,0.17125022,-0.11618078,-0.7935181,-0.8967142,-1.5303732,-1.0085499,-0.61401993,-1.1179332,-1.4863153,0.15921827,-0.23013566,-0.7021353,0.66806996,1.2065343,0.34968892,-0.41305265,0.19554877,1.4655285,2.0206375,1.8499856,1.381491,1.3108698,1.6339072,1.7276754,2.6108658,-1.2677623,-1.8673576,-1.5309417,-1.6661686,-1.6767554,-1.5246667,-1.660794,-1.7105112
0.21687545,-0.39497587,0.1374411,-0.52310836,-0.05725892,0.6975604,-0.6111523,-0.30640647,0.37307507,0.672929,0.70412713,0.1421081,0.5865255,1.4178561,0.049601927,-0.2642049,1.2355876,1.9171419,1.4351138,1.6546831,1.7370517,2.0409117,2.2534316,1.7910302,0.080510125,-1.1222988,-1.0955422,-0.61009276,0.105718136,0.16144602,-0.16457677,-0.15998359,-0.8490281,-1.2782395,-1.4404134,-2.1740637,-1.5257221,-1.550564,-1.4933889,-1.9434116,0.30169722,0.16930757,-0.23414312,0.9923122,1.463279,0.7772383,0.07674894,0.5919421,1.5593282,2.0235138,1.6780311,1.9167471,2.0327282,1.9993786,1.9383183,2.4819913,-1.3171042,-1.765191,-1.2431332,-1.4237716,-1.7572694,-1.0620835,-1.5045964,-1.7631027
-0.15281178,-0.78952,-0.4166874,-0.92221254,-0.32950792,0.39664257,-0.4424007,-0.7385173,0.7268889,1.1811308,1.0411693,0.5070311,0.9599549,2.0160906,0.18596789,0.16326521,0.8211059,1.3850021,0.89062935,1.2361054,1.4662979,1.522209,1.95964,1.1661766,-0.3391706,-1.0050563,-0.951542,-0.881705,-0.58936304,-0.093057536,-0.4514934,-0.84088135,-1.5764,-1.8281902,-1.9961417,-2.418079,-1.7975281,-2.2438812,-1.7842687,-1.8991169,0.7744772,0.5439812,0.106201425,1.26583,1.7667571,1.0267372,0.40534967,1.0824957,1.731479,1.9234492,1.5130925,2.3562462,2.0805612,2.2308104,1.972647,2.0603254,-0.79958063,-1.4690608,-0.91433173,-1.1051859,-1.4157358,-0.46540338,-1.1305815,-1.143621
