0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-0.6377759,0.21776813,-0.14739695,0.18714337,-0.8059186,-0.08860774,0.121885896,0.10374697,-0.18214595,1.3266492,1.7148124,1.1786925,0.86223876,1.4279871,0.94318384,-0.25768596,1.4636849,1.3822241,1.3251698,1.2304851,1.1370747,1.0742443,0.5016986,1.8393402,0.3295823,0.92624,0.94278103,0.77374375,0.80777174,0.3170199,1.3526703,0.2806363,-0.9115458,0.22014733,0.21535772,-0.98399574,-0.8493562,-0.2865511,-1.0508388,-0.08874417,-0.8871799,-0.78710556,-1.0926182,-1.2465286,-1.8850533,-0.8333298,-0.922206,-1.0509765,0.510414,0.4261417,0.43401557,0.17690718,-0.17583244,0.7406167,0.10874608,0.90700084,1.2264098,1.9133971,1.0123314,0.7669519,0.29938138,0.068925075,1.096595,0.6242624
-0.26143742,0.24840862,0.13670447,0.15665087,-0.68044156,0.062189665,0.29641038,0.1427625,-0.05581834,0.696936,0.9155011,0.5559165,0.6552187,1.1799417,0.37563294,-0.18637037,2.3694897,1.8623924,2.2841122,1.7213504,1.6715623,1.5523759,1.1581467,2.1017487,0.6135031,0.26368302,0.35397726,0.30100727,0.7485367,0.35800728,0.9923137,0.6795956,-0.51571816,0.18854927,0.29294747,-0.91283315,-0.41926488,-0.19308312,-0.8095458,0.12531547,-0.7716391,-0.5460848,-0.9364328,-1.3623742,-1.4484353,-0.65711766,-0.7745079,-1.0086658,0.2051912,0.237194,0.014167777,0.011937481,-0.531009,0.8580686,-0.024738314,1.2091577,0.68017745,1.1092077,0.08900713,-0.0807834,-0.44295835,-0.790996,0.35969552,-0.22326525
0.15476608,0.06782065,0.5180546,0.051715016,-0.4881969,0.32834494,0.028897213,0.17102323,-0.036134806,-0.075149424,0.32203227,0.2841114,0.44731477,0.49992308,-0.04807198,-0.21414873,2.578502,1.9433085,2.646385,2.0430257,2.3342335,1.8082584,1.6099969,1.991844,0.5493803,-0.3874659,-0.33389005,0.14885154,0.65249157,0.5497472,0.48313734,0.5139977,-0.17500147,0.019599365,0.098476075,-0.8519379,0.10456351,-0.15079115,-0.26931825,-0.04099677,-0.84455395,-0.32624385,-0.7459395,-1.3501624,-0.8940298,-0.4942978,-0.5627122,-0.86626774,0.104738265,-0.0066669583,-0.35802403,-0.09183112,-0.4177737,0.67376536,0.0852102,1.4253992,-0.14790356,0.09893293,-0.81783694,-0.91178,-1.1052188,-1.7551552,-0.37954566,-0.97235906
0.29102248,-0.095879674,0.70464367,-0.11502341,-0.29333252,0.4025635,-0.01881189,-0.015272511,-0.0927554,-0.7638418,-0.38724756,-0.2537998,-0.08178181,-0.28551155,-0.5052158,-0.36496675,2.245918,1.7810236,2.3721967,1.7841817,2.4162831,1.7268353,1.8213168,2.1034043,0.1079214,-0.9727335,-0.8828349,-0.17778978,0.58810705,0.875667,0.20890807,0.026951145,-0.2325393,-0.3885478,-0.2961775,-0.7389378,-0.025868202,-0.107837275,-0.28204513,-0.15835203,-0.6186787,-0.20873402,-0.62358403,-1.1156827,-0.4574125,-0.36339805,-0.430065,-0.72264624,-0.053927165,-0.06583934,-0.6282873,-0.14234236,-0.01408319,0.5040022,-0.11264561,1.3213317,-0.94922227,-0.9087884,-1.5107442,-1.5435545,-1.4923464,-2.4387517,-1.1399565,-1.9728961
0.27293792,-0.1334759,0.5621923,-0.17924467,-0.06643873,0.21657695,0.0025576786,-0.18162787,-0.23848255,-1.2238423,-0.8577222,-1.1714841,-0.9837945,-0.72543895,-0.81448257,-0.49976823,1.6325707,1.2146323,1.6003497,1.3140435,1.8032126,1.3453772,1.7911298,1.8355513,-0.48182723,-1.3580172,-1.2937249,-0.45233998,0.3051276,0.9151591,0.26890817,-0.24236256,-0.5547867,-0.70797914,-0.52621377,-0.7737033,-0.38125694,-0.27198434,-0.3984931,-0.44411346,-0.26358545,-0.17990634,-0.4846668,-0.8719122,-0.2658967,-0.25441465,-0.31226826,-0.6431136,-0.31970385,-0.21920021,-0.7866359,-0.17297392,-0.016477855,0.24896374,-0.32278368,1.0862617,-1.603044,-1.6450679,-1.8832198,-1.9693605,-1.4069498,-2.510435,-1.7184792,-2.4449344
0.23484474,-0.09718604,0.49357158,-0.11526127,0.20544913,0.17960492,0.050032936,-0.19408858,-0.42443228,-1.5398535,-1.2276336,-1.8581933,-1.5643129,-1.0214484,-1.1575867,-0.56906176,0.674025,0.65429604,0.46302772,0.52018684,0.80362356,0.8218516,1.5163009,0.76614076,-0.7376317,-1.4397771,-1.5365946,-0.6023773,-0.013384729,0.43944427,0.31367287,-0.3186407,-0.7691877,-0.6906307,-0.5975753,-0.82074416,-0.6246327,-0.5508298,-0.310186,-0.70645636,-0.10394887,-0.20141983,-0.3012815,-0.5772669,0.13341948,-0.21999075,-0.2778722,-0.56089985,-0.46506748,-0.19549233,-0.5540252,-0.3672325,-0.2382338,-0.35371295,-0.48103374,0.77711713,-1.8946159,-2.0094073,-1.9132447,-2.0084352,-1.113067,-1.9887499,-1.9157727,-2.21957
0.14319731,-0.22959965,0.63347715,-0.020091113,0.42461866,0.17499241,0.078342564,-0.16730374,-0.6155873,-1.694002,-1.328751,-1.9365895,-1.7046858,-1.0291723,-1.4134215,-0.59275347,-0.3291034,0.06199879,-0.41905844,-0.2645967,-0.25734866,0.32834297,0.99042666,-0.2780401,-0.7527957,-1.8093934,-1.8114129,-0.5994791,-0.042121083,-0.16716525,-0.077722356,-0.48616707,-0.8549014,-0.6703456,-0.6190664,-0.63551444,-0.8663357,-0.7226536,-0.14459684,-0.55993646,-0.38381514,-0.31766894,-0.20592889,-0.4542573,0.2868538,-0.49664915,-0.2737444,-0.6901768,-0.68181825,-0.22005957,-0.15455526,-0.86784685,-0.12986022,-0.6368235,-0.23114938,0.3428891,-1.8788497,-2.0752368,-2.0195673,-1.9574733,-0.794428,-1.5204507,-1.8953145,-1.5337548
0.2077794,-0.27385485,0.7159261,-0.07404511,0.5545213,0.17992118,0.24083175,-0.16685337,-0.7520614,-1.3695027,-1.1593133,-1.9839742,-1.4152726,-1.0393199,-1.5823648,-0.7095436,-1.0049847,-0.5355666,-0.83301216,-0.7147859,-0.9851786,-0.31486738,0.37651753,-1.1154933,-0.6563699,-2.1129055,-1.943089,-0.83705217,-0.15433963,-0.54948825,-0.47054514,-1.1266462,-1.0719043,-0.7248293,-0.6312816,-0.5522245,-0.8220483,-0.84996116,-0.2561389,-0.60785216,-0.901974,-0.58451664,-0.35969365,-0.6164443,-0.011739573,-0.81306595,-0.44354066,-1.0856322,-0.91993546,-0.29939988,0.13194971,-1.1751037,0.14713089,-0.42976582,-0.108094685,-0.20196654,-1.3431137,-1.9914454,-1.865993,-1.7240704,-0.62922776,-1.36762,-1.7726831,-0.8548032
0.20360388,-0.4765738,0.5207284,-0.36942562,0.60494804,0.23380217,0.18363099,-0.29550913,-0.82119566,-0.8513334,-1.0713131,-1.4962764,-0.7616713,-0.9230129,-1.3211256,-0.80524594,-1.2584717,-1.0796782,-1.1222582,-0.9623098,-1.4835563,-0.97779214,-0.28292173,-1.4425566,-0.8256419,-1.8772688,-1.8378721,-1.1154592,-0.5431845,-0.8062802,-0.85843396,-1.5503296,-1.3085116,-0.8640278,-0.8720718,-0.60605645,-0.5516713,-1.1199118,-0.71304554,-0.9392522,-1.4661433,-0.919599,-0.6135498,-1.0906678,-0.54036206,-1.2047446,-0.6957031,-1.6375695,-0.8305486,-0.08772232,0.7825356,-0.9730812,0.46551052,0.020229055,-0.25871396,-0.7096969,-0.48697034,-1.6703652,-1.4497949,-1.142342,-0.17234656,-0.89684236,-1.4603251,-0.04778444
-0.010578546,-0.6310537,0.10188668,-0.7072508,0.6035212,-0.17578924,0.27496395,-0.5354429,-0.972738,-0.305415,-0.6011709,-0.7480797,-0.11979131,-0.27757323,-0.9674963,-0.86087507,-1.3002952,-1.4579716,-1.3869547,-1.3419495,-1.7381803,-1.4109862,-0.9254149,-1.3330244,-1.3120365,-1.4683359,-1.5650833,-1.2360157,-1.0111105,-1.1093112,-0.981573,-1.6165596,-1.8625767,-0.97242844,-1.1846137,-0.8089944,-0.4893281,-1.2790294,-0.972651,-1.1283334,-1.6873279,-1.238407,-0.88109845,-1.6440079,-1.18459,-1.6921554,-1.049049,-2.0814238,0.17637068,0.10035722,1.2051405,-0.43654677,0.9328305,0.6528124,-0.38791242,-0.9343691,0.37708285,-1.2824923,-0.92082477,-0.46082637,0.07368458,-0.20765533,-0.98210436,0.7808047
-0.420832,-0.8830729,-0.29077306,-0.92389774,0.37442985,-0.6768675,0.37680063,-0.7429226,-1.246869,-0.07407121,0.00036199516,-0.25966802,0.24911752,0.07404713,-0.5846151,-1.0197188,-1.3727788,-1.5803691,-1.4913819,-1.6307441,-1.5499115,-1.541516,-1.4541131,-1.2058746,-1.722609,-1.2007211,-1.3892736,-1.3948919,-1.4616967,-1.3109748,-1.283683,-1.7385263,-1.7925935,-1.0159271,-1.1998812,-0.85104704,-0.6540152,-1.1827762,-0.83315253,-0.84845424,-1.8728014,-1.516054,-1.2212535,-2.1225433,-1.7378343,-1.929169,-1.384976,-2.3615382,1.0412445,0.56216645,1.0555674,0.15849274,1.2791928,1.3379468,-0.1774017,-0.95743257,1.1667628,-0.7848656,-0.4804544,-0.07145806,0.43590286,0.43169537,-0.5398531,1.4549783
-0.6789601,-0.92130333,-0.6563142,-0.8981178,0.06764712,-1.008286,0.22218749,-0.74225295,-1.3917863,0.33969966,0.6010824,-0.091206826,0.8143341,0.20876902,-0.3197936,-1.222536,-1.1526625,-1.4517447,-1.1744137,-1.5480771,-1.084741,-1.4118433,-1.7238806,-0.9831894,-1.9332523,-1.0235727,-1.3707873,-1.8179992,-1.5795023,-1.5765183,-1.6176107,-1.6665826,-1.4341271,-1.0244695,-0.9992411,-0.74407005,-0.92301875,-1.0200284,-0.30231866,-0.44957083,-2.1553302,-1.7050205,-1.5361007,-2.1845894,-2.0982533,-1.9721727,-1.6584971,-2.347155,1.3383697,1.0281485,0.56124836,0.5016607,1.2170904,1.4714739,0.32156363,-0.8029255,1.4715931,-0.30092645,-0.20994055,0.09044234,0.6485828,0.6496348,-0.32649755,1.745021
-0.75692916,-0.6538251,-0.8035255,-0.75234663,-0.41260338,-1.0370572,0.00061625347,-0.6518087,-1.3935777,0.85913056,0.7929832,-0.070394576,1.3091284,0.22032897,-0.25220826,-1.3540231,-0.8436908,-1.1107497,-0.8963599,-1.2059834,-0.8665246,-0.9882208,-1.6081779,-0.5119401,-1.7819843,-0.8228191,-1.108431,-1.9474133,-1.5003407,-1.7318317,-1.6515603,-1.7321746,-0.8378478,-0.895264,-0.62689424,-0.58194137,-1.0618271,-0.86150324,0.070462465,0.07903959,-2.0997744,-1.7911682,-1.7706543,-2.2055523,-1.9491607,-1.8885456,-1.7899678,-2.0254896,1.5205259,1.482311,0.7033018,0.9192926,1.2426836,1.165508,0.51219386,-0.34637877,1.8030638,0.015897026,0.022054851,0.3178826,0.8670258,0.5694643,-0.18611175,1.5972227
-0.58618903,-0.55905753,-0.7302392,-0.6419916,-0.8212763,-0.7858741,-0.27544615,-0.5749615,-1.340971,1.0592804,0.9334658,-0.054930657,1.290151,0.25033766,-0.33288336,-1.3492554,-0.57975274,-0.31364298,-0.4239583,-0.7201076,-0.53556,-0.38170147,-1.1684179,-0.14678577,-1.3405296,-0.5067037,-0.5403445,-1.7204584,-1.4081703,-1.4824897,-1.5350522,-1.3568352,-0.6035229,-0.6631357,-0.41171828,-0.16728324,-0.88474196,-0.58246017,0.07289165,0.36438435,-2.0076668,-1.7788095,-1.8548671,-2.154738,-1.8331448,-1.6631749,-1.7621448,-1.6780866,1.5497028,1.786688,1.5153812,1.2442254,1.6100153,0.99543434,0.55058503,0.14821763,1.9475152,0.20152712,0.20467797,0.5513637,1.0701922,0.4251376,-0.00428853,1.215739
-0.51332265,-0.42206842,-0.7732608,-0.552553,-1.0381318,-0.34787712,-0.50193185,-0.5311006,-1.2499611,0.82811856,0.8084282,0.3040413,0.81092024,-0.1073634,-0.38717905,-1.1707978,0.03592536,0.39115486,0.28158933,-0.06726801,-0.058451775,0.25633278,-0.48722276,0.08378137,-0.693154,-0.32766312,0.046327688,-1.279048,-1.1253941,-1.0054597,-1.1145289,-0.8363527,-0.40890503,-0.45518896,-0.26275933,0.322891,-0.34706336,-0.16360953,0.24652024,0.8761368,-1.7368284,-1.6530706,-1.7668306,-1.822856,-1.7616858,-1.2701479,-1.62083,-1.5950807,1.3387184,1.9642462,1.8543636,1.4202349,1.9581637,1.0395144,0.2974515,0.5967287,1.8759043,0.2732791,0.10107054,0.4103144,0.7674152,0.19304904,0.08548285,0.36288467
-0.5546119,-0.2864244,-0.67181045,-0.46000698,-0.89377403,-0.12107146,-0.48137295,-0.3995867,-0.9930011,0.45489693,0.5799577,-0.02338191,0.37440047,-0.46763098,-0.5156505,-0.9853114,0.40524247,0.96333396,0.6711583,0.4819144,0.33956516,0.7686422,0.16760279,0.40496084,-0.043525215,-0.2783997,0.22584009,-0.35409173,-0.7326297,-0.536454,-0.72641575,0.13398631,0.03657893,-0.14861125,0.07246249,0.87837255,0.59135705,0.19732864,0.6133604,0.79625916,-1.4835794,-1.3008882,-1.5502449,-1.249528,-1.4634948,-0.84044653,-1.371729,-1.3863834,0.9304364,1.748616,1.3817866,1.6181004,2.0465536,0.8192384,0.30222264,0.9781018,1.462893,0.24834608,-0.16536427,-0.026772399,0.4774573,-0.2507849,0.022586124,-0.4555185
-0.5536124,-0.13758218,-0.58119136,-0.19397338,-0.6748334,-0.15671021,-0.45221472,-0.19664556,-0.7372814,-0.06482073,0.07172283,-0.7124832,0.28641105,-0.57376647,-0.6737464,-0.83213633,0.6486057,1.5091829,1.0090078,1.047317,0.60482377,1.153907,0.69704527,0.7272033,0.31576592,-0.031591844,0.20256881,0.3387889,-0.06885246,0.056589756,-0.3439209,0.7398806,0.8539464,0.3057365,0.48736155,1.1272706,1.2227285,0.4731056,1.169277,0.9600464,-1.291496,-0.83807945,-1.2240574,-0.7104502,-1.0086234,-0.5771908,-1.0444657,-0.8810714,0.6659206,1.3689165,0.6383411,1.765993,1.6916136,0.45179948,0.28697067,1.3313646,0.99821264,0.14582986,-0.18543607,-0.24703844,0.23431577,-0.6470912,0.0077404864,-0.8640648
-0.35373506,0.09377637,-0.44131547,0.17396122,-0.4697838,-0.23572703,-0.35983613,0.044443153,-0.5112372,-0.5237749,-0.61780393,-0.95890194,0.43266925,-0.64342606,-0.715814,-0.7124503,0.6944897,1.7812837,1.3373982,1.4279382,0.65610623,1.4578056,1.1461763,1.1440741,0.53821933,0.2910093,0.4052175,0.53901356,0.54513264,0.60296375,-0.06898071,1.1200151,1.4887675,0.69422114,0.8603704,1.2953281,1.6033363,0.848401,1.7036467,1.0202405,-1.0025802,-0.47224998,-0.8929431,-0.30795014,-0.663919,-0.34886938,-0.71786624,-0.5045121,0.108238555,1.2350694,0.607381,1.5152302,1.2556596,0.44913578,0.21434726,1.5646652,0.40617177,0.09662139,-0.0057854904,-0.14666545,-0.23788793,-0.93621314,0.06925346,-0.7298622
-0.3689748,0.33282784,-0.23035417,0.46643373,-0.3144986,-0.13896354,0.0830426,0.2862868,-0.3294944,-0.9844994,-1.2435979,-0.949177,0.05002878,-0.7936113,-0.7324202,-0.6309847,0.8555313,1.8209219,1.2599703,1.3918308,0.58517754,1.6570863,1.5118368,1.5674859,0.83380157,0.56567454,0.6381437,1.0484995,1.0182503,0.8806356,0.33774874,1.3160865,1.9257303,0.93193054,1.0343201,1.5157859,1.789853,1.2758052,2.077722,0.832962,-0.81171393,-0.21128237,-0.4962492,-0.32350576,-0.25143608,-0.20474915,-0.43027186,-0.41518247,-0.21511284,1.052885,0.33728442,1.0781425,0.7850229,0.28035435,0.3698983,1.501702,-0.3822218,0.07904734,0.06536191,-0.013823569,-0.3214145,-1.0191072,0.2142975,-0.68529963
-0.40707234,0.4033679,-0.16330566,0.5694189,-0.121144876,0.16760415,0.6127306,0.44300622,-0.25696388,-1.132502,-1.3842386,-1.2331518,-0.7337752,-1.0980549,-0.84105086,-0.51467866,0.829989,1.6964872,1.1506491,1.0082996,0.54076195,1.6347345,1.6507452,1.1848935,1.0606903,0.5717359,0.5920192,1.299758,1.1627611,1.0669135,0.56241107,1.290503,1.9235052,1.0326757,1.0177735,1.7962062,1.6314347,1.632253,2.1142673,1.094698,-0.57356036,-0.16450855,-0.21428089,-0.5906861,-0.28727508,-0.25559458,-0.2656837,-0.5922873,-0.03463291,0.4721518,0.010378378,0.6555741,-0.001310591,-0.070118144,0.5267068,1.4751681,-1.116819,0.052388575,0.09980199,0.040261082,-0.30569082,-0.8527419,0.19684778,-0.7478998
-0.41618913,0.44148192,-0.15077844,0.56446695,0.07938426,0.4751085,0.7091204,0.5118967,-0.33436352,-1.2382948,-1.3496861,-1.5290868,-1.5264444,-1.5878712,-0.947527,-0.4010225,0.53980964,1.4087778,0.9428663,0.70226187,0.5240456,1.4113231,1.6564159,0.5073696,1.3546036,0.39464006,0.40173334,1.352526,1.0390719,1.1318928,0.8675381,0.9087045,1.4424378,0.95031,0.94882953,1.9106976,1.8141867,1.7671881,2.0159285,1.4318993,-0.65263265,-0.23248534,-0.14281249,-0.9790764,-0.71252793,-0.4494778,-0.26817766,-0.86553985,-0.38787818,-0.053548466,-0.3955329,0.29570314,-0.437805,-0.15584862,0.46727505,1.3852241,-1.317004,-0.02720345,0.09595575,-0.058118686,-0.26356545,-0.63620657,-0.0399362,-0.82603943
-0.34897655,0.47676596,-0.10378489,0.46442705,0.18768351,0.49941924,0.37374347,0.3720485,-0.4346946,-1.2092063,-0.6953291,-1.3434848,-1.5544022,-1.4182161,-0.9021008,-0.3530501,0.3900833,0.9120519,0.5748025,0.51935893,0.516675,0.9936574,1.526084,-0.19008616,1.2681218,-0.036729135,0.0794324,1.1456103,0.8937336,1.2754731,1.1412,0.55391645,1.0243878,0.82826906,0.82735395,1.69687,1.6604482,1.6025828,1.672782,1.518938,-0.8273858,-0.4369169,-0.25379136,-1.2825071,-0.8587396,-0.76318336,-0.37993982,-1.1306804,-0.7266915,-0.4693112,-0.7523106,0.1035411,-0.88798845,-0.29464465,0.18909481,0.9570683,-0.9602123,-0.1743101,-0.22711205,-0.20117487,-0.15549211,-0.58136725,-0.3308371,-0.9748345
-0.17023343,0.18023027,0.11106757,0.25192663,0.16327265,0.2149703,-0.14477044,0.14194575,-0.62290126,-0.73692167,0.09531587,-0.7734977,-0.8662618,-0.7444525,-0.707297,-0.34359464,0.33110723,0.365333,0.18411186,0.26676792,0.47619566,0.49357983,1.19914,-0.63929,0.76123196,-0.52028847,-0.2723724,0.54819554,0.7003648,1.2717979,1.2919211,0.21095306,0.8797042,0.69969344,0.43343952,1.2837341,0.933058,1.2345394,1.3862143,0.9166519,-0.90048283,-0.7816555,-0.48154485,-1.4820313,-0.83330625,-1.1074836,-0.6043738,-1.4127593,-0.87767166,-0.7867455,-0.8142949,-0.21044533,-1.1938457,-0.5132431,-0.36839172,0.37210578,-0.4364099,-0.33684415,-0.5144696,-0.37080815,-0.096815765,-0.5693766,-0.61214876,-0.80681574
