0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-0.30758265,0.5212845,0.18965186,0.66655266,0.07907203,0.21163423,-0.34497824,0.59309274,0.25449944,1.4176474,1.351944,1.4800578,1.726131,1.8328838,1.2763116,0.012147944,-1.1893023,-0.6248175,-0.8976844,-0.9176183,-0.77766794,-0.48944396,-0.031466845,-0.28856626,0.21972336,0.09603302,0.5051235,0.8918049,0.8185907,1.2322183,0.53802687,-0.28333402,-0.5749032,0.5602936,0.791055,0.4732462,-0.42087895,-0.028315645,-0.45886946,0.375015,-0.7101399,-0.29299587,-0.2706318,-0.16571507,-0.6675519,-0.17004204,-0.37951067,-0.6154888,1.092682,1.5618849,0.83604586,1.2272676,0.9750629,1.0566025,0.67994654,0.0904925,-0.54225385,1.0141302,-0.14820015,-0.30091795,-0.06998368,-0.77304906,0.13735247,-0.058282223
-0.2768978,0.42122784,0.12714323,0.61894464,0.11937335,0.055887025,-0.6850322,0.5516098,0.16063578,1.294126,1.3486646,1.5463146,1.721652,1.9292909,1.0798209,0.084716015,-1.0158408,-0.83130467,-0.78337306,-1.15837,-0.676098,-0.751411,-0.4108731,-0.88303983,-0.25491223,-0.4374027,-0.34420025,0.16687626,0.16919371,0.20068434,-0.03378435,-0.37458962,-0.21720338,0.5936863,0.7061943,0.56285846,-0.21969266,0.057495113,0.101580046,0.43546975,-0.88662076,-0.276796,-0.2598835,-0.6753787,-0.7253673,-0.26196426,-0.3914501,-0.974595,0.61239964,1.2565581,0.89049155,0.8963143,0.6569558,1.1388301,0.43385717,-0.16550016,-1.1468545,0.28893858,-0.7045259,-0.84513247,-0.49727252,-1.1475034,-0.6035404,-0.9207197
-0.06371383,0.3309004,0.3134209,0.56026554,0.10493702,-0.037442315,-0.81906676,0.42844474,-0.06760317,1.2687696,0.8291022,1.2715373,1.3541938,1.4482802,0.6548018,0.069563046,-0.89600885,-0.88171774,-0.82708097,-0.90378475,-0.5998921,-1.037568,-0.7581831,-1.2650312,-0.8472587,-0.8735902,-0.98974144,-0.43355882,-0.48553136,-0.8606778,-0.79040545,-1.1336347,0.25626794,0.6469429,0.65081376,0.82358956,0.12858328,0.2508464,0.3686261,0.79156464,-0.8048722,-0.39398035,-0.32524747,-0.75865066,-0.42503503,-0.59324497,-0.46207088,-1.0979193,0.13671455,0.98438656,1.256599,0.44199172,0.51824945,0.6284648,0.27479023,-0.38072512,-1.4729822,-0.4264421,-1.1357887,-1.2807276,-0.8406293,-1.3528409,-1.12137,-1.7715316
0.35532904,0.3548271,0.3653326,0.40236685,0.3390845,-0.0065783886,-0.62444484,0.19754994,-0.3541079,1.1357282,0.6717796,0.8617895,0.9092513,0.7964273,0.19518508,-0.06449971,-0.6203235,-0.55251443,-0.7937168,-0.5685082,-0.3645252,-1.067825,-0.9515077,-1.1218479,-1.308641,-1.3921505,-1.3976434,-0.73382586,-1.0478224,-1.6247838,-1.1796741,-1.7267137,0.38824618,0.54450035,0.6214889,0.6429804,0.4952373,0.681218,0.6672281,1.0028955,-0.8353745,-0.59245807,-0.4054204,-0.3406368,-0.116627395,-0.9924554,-0.5418579,-0.76356727,-0.08539687,0.73030525,1.1527588,0.22349562,0.42129812,0.34593022,0.1611972,-0.37886345,-1.7572256,-1.0048516,-1.5466685,-1.7382513,-1.0340811,-1.60679,-1.4502597,-2.0273023
0.6003088,0.248141,0.3952475,0.16956806,0.49025735,0.22377971,-0.36008015,0.085115165,-0.7978259,0.5921439,-0.18064855,0.22797999,0.2872798,-0.01718243,-0.113886155,-0.3578642,-0.08093654,-0.19173175,-0.23220542,-0.3562643,-0.0807983,-0.73981434,-0.86852455,-0.66418463,-1.7611793,-1.8165964,-1.730644,-1.0596799,-1.1832482,-1.8215631,-1.2083571,-1.814578,0.3581174,0.47168416,0.250118,0.33384913,0.81126434,0.90699655,0.5990913,0.96777946,-0.50800675,-0.9113537,-0.5891182,-0.169217,-0.19487524,-1.3000013,-0.742993,-0.5857086,0.16426228,0.5697991,0.68291175,0.3009185,0.5346864,0.28590864,0.093872674,-0.2353261,-1.7897727,-1.4212354,-1.8260106,-1.89054,-1.3189446,-1.9139239,-1.6677905,-1.7750226
0.5032428,0.00028336787,0.28180438,-0.041134022,0.40120792,0.25746855,0.05272554,0.040872253,-1.1201326,-0.029306099,-1.3340416,-0.3442202,-0.5821383,-0.58979785,-0.7560132,-0.8342306,0.5119965,0.10971529,0.62743384,-0.062400065,0.4802552,-0.26432496,-0.5727786,-0.2193403,-1.8643277,-1.8209122,-1.8569213,-1.3267134,-1.3869536,-1.5708156,-1.3855228,-1.6857741,0.43976957,0.35125327,-0.07424358,-0.07090856,0.68764055,0.68676287,0.36135325,0.62547666,-0.44936872,-1.2163099,-0.8729961,-0.22228864,-0.277341,-1.2934933,-1.0134724,-0.7351697,0.5494288,0.380783,0.6941655,0.4929917,0.5640349,0.29766142,0.07006125,-0.052144006,-1.5511159,-1.6446451,-1.6451339,-1.7369872,-1.3771647,-1.8092829,-1.6331333,-1.1614933
0.3665033,-0.07564391,0.09097321,-0.08813742,0.17820561,0.18594073,0.19979154,0.023240814,-1.3029002,-0.69255507,-1.6215783,-0.9591912,-0.8083885,-0.81219184,-1.6315346,-1.2157198,1.209724,0.67596954,1.2510338,0.48025253,1.2054929,0.435609,-0.12411003,0.25242585,-1.4908963,-1.5181605,-1.744293,-0.98599267,-1.5295179,-1.1229247,-1.6977414,-1.4058342,0.5864948,0.24828348,-0.17854248,-0.32442555,0.28628656,0.16786161,0.29378647,0.2757299,-0.33635154,-1.2718494,-1.1245277,-0.0613431,0.032845147,-1.2316736,-1.1645603,-0.9194375,0.654433,0.08609957,0.4632852,0.54942137,0.5521136,0.2589575,0.07718923,0.22233522,-1.0378548,-1.6355153,-1.1831238,-1.314927,-1.0716974,-1.323711,-1.3936765,-0.41375563
0.5331317,-0.03425176,-0.015967352,0.008985024,0.051599894,0.29681414,0.32032648,0.010990999,-1.429492,-1.2453971,-1.456981,-1.6526496,-1.0007771,-1.2195107,-2.1910744,-1.4314352,1.9517335,1.2788486,1.623232,1.0627371,1.8217877,1.0878277,0.4645427,0.9688995,-1.2181339,-1.0043101,-1.4359617,-0.74868685,-1.5332365,-0.63058937,-1.8951701,-1.3145108,0.19389488,0.0063202684,-0.16165428,-0.32115847,-0.3260985,-0.34611395,-0.031783003,0.052603927,-0.4171438,-1.1128162,-1.1660995,0.036415882,0.13076527,-0.9169642,-1.1694762,-0.68871254,0.46907,-0.17875843,-0.055222172,0.39866927,0.5391176,-0.08992076,-0.31412056,0.61813337,-0.30344924,-1.3815631,-0.62954164,-0.8397622,-0.722156,-0.9374944,-1.0444114,0.45005456
0.8984154,0.058581665,0.089913785,0.12131954,0.099546455,0.47767887,0.42018205,0.041020833,-1.2691846,-1.3127495,-1.1779875,-2.1502256,-1.4122036,-1.4488177,-2.232333,-1.4214573,2.4781353,1.7217591,1.8902689,1.6318071,2.2773612,1.5600506,1.0765543,1.7248334,-1.1393837,-0.5920402,-0.921647,-0.37514064,-1.41633,-0.3040556,-1.6575179,-0.6118519,-0.36385658,-0.11477658,-0.119449235,0.09973918,-0.58837384,-0.5754512,0.15900224,-0.27045336,-0.37920249,-0.77411604,-1.0408095,0.15904056,0.49323487,-0.5074696,-1.0466517,-0.07022687,-0.13629052,-0.37320662,-0.7300625,0.10285961,0.32488042,-0.5936333,-0.5702562,0.91684675,0.20516747,-0.9821123,-0.20194332,-0.29463065,0.08160061,-0.06698953,-0.5379889,1.2230176
1.130496,0.32345,0.5321003,0.21042265,0.19388184,0.86507314,0.7643841,0.26874322,-0.7929184,-1.2652608,-1.096842,-2.1662312,-1.4578879,-1.4567037,-1.7094009,-1.1402372,2.5140736,1.9573736,2.1248643,1.9025766,2.3248494,2.0045464,1.5644267,2.0806222,-0.8685852,-0.40500224,-0.44722113,0.054519676,-1.2975043,-0.12825264,-1.0941525,-0.027557492,-0.401727,-0.11723587,0.058945607,0.14276992,-0.4341029,-0.40039358,0.38300687,-0.22129402,-0.0797749,-0.29042715,-0.80943674,0.26447287,0.97871625,-0.065767765,-0.7128827,0.6308577,-0.6336306,-0.30353847,-1.2029551,-0.109600894,-0.41534826,-0.58051777,-0.5256829,1.082962,0.3984737,-0.48900563,0.1311685,0.10700629,0.8144571,0.73118216,-0.23314422,1.4440222
1.0646753,0.5254727,0.77046216,0.29255703,0.29236603,0.89175016,0.92967576,0.49964625,-0.24719188,-1.1227638,-1.0852944,-1.8331753,-0.9486083,-1.5395949,-1.1621127,-0.7639708,2.1468515,1.9596577,2.2041025,1.6828831,1.9672661,2.269148,1.896949,1.8689994,-0.38443828,-0.101010896,-0.08345585,0.20607573,-0.80956453,-0.10174457,-0.6552545,0.50642496,0.02792673,0.11735521,0.30927977,0.029192185,-0.016846234,-0.08696286,0.16914853,0.05321589,0.5939809,0.19265029,-0.431113,0.77391165,1.4417148,0.4241558,-0.24320671,1.255127,-0.9085553,-0.41053766,-1.2411511,-0.33325437,-1.2548548,-0.97337794,-0.6183807,0.95355153,0.6166469,-0.08998582,0.3644878,0.3410696,1.0318569,1.0374739,-0.008867946,0.89523965
0.8899655,0.6426685,0.6311613,0.3929074,0.4446669,0.76066077,0.8535324,0.6348323,0.24298687,-0.9230893,-0.5354657,-1.0432894,-0.43397173,-1.399167,-0.6672521,-0.26238275,1.6073068,1.4579583,1.7408235,1.0133425,1.5478046,1.9219403,1.9802648,1.4395076,0.30991548,0.13247138,0.0694482,0.35756594,-0.19485694,0.032495815,-0.4087896,0.9031766,0.5710999,0.433589,0.53814447,0.03275619,0.174838,0.1661537,0.34049392,0.5052246,1.2347238,0.58203745,0.089389145,1.3154612,1.6275953,0.92482823,0.28625053,1.7108457,-1.3087798,-0.9314989,-1.5192181,-0.8035041,-1.5485438,-1.5239209,-0.7763868,0.4952948,0.95810515,0.12823121,0.41128844,0.3962511,1.136431,0.92571086,0.2831823,0.78352684
0.8469331,0.8765423,0.43766823,0.55199724,0.79181516,0.74505496,0.82352686,0.77131003,0.67126715,-0.52787644,-0.10795264,-0.5274696,-0.032319825,-0.77573824,-0.2549885,0.16782074,0.9044743,0.6139695,0.9556536,0.43589315,0.8220757,1.2711614,1.7394344,0.80773836,0.8691159,0.3948076,0.11436452,0.3673612,0.043510564,0.371457,-0.17358553,0.9536706,0.70164925,0.7889216,0.72750294,0.37946346,0.5677369,0.37480515,0.81401575,1.0548285,1.6796776,0.9743418,0.6104515,1.6926742,1.8453904,1.3851908,0.74598867,1.9136747,-1.9219648,-1.4675697,-1.8436941,-1.2646508,-1.619354,-1.9352847,-1.0780264,-0.015666574,1.3917787,0.17579682,0.3982009,0.35353,0.99032235,1.0126243,0.53143936,0.8775875
0.99906236,1.0915262,0.7094787,0.7582827,1.0986294,0.676917,0.9590381,1.0557884,1.0079881,-0.048755158,-0.14545487,-0.4602668,0.052857734,0.003422065,0.3846535,0.5701835,0.0794993,-0.006863317,0.3915111,0.01686247,0.12500022,0.4076489,1.1645476,0.328812,0.9183742,0.45959732,0.26970762,0.5688958,0.16358289,0.5674521,0.08577993,0.9392794,0.54627246,1.0937108,1.0535116,0.8762002,0.89718187,0.69755906,1.412399,1.6384393,2.0296159,1.3989471,1.0804816,1.8209172,2.166098,1.6781598,1.1313673,1.7462195,-2.163795,-1.8117229,-1.967566,-1.657445,-1.7625926,-2.419437,-1.2521713,-0.54114735,1.4434675,0.2624284,0.5096946,0.43680322,1.0899261,1.4826883,0.652368,0.85128826
1.1395037,1.2637889,1.0063447,0.95296943,1.1578833,0.46488395,0.99285865,1.2470666,1.2261192,0.011730488,-0.05961073,-0.42346916,-0.01963497,0.5725381,0.87499523,0.96593887,-0.4681637,-0.4026881,0.075245805,-0.23202232,-0.10445444,-0.3230441,0.3986197,0.029567879,1.1029437,0.67456555,0.6216099,0.9066823,0.45688033,0.69505435,0.23481607,0.573674,0.39562237,1.3032304,1.3819808,1.1519164,1.1417283,0.8650917,1.8747424,2.021399,2.0680697,1.7005827,1.4437809,1.8942782,2.159007,1.9560771,1.4454056,1.6163849,-2.1633914,-2.0588238,-1.8533763,-1.8064315,-2.0253406,-2.4389293,-1.2879728,-0.9898622,1.272728,0.514684,0.7953391,0.75879073,1.0374157,1.6008295,0.79252785,0.66401106
1.0567397,1.3108538,1.3369489,1.1497501,1.0419838,0.5521606,1.1252296,1.3722965,1.2673612,-0.39923367,-0.17700098,-0.4251237,-0.3164592,0.38288713,0.95666546,1.3134311,-0.73614365,-0.700993,-0.15070099,-0.21357214,-0.34349567,-0.7567674,-0.30517808,-0.31723407,1.2733024,1.0739473,0.98152226,0.92667615,0.71574706,0.63109475,0.51561856,0.070838094,0.54897183,1.5422484,1.5606503,1.2248391,1.3859348,1.0550959,1.8384044,1.7637126,2.1968236,1.8125442,1.6477984,1.7863233,1.9467677,1.9624999,1.6446627,1.4862223,-1.8561283,-2.2037973,-1.8322338,-1.7965282,-2.226515,-1.992398,-1.2671498,-1.2304567,1.1168102,0.8908774,1.10063,0.9710361,0.7284483,1.6761081,0.97341794,0.52203983
0.9440991,1.2054105,1.5336928,1.2356279,0.8234545,0.89217687,1.0438344,1.4001235,1.1700157,-0.79283345,-0.34294218,-0.2821449,-0.44909623,-0.2593616,0.5924028,1.4547209,-0.69995034,-0.8264116,-0.3068801,-0.36065647,-0.70298773,-0.80255693,-0.74245775,-0.7186725,1.2230341,1.4180014,1.4550936,1.0506727,0.85716295,0.53565735,0.8564538,-0.18902576,1.1262658,1.7674941,1.6170112,1.60101,1.6940292,1.521881,1.6080053,1.2757185,2.241349,1.7610286,1.6742747,1.6253978,1.435105,1.6241782,1.6924379,1.4520607,-1.3993475,-2.0082223,-1.77905,-1.5881864,-2.061041,-1.3074664,-0.93963885,-1.2903702,1.043027,1.271477,1.0556905,1.0484613,0.57377404,1.4968269,1.1119686,0.52717584
1.0619566,1.1395416,1.2854306,1.2749933,0.7805607,1.1057911,1.1219872,1.3738713,0.98182166,-0.7826763,-0.43961805,-0.2862727,-0.30289248,-0.7253448,0.2551246,1.3750219,-0.2599717,-0.6790064,-0.39929575,-0.54497904,-0.61730784,-0.66165733,-0.90724987,-0.9827549,0.76517564,1.4133946,1.5030107,0.94829726,1.0022888,0.390786,1.2815118,0.18243887,1.6715546,1.8405012,1.6825469,1.9962027,1.9283594,1.9390268,1.4978737,1.2999346,1.9115552,1.5196153,1.5290282,1.3957884,1.2544289,1.1868843,1.6241883,1.4245906,-1.1748241,-1.6565462,-1.2284753,-1.2673032,-1.7096668,-0.80247957,-0.57030916,-1.0977727,0.810509,1.4178975,0.8726134,0.98045015,0.5545278,1.008395,0.9979819,0.43513146
1.0453414,1.1824999,1.0769126,1.3425978,0.84871614,1.223214,1.451239,1.316498,0.72233707,-0.56592375,-0.5815849,-0.3553775,0.0044852314,-0.88651204,0.16288263,1.1189221,-0.113066,-0.58709687,-0.125427,-0.60405517,-0.39328134,-0.4113153,-0.82290727,-0.72224975,0.60438013,1.2317064,1.2924249,0.91763496,0.97974056,0.32070512,1.4051074,0.7851163,1.8353403,1.7991862,1.6517094,1.9032866,1.877066,2.0584452,1.2692324,1.1873907,1.303942,1.1294979,1.2954228,1.0856158,0.89364916,0.8027776,1.4436598,1.2807575,-1.1171628,-1.0512266,-0.641889,-0.93588036,-1.103221,-0.52685225,-0.19045404,-0.7835914,0.6143715,1.2955536,0.77947086,0.7567448,0.11437061,0.45734882,0.86472493,0.35669044
0.7027492,1.2365687,1.0978078,1.2980486,0.80385983,1.1448041,1.2076828,1.2463597,0.48783705,-0.2668318,-0.3044396,-0.26783577,0.0025273259,-0.64997363,0.2527661,0.75455666,0.15439895,-0.5119832,0.13813841,-0.5439786,-0.591201,-0.23993206,-0.6371643,-0.43009254,0.6141565,1.078696,1.1248797,1.0922484,0.85644215,0.39048463,1.291033,0.9802871,1.3868392,1.6146871,1.244636,1.4453347,1.3462577,1.711964,0.74650496,0.7704378,0.73713654,0.7657956,0.98691386,0.6542747,0.33630595,0.61716866,1.18871,1.0462991,-0.71939427,-0.4044713,-0.28038517,-0.6957402,-0.42284542,-0.14116748,0.055276018,-0.40991506,0.46970445,1.1164633,0.73767513,0.5522788,-0.5558588,0.2897885,0.8589658,0.29815996
0.41128153,0.8416968,0.8458523,0.94042355,0.61076856,0.79050714,0.9737849,1.059253,0.37451842,0.023910273,0.22340511,-0.030543007,-0.11135336,-0.3236567,0.54588693,0.5323582,0.22237368,-0.38560432,0.049913242,-0.4056558,-0.66191214,-0.23081365,-0.42597193,-0.4974135,0.8196467,0.9376099,1.0745498,0.79272836,0.95280755,0.37648764,0.9971249,0.6125382,0.7924116,1.0772763,0.6608344,0.6389236,0.40351892,1.0599667,0.01633972,0.3395984,0.37118146,0.525306,0.6863999,0.11619623,-0.10767577,0.50736564,0.89723456,0.45976463,-0.023012312,-0.01666162,-0.0948165,-0.36121404,-0.02654647,-0.023617422,0.2500939,-0.06811076,0.14740898,0.9260355,0.72357893,0.36865947,-0.46520177,0.33682215,0.71443516,-0.016933704
0.26828372,0.23889422,0.35105878,0.42850643,0.44371364,0.5236753,0.6091709,0.7050353,0.36891964,0.43411836,0.8632805,0.3330135,0.10369253,0.33878055,0.785348,0.51922476,0.0010654316,-0.29068485,-0.32567114,-0.33935156,-0.8533571,-0.20912045,-0.32813203,-0.69441783,1.34108,0.7059982,0.9576679,0.68657887,1.2706158,0.46428916,0.624564,0.31202552,0.07765395,0.42829806,0.18012919,-0.035935216,-0.59264094,0.3328768,-0.41444418,-0.27003345,0.07336427,0.3603519,0.46483174,-0.35730132,-0.7266559,0.3566557,0.6588921,-0.07707907,0.41414195,0.21281134,0.14130254,-0.018888766,0.1623184,0.020307487,0.49130377,0.04067251,-0.35548416,0.72136605,0.44300008,0.09239636,-0.6505004,0.17048624,0.45457068,-0.55282116
0.30399564,-0.15426178,-0.0021058782,-0.0011509471,0.2001399,0.18795687,-0.13745022,0.25503263,0.44840434,0.9680832,1.637111,1.1545722,0.5794253,1.1196926,1.0623553,0.48589987,-0.24760897,-0.37316972,-0.7346702,-0.36644456,-0.9849406,-0.46624234,-0.38912103,-1.0921756,1.5212722,0.1979287,0.5912302,0.9344335,1.3172569,0.4721726,0.5198306,0.38745862,-0.8127932,-0.2801488,-0.44715866,-0.4927082,-1.1161662,-0.22681063,-1.022049,-0.9666338,-0.085758604,0.25687975,0.32280153,-0.12001155,-0.8380662,0.19004272,0.43795335,-0.28986582,0.6628569,0.3525724,0.483536,0.023991045,0.27951133,0.028337866,0.30600312,-0.19510598,-1.0454385,0.36761144,-0.22728063,-0.39721137,-0.92546666,-0.5491705,-0.14568314,-1.184672
