0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-0.5922497,-0.14541532,-0.38925958,-0.37923783,-1.2638277,-1.0089298,-0.32124558,-0.5367504,-0.3650334,1.3625469,2.0350447,1.0975702,1.351041,1.2252139,0.7823188,-1.0521071,-1.5883614,-1.4141505,-1.2045432,-1.24008,-1.1649287,-1.5049862,-1.4758037,-0.605582,-0.3546044,-1.4855338,-1.6550915,-0.57336587,0.111881055,-0.24888963,0.120323785,-0.25155705,1.5338663,0.30652946,0.23468135,0.20848449,1.0625335,0.69500345,1.0397787,0.81500846,1.4780151,-0.49365467,-1.0515037,1.0841688,1.5866327,0.4057779,-0.9285681,0.33859572,-0.22029708,-1.029969,-0.19184229,-0.5361033,-0.296556,-1.0831169,-0.7393264,-1.7267238,-1.7360934,-2.2701917,-1.9294935,-2.0190794,-1.8930596,-1.9194677,-2.0900362,-1.9475938
0.22513199,0.37932077,0.08555889,0.12200144,-0.58831155,-0.25978184,0.3119274,-0.07938929,0.4398803,1.6597575,2.357212,1.5487874,1.3996007,1.6748334,1.4760062,-0.35758665,-1.0882609,-1.0540189,-1.1857802,-0.89096546,-0.65400994,-1.3015387,-1.5158814,-0.06867043,-0.5031788,-1.3195765,-1.510719,-0.6839283,-0.44454432,-0.4697633,-0.28439873,-0.19081122,1.6384921,0.4698888,0.55593103,-0.22036007,1.1544353,0.69406056,0.72823524,0.65091074,1.9654597,0.39906612,-0.308268,1.8385899,2.172565,1.247624,-0.08021256,1.129794,-0.3784638,-1.2883824,-0.37027904,-1.0352647,-0.4209888,-1.2572002,-0.84798694,-1.6165204,-1.6793089,-2.1418617,-1.6088783,-1.7123821,-1.7592335,-1.6654576,-1.9328367,-1.6800387
0.736097,0.7768333,0.5687173,0.623761,0.21049172,0.58453685,0.84069693,0.4923567,1.297588,1.9310627,2.2119184,1.8374971,1.666969,1.8897917,1.6233916,0.45488456,-0.27418068,-0.37793404,-0.49982163,-0.3394609,-0.10311594,-0.68180084,-1.2562945,0.3626998,-0.6633563,-0.9141052,-1.1602232,-0.6578838,-0.92269367,-0.4347278,-0.6589647,-0.0010001959,1.6032931,0.62702245,0.77247936,-0.13746339,1.073134,0.5252091,0.44639432,0.366979,2.172575,1.1919253,0.5338593,2.1670017,2.3228016,1.8259733,0.8101978,1.6105422,-0.8114803,-1.2295406,-0.6435819,-1.4660094,-0.60063136,-1.2033658,-0.79155123,-1.2227856,-1.150211,-1.841177,-0.99553055,-1.1588528,-0.9991811,-1.0700489,-1.4259404,-1.126483
1.0616409,1.1244326,0.8968148,1.0779184,0.68575096,1.0127975,0.9925107,1.0834343,1.9108087,2.109298,1.6964597,2.0347197,1.9227513,1.6953317,1.7579418,1.1786286,0.35166448,0.19015776,0.74488705,0.28789517,0.2976907,0.0351468,-0.7771131,0.5785325,-0.74471146,-0.33720922,-0.61201507,-0.3268832,-1.0565444,-0.42941955,-0.98673284,-0.056802146,1.1615427,0.82696575,1.0844976,0.2596401,0.58520764,0.39571688,0.44169334,0.07789493,2.2438028,1.744639,1.3003036,2.1343377,2.0699406,1.9190108,1.5070275,1.5911229,-1.136594,-0.8557092,-1.0964051,-1.5169356,-1.0038062,-1.1509581,-0.7185618,-0.66837454,-0.44337103,-1.2432076,-0.21953891,-0.3713861,0.036353473,0.053818252,-0.6517375,-0.47600818
1.3369081,1.2630491,1.0046458,1.3978949,0.88063794,1.181502,0.9829371,1.4778761,2.2082696,2.092012,1.192757,1.9044608,2.1899507,1.6638681,2.134448,1.7088346,0.8294773,0.66558653,1.3530219,0.692434,0.66280764,0.49890524,-0.19785106,1.0451025,-0.586472,0.19180128,0.16260771,-0.12094284,-0.94558483,-0.35509792,-1.0865092,-0.39483312,0.9911677,0.949898,1.3656471,0.75092953,0.3310757,0.3825646,0.8021475,-0.07085119,1.9399549,1.9414943,1.7455295,1.7418038,1.3426431,1.8326665,1.8572891,1.3953792,-1.2165534,-1.046683,-1.3056079,-1.2263945,-1.2874862,-1.2686272,-0.26800597,-0.19752248,0.16169532,-0.44043198,0.44432524,0.45988822,0.885895,1.133364,0.20317581,0.11792147
1.4659597,1.2264057,0.80120206,1.4765137,0.7891479,1.1637506,0.89046794,1.5488548,2.262172,2.187304,1.3999604,1.7985666,2.14857,1.7245318,2.4858522,2.0728617,1.1932491,1.0377423,1.29697,1.28014,1.0621492,0.92296004,0.3319853,1.3651927,-0.20579542,0.83853024,0.82660407,-0.2390373,-0.74698174,-0.2490187,-0.75036687,-0.4360124,1.0938529,1.0852978,1.5753978,1.1826665,0.234844,0.56931984,1.1263393,0.14389779,1.2845018,1.9541277,1.9549346,1.1387126,0.4627583,1.588398,1.9666463,1.1037451,-0.9114792,-1.2984303,-1.327801,-0.76026654,-1.4451617,-1.1683301,0.11535598,0.21223335,0.84439445,0.42019776,1.1016204,1.1568137,1.2639875,1.7479814,0.9331116,0.6477427
1.2977731,1.0181211,0.4986952,1.3815188,0.56795883,0.86194974,0.48116547,1.402123,2.1286173,2.0300574,1.3962806,1.5058581,1.8288652,2.109206,2.374761,2.2251058,1.733456,1.3540117,0.97194785,1.7266908,1.2902747,1.3146908,0.809627,1.2535998,0.069394246,1.374809,1.4212835,0.05234465,-0.46817687,-0.012099719,-0.24355078,-0.23118132,1.2557132,1.238984,1.601702,1.3160574,0.10011467,0.88601536,1.2545044,1.0192208,0.5018872,1.7860909,1.9824927,0.47032154,-0.33338764,1.1973318,1.8777823,0.6046919,-0.6491759,-1.2701728,-0.854239,-0.2811212,-1.2071922,-0.42293474,0.102866076,0.85271156,1.3285537,1.1549474,1.6331533,1.7111962,1.4137702,1.8548857,1.5664686,1.0224577
0.8810223,0.7819936,0.15436214,1.0753499,0.3280772,0.41287473,0.14105868,1.0633818,1.9048399,1.463157,1.0753704,1.12702,1.385566,1.921488,2.0202785,2.1465194,2.0251675,1.7601584,0.8199498,1.8492377,1.0827516,1.6319858,1.278213,1.1326113,0.20696168,1.6025773,1.6031159,0.27041617,0.05185717,0.19713984,0.1400185,0.0075026006,1.3150811,1.3762959,1.4780183,1.1049982,0.2607906,1.202549,1.7422577,1.591305,-0.17604883,1.4392709,1.8371178,-0.25416857,-0.7004041,0.88866454,1.6153626,-0.019844657,-0.45286715,-0.71442664,0.07092926,0.012367537,-0.7161723,0.45090458,-0.02046994,1.4157144,1.4963077,1.6896914,1.804158,1.8762982,1.2106367,1.7461134,1.9010412,1.2405835
0.3148207,0.27836052,-0.13189514,0.6521165,0.10423092,0.09935017,-0.19701973,0.69250053,1.5419838,0.84194803,0.6486978,0.7772343,0.9077811,0.97470456,1.4618046,1.8511405,1.6711941,1.7887014,0.83816963,1.463199,0.9048017,1.8126472,1.666516,1.1791366,0.2651987,1.6348474,1.3829682,0.40654352,0.34054348,0.22272398,0.25170577,-0.032773487,1.3054842,1.1505688,1.1419152,0.86188906,0.84097284,1.3001434,1.9881533,1.6005383,-0.44679716,1.0401235,1.4795003,-0.6874682,-1.005758,0.7576357,1.3303418,-0.6673404,-0.26391432,-0.044943895,0.567967,0.38640735,0.010272964,0.76735663,0.014843825,1.5778004,1.2408464,1.8619964,1.7196863,1.6304942,1.1294005,1.2934635,1.8656467,1.1814986
-0.26408374,-0.009613703,-0.42363277,0.2741008,-0.069924496,-0.22262241,-0.46182126,0.3499276,1.1086121,0.5663351,-0.045873035,0.23586819,0.5807185,0.02139496,0.7696478,1.4339966,1.0508415,1.4202727,0.589117,0.9232565,0.61081016,1.616348,1.7598292,1.0729707,0.4632368,1.3389094,1.271046,0.454412,0.53352106,0.1887701,0.38712198,0.02002013,1.483929,0.814513,0.9412484,0.83137244,1.5454302,1.4323512,1.7092617,1.6229917,-0.55165994,0.78452253,1.0503414,-0.7213267,-1.1673545,0.52354985,1.0403184,-0.7261866,0.22657308,0.382366,0.6218502,0.95846814,0.7009243,0.5856075,0.4742016,1.3784328,0.74263793,1.7358364,1.307035,1.2117845,0.8254143,0.96410817,1.554073,0.82039034
-0.67312515,-0.19947192,-0.74660647,-0.09350488,-0.23306414,-0.60983545,-0.71775556,0.028788725,0.5972382,0.18846044,-0.77941495,-0.44378886,0.17926471,-0.3962951,0.07751754,1.0233821,0.41758585,1.0852947,-0.13782506,0.7030631,0.3542547,1.2770516,1.5166647,0.65323734,0.6325462,0.9513499,1.0862803,0.98699456,0.7379188,0.17317079,0.4551674,0.04408538,1.616817,0.56944716,0.6676616,0.8541998,1.696319,1.587902,1.5032781,1.5206978,-0.29123065,0.5923414,0.7503709,-0.67267317,-0.837226,0.30696425,0.7500609,-0.33589813,0.81025493,0.6681829,0.5970945,1.150069,1.2509241,0.21099019,1.0923028,1.2340413,0.12666379,1.3936816,0.70807433,0.66610914,0.20912744,0.6733384,1.1136642,0.5599398
-0.9272761,-0.37426922,-0.98962545,-0.41399166,-0.31648934,-0.58473736,-0.85671633,-0.27151012,0.10951254,-0.34512782,-1.115053,-1.0330691,-0.27584213,-0.63627183,-0.4975853,0.6704813,-0.27744758,0.6072582,-0.7313753,0.31636193,0.030095847,0.86036766,1.0874298,0.09399643,0.660692,0.6885428,0.645286,1.0717771,0.896463,0.44128418,0.691086,-0.074861206,1.7755725,0.37164304,0.231329,1.2020296,1.520607,1.5420152,1.5025588,1.1304116,0.1630955,0.3892092,0.50322026,-0.4568362,-0.40168187,0.28771362,0.4725915,-0.028149664,0.94725835,1.026892,0.81231505,0.93909115,1.2020599,0.31128156,1.2187703,1.2094799,-0.05054876,0.90690935,0.36964267,0.33020684,-0.3003032,0.2923268,0.67920136,0.28270462
-0.5922503,-0.5319644,-0.9068687,-0.60630685,-0.37076387,-0.56629753,-0.38586047,-0.56020904,-0.10877804,-0.77867633,-1.6374108,-1.4930738,-0.6911372,-0.87901706,-0.92513216,0.34213173,-0.7901732,0.13232964,-0.6734745,-0.3437808,-0.09157176,0.42516038,0.7254748,-0.30949926,0.5678994,0.4503762,0.33144918,0.8124738,0.83445424,0.71939796,0.8350986,-0.3485392,1.5606632,-0.052440662,-0.21398418,1.1523975,1.1518391,1.3290668,0.8791021,0.5295273,0.5851186,0.26345304,0.3847452,-0.05273278,-0.07241862,0.36697325,0.32889917,0.19755606,0.8343613,1.1816275,0.76271844,0.724117,1.0173266,0.83948773,0.9966878,0.9357595,0.07945573,0.43644938,0.21487354,0.12773742,-0.43718678,-0.015825525,0.33090693,0.09007897
-0.23134266,-0.4339842,-0.40496218,-0.57308173,-0.12280514,-0.24150483,0.13590348,-0.61840165,-0.07794347,-0.9786924,-1.8119001,-1.3242598,-1.0547415,-1.266844,-1.0006752,0.14744784,-0.8220522,-0.21227644,-0.5466674,-0.821883,-0.22642685,-0.093377985,0.35427782,-0.50567645,0.7629281,0.26149687,0.35157833,0.5904087,0.55781436,0.7444796,0.61247903,-0.20334065,1.2430825,-0.39903125,-0.53870946,0.6518566,0.5279989,0.71225613,-0.04620803,-0.02582142,0.7171705,0.29128975,0.3790354,0.31148762,-0.09278768,0.4409194,0.3464883,0.38744384,0.8947566,1.0105687,0.36581084,0.6430189,0.92877865,1.032224,0.9600284,0.44611418,0.33140123,0.12534215,0.052048244,0.03861408,-0.40491056,-0.21700253,0.053033862,0.03801133
-0.004547996,-0.28311172,0.11261613,-0.38405228,0.117617965,0.024435887,0.19094855,-0.53899,-0.0390242,-1.3224744,-1.8666306,-1.0605798,-1.3848114,-1.5494559,-1.0212198,0.078295395,-0.8438166,-0.57416564,-0.7126256,-0.93528974,-0.427842,-0.5660163,-0.059460294,-0.58726704,0.9030053,0.11125994,0.13281088,0.31192854,0.22243536,0.4176967,0.38425818,-0.1340861,0.5248491,-0.56406623,-0.6952958,0.043502126,-0.109598346,0.042472515,-0.7396998,-0.28800753,0.71042216,0.3724323,0.33741793,0.44164902,-0.095380805,0.459457,0.4099612,0.3778042,0.9938385,0.48214707,0.50312495,0.5675028,0.78805155,0.6503673,0.9296408,0.051845264,0.2922426,-0.02298579,-0.11668306,0.00049260515,-0.25826827,-0.3102409,-0.08354014,0.33561563
0.27541426,-0.24609625,0.37904385,-0.34456027,0.09238734,-0.082423754,0.10003601,-0.50392413,0.011968313,-1.5901682,-2.0531247,-0.88971066,-1.5702405,-1.3543046,-0.8715852,0.12433695,-0.8248517,-0.99925,-0.7589826,-0.81962407,-0.4747486,-0.86955565,-0.4713968,-0.82293797,0.49529204,-0.035495143,-0.18353833,-0.1310126,-0.12887654,0.04159275,0.20766406,-0.11321458,-0.25254065,-0.6726609,-0.9027487,-0.38594878,-0.37783155,-0.6111736,-1.2669802,-0.7916576,0.49796915,0.41169703,0.3387042,0.33140752,-0.2164091,0.44118884,0.38989738,0.07090556,1.0917835,0.14397682,0.8671949,0.5251404,0.27343845,0.16090953,0.7063016,-0.269962,0.2650845,-0.1362178,-0.12601084,-0.051881805,0.08339272,0.06408486,-0.074914284,0.37176958
0.42795122,-0.36209303,0.10339342,-0.50321,0.123206034,-0.24248792,-0.01933296,-0.56513834,-0.18275794,-1.7795769,-1.8289542,-0.84917325,-1.3888974,-0.67118675,-0.9767237,0.1376514,-0.82861805,-1.0888441,-0.8166098,-0.6214563,-0.48139423,-0.9425926,-0.8278327,-1.0682187,-0.11470011,-0.27778164,-0.32974306,-0.42988682,-0.31840843,-0.15245534,0.13102768,-0.05428566,-0.85280234,-0.99371123,-1.1901859,-1.1492739,-0.9134167,-1.0621902,-2.0512962,-1.6071144,0.13776194,0.2893265,0.38101494,0.03299757,-0.16466333,0.038145144,0.25450346,-0.23405613,0.8266306,0.07011114,0.6221828,0.3094328,-0.35451034,0.14297543,0.2278727,-0.7039587,0.23075624,-0.20701455,-0.13800839,-0.063798994,0.4606641,0.70371926,0.00586085,0.34486362
0.10960267,-0.377431,-0.2951311,-0.68731487,0.20408043,-0.3405645,-0.4412385,-0.66467416,-0.52032965,-1.4440348,-1.4570172,-0.99448043,-1.2086724,-0.13029747,-1.10776,0.04958292,-0.28769276,-0.8900747,-0.6329109,-0.62797797,-0.26603088,-0.85993195,-1.0151272,-0.91271836,-0.60040164,-0.39639258,-0.40914294,-0.73919547,-0.2856751,-0.4263433,-0.18233019,-0.26843345,-1.4100468,-1.2473986,-1.2486597,-1.8646609,-1.7557265,-1.5791394,-2.2720742,-2.045648,-0.4443842,0.0615905,0.2857574,-0.14264807,-0.122717515,-0.38897407,-0.016458191,-0.45927003,0.5370301,0.3006809,0.2762278,0.0111344885,-0.5093083,0.26914552,-0.17828433,-1.0715332,0.38578075,-0.20831423,-0.19242448,0.0011363566,0.568685,0.76390207,0.06570681,0.383529
-0.3418172,-0.4815274,-0.60090595,-0.76624125,0.2712807,-0.48006406,-0.8531029,-0.79821545,-0.7622306,-0.93753684,-0.9417493,-1.2753408,-0.90649563,-0.46415162,-1.16161,-0.17042843,0.1023346,-0.61145514,-0.36052284,-0.5554376,0.016916223,-0.8221894,-1.0791904,-0.38648093,-0.9476241,-0.4658204,-0.29378235,-0.73496807,-0.32245916,-0.55918336,-0.6160309,-0.64822197,-1.737095,-1.412574,-1.3682133,-1.9895562,-2.3434901,-1.987207,-1.924341,-1.9914788,-0.70519274,-0.23664801,-0.003367266,-0.5083678,-0.20777185,-0.67341125,-0.36263672,-0.48112714,0.2536349,0.29040688,0.04987198,-0.33634472,-0.35466197,0.198256,-0.44654286,-1.180917,0.3433255,-0.09161757,-0.06692769,0.09876254,0.7793414,0.34013018,0.11422231,0.19563577
-0.7428189,-0.92837495,-0.78341687,-0.9257609,-0.13957842,-0.7728334,-1.0081766,-0.9939182,-0.8910783,-0.6590918,-0.31973773,-1.4468719,-0.59468687,-0.7463295,-1.2509732,-0.486667,0.25177947,-0.5012903,0.22269045,-0.09733058,0.25064537,-0.8147642,-1.0801785,0.048244055,-1.1240343,-0.68679863,-0.21840422,-0.79973817,-0.5232564,-0.779287,-1.0392541,-0.6291713,-2.007727,-1.4929792,-1.4702237,-1.9484333,-2.4680777,-2.1480584,-1.6525111,-1.5266615,-0.7044827,-0.6137678,-0.38189125,-0.75649446,-0.36572042,-0.9701209,-0.7002132,-0.65151304,-0.062337283,0.16953453,-0.2213408,-0.46782902,-0.32295325,0.032068927,-0.47858617,-1.1309981,0.26359326,0.03552704,-0.1730517,0.005336813,0.73325086,-0.21366903,0.019230206,0.029240474
-1.1585327,-1.192645,-0.7886147,-1.1145611,-0.6046371,-1.0318658,-0.9740522,-1.2117682,-1.0798832,-0.3590227,0.017306834,-1.362892,-0.44667643,-0.7286729,-1.0166616,-0.8278761,0.48414552,-0.36917788,0.83912975,0.4585116,0.263547,-0.61377645,-0.9395035,0.28071588,-1.3266289,-0.8561265,-0.43568337,-1.0732905,-0.69361395,-0.8887693,-1.2007601,-0.5163735,-2.1669147,-1.4871974,-1.4496542,-1.7608199,-2.2875893,-2.0391276,-1.7288125,-1.3418856,-0.7873358,-1.0419563,-0.7917502,-0.7902612,-0.50745994,-1.3502825,-1.05165,-0.74057925,-0.19498444,0.040994264,-0.427184,-0.538315,-0.32675293,-0.22208108,-0.5581696,-0.9297894,0.05723287,0.031863857,-0.4910038,-0.40866742,0.098573506,-0.59879595,-0.22119272,-0.3183191
-1.3742818,-1.0357069,-0.50780034,-1.1724247,-1.0757133,-1.2174633,-0.5677858,-1.2935352,-1.3363327,0.012159274,-0.16193987,-0.90683985,-0.29543138,-0.70435506,-0.7460176,-1.1512772,0.5906347,-0.33747444,0.869943,0.9461056,0.32715553,-0.5248095,-0.7649058,0.73182523,-1.2164974,-0.905753,-0.7981496,-1.1967185,-0.9770443,-1.0923017,-1.0358278,-0.55773365,-2.0380285,-1.3533144,-1.2862189,-1.5858241,-1.8887304,-1.8730344,-1.5571387,-1.4629072,-1.0538322,-1.4756495,-1.2024165,-0.72858477,-0.65591943,-1.5465246,-1.3997033,-0.594333,-0.25214335,-0.2536464,-0.23558846,-0.7070284,-0.11765568,-0.43975812,-0.6705438,-0.6719634,-0.1413208,-0.15005073,-0.5723616,-0.7809198,-0.519949,-0.78082734,-0.44854996,-0.5898604
-1.348574,-0.70662224,-0.2974476,-0.9712812,-1.102648,-0.91676325,0.009123453,-1.062514,-1.5359472,0.14358777,-0.035457045,-0.31766114,-0.19157825,-0.83152145,-0.69769716,-1.458437,0.14610387,-0.28684786,0.73993087,0.92144185,0.3958226,-0.46937954,-0.5575962,0.8898011,-0.97031206,-0.74613833,-0.84575933,-1.3568934,-1.1878535,-1.108113,-1.0554463,-0.66407883,-1.866685,-0.9337832,-0.8830068,-1.5464417,-1.2801005,-1.5774508,-1.306065,-1.0810701,-0.9112456,-1.7760249,-1.5396816,-0.6041236,-0.72294545,-1.6578467,-1.6601316,-0.5883979,-0.22668958,-0.37697208,0.035558376,-0.782303,0.20993893,-0.48022315,-0.87142426,-0.5608144,-0.30315506,-0.36413795,-0.5229951,-0.79532534,-0.62879354,-0.87099177,-0.590546,-0.599172
