0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2.2406962,2.1061988,2.8438823,2.159817,1.7251283,2.1594975,1.6406773,2.148358,-0.704476,-1.4768633,-0.14760168,-1.3403357,-1.0977855,-0.4703922,-1.5766994,-1.4261978,2.3368075,1.4507595,1.3674823,1.4301109,1.1778095,1.6431786,1.9717203,2.0773287,-0.6891953,-0.86388427,-0.9891116,-0.08769619,-0.57218987,-0.24592532,-0.6156222,0.10479803,1.5270667,2.110356,2.0593255,2.0270314,1.6522586,1.6636038,0.92901224,1.0583174,1.1783855,-0.022770263,-0.5782866,1.6302676,1.6940401,0.6386784,-0.3494288,1.3831725,-0.5682439,0.28589445,0.2972046,0.64054906,0.12998022,0.34774265,0.28307328,1.3900646,0.3374393,-0.76917624,-0.5714113,-0.8002136,-0.5427208,-0.39006728,-0.79926735,-0.27102697
1.9758011,1.8890107,2.5409267,1.8301243,1.8303095,2.234253,1.636453,1.8501735,0.18516645,-0.6626342,-0.3031808,-0.5622541,-0.19927144,0.16753595,-0.5840863,-0.79827213,1.8660101,1.1579753,1.1360167,1.224883,0.9714737,1.4671094,1.7357372,1.5496544,-0.07172747,-0.48036036,-0.4757568,0.30255374,-0.3677417,-0.008971467,-0.24973528,0.96954495,1.575041,1.775874,1.7256677,1.7051095,1.5710434,1.4896239,1.0613371,0.70376635,1.1128347,0.4924678,0.06558106,2.347364,1.7635528,1.207359,0.20762753,1.8245944,0.2690555,0.37278506,0.5749475,0.92559135,0.49742734,0.6109767,0.77348936,1.4023185,0.36052808,-0.78194565,-0.3583567,-0.46973765,-0.6776277,0.2788677,-0.61684,0.011870151
1.536245,1.4218705,1.8297629,1.4302288,1.927276,2.2907307,1.197869,1.4977912,1.1322358,0.34299567,-0.23120809,0.29286948,0.57829773,0.84544086,0.36660266,0.008247544,1.2469506,0.95611495,0.73296744,0.88418883,0.8516164,1.142706,1.3701658,0.95454323,0.2536299,0.01623441,0.069471054,0.7497884,0.031362377,0.21721649,0.33671525,1.1958209,1.2262536,1.3760513,1.3169061,1.2960049,1.2184861,1.3163688,0.7477864,0.76641667,1.0285313,1.0471497,0.7373633,2.3723907,1.471805,1.5851101,0.8595763,1.7376662,0.79726595,0.693343,0.6129088,0.941884,0.6098813,0.709152,1.1864085,1.1336718,0.3051496,-0.6067173,-0.098439306,-0.1466109,-0.5168239,0.6002807,-0.3705465,0.32730556
1.0693212,0.74917656,1.1144572,1.0168343,2.0202508,1.8824817,0.49379274,0.9853068,1.6748321,1.0834366,0.58311915,1.2533872,1.1886201,1.1320503,1.0757846,0.9422435,0.88191414,0.6222346,0.35104778,0.52973324,0.62612593,0.7886603,1.0277174,0.71279687,0.43761855,0.3966914,0.28158355,0.8965963,0.5027542,0.336484,0.8082998,1.4179244,0.7778213,0.86000544,0.7819887,0.881694,1.0059922,1.0943135,0.44048646,0.7719069,0.9151601,1.3945086,1.2705972,1.9082373,0.88550013,1.3332179,1.3632212,1.063015,0.8800498,0.89061445,0.688778,0.9468304,0.7000682,0.6078099,1.090896,0.82502645,0.3888098,-0.2641627,0.2114463,0.19918847,0.41929078,0.9967733,-0.05882501,0.6478293
0.5342563,0.22524111,0.574439,0.7276623,1.603157,0.8401649,-0.26577213,0.48655358,1.6146139,1.4738612,1.5190583,1.7967969,1.5627865,1.332493,1.4284382,1.5823641,0.46443886,0.41324294,-0.013015618,0.08206522,0.45608443,0.48805425,0.75069785,0.54490334,0.6121039,0.6075699,0.44195816,0.88516486,0.5321276,0.34346482,0.9944483,1.364571,0.25804216,0.52371764,0.6556232,0.7511684,0.7006219,0.9526083,0.5006333,0.92970616,0.782824,1.225442,1.3975748,1.0925643,0.02788864,0.6292588,1.4258628,0.74895525,0.76325476,0.7075737,0.75763375,1.1110882,0.91868293,0.6487571,0.7750246,0.58205163,0.59712577,0.11111074,0.5747898,0.6085553,0.99050754,1.3563225,0.31353503,0.8992621
0.0325832,-0.042227726,-0.14791301,0.5394893,0.9971498,-0.03821203,-0.5842461,0.16810831,1.2199849,1.7027367,1.3496513,1.874545,1.9804083,1.5485209,1.6065918,1.6413001,0.27953795,0.564844,-0.02733437,-0.12693974,0.25757405,0.44842097,0.59633595,0.56026125,0.58679324,0.49931124,0.54525125,0.262366,0.32505977,0.14641541,0.8118335,0.7392401,-0.15782993,0.5514134,0.7712393,0.87735796,0.8094105,0.8255728,0.4345578,1.2463416,0.44184807,0.68176013,1.0637844,0.26714492,-0.7588845,0.034519695,1.0951697,0.51071876,0.58421296,0.76725334,0.3850167,1.2307302,0.711024,0.7196087,0.6919271,0.52262294,0.94132596,0.5006722,0.7158939,0.77183837,1.239456,1.6324081,0.5314626,0.8940769
-0.54213136,-0.14375432,-0.6413698,0.29275882,0.4897894,-0.63115054,-0.84974515,0.02305453,0.5336029,1.4592779,0.88569677,1.3282298,2.0721467,1.2695117,1.3342407,1.2511941,0.13732633,0.6271198,0.15412419,-0.11168362,-0.009045204,0.5245598,0.51603884,0.5793319,0.23793018,0.0040433076,0.23785132,-0.33025238,-0.13327809,-0.10421004,0.76589334,-0.3533414,-0.43456966,0.43950292,0.7172997,0.8274117,1.0717074,0.72380924,0.3376956,1.5433424,-0.22509514,0.10471821,0.5213967,-0.1364342,-1.1928251,-0.3667354,0.5504085,-0.23690619,0.49679467,0.8293496,0.20667426,1.1788887,0.12752841,0.5212153,0.5700191,0.43099836,1.2993754,0.6717332,0.5579366,0.48978582,1.0885239,1.6535923,0.4997581,0.8594426
-0.86674714,-0.4653708,-0.8674787,0.013596333,0.10316452,-0.94645745,-1.1748502,-0.09765025,-0.072783574,1.1202016,0.7910615,0.49239355,1.5067556,0.63410664,0.8981006,0.6455292,0.38514948,0.65485454,0.35186493,0.046854455,0.06504137,0.56004596,0.45650375,0.5116748,-0.19345544,-0.28028008,-0.04691026,-0.69072276,-0.49121973,-0.2917208,0.55938536,-1.2333865,-0.3408223,0.33191073,0.59062755,0.6427232,1.1117547,0.6733569,0.25940263,1.3404107,-0.53218746,-0.3911904,-0.057336498,-0.1575333,-1.3029958,-0.56060135,-0.019106943,-0.9186262,0.28413016,0.44923902,0.072753526,0.86051196,-0.041690946,-0.0798433,0.11917062,0.27238098,1.3437917,0.59669405,0.28319985,0.28417435,0.66800416,1.0599377,0.28846678,0.983889
-0.6522837,-0.62358093,-0.88600737,-0.1275481,-0.3401787,-0.8704473,-0.7650053,-0.092708305,-0.5112057,0.6264205,0.18911546,0.17360237,0.515329,0.18959336,0.53422,0.0066645625,0.68101144,0.68116486,0.37307823,0.38624257,0.44966486,0.5755747,0.42170012,0.7810732,-0.8628489,-0.4062039,-0.18355101,-1.1966286,-0.8039946,-0.5367836,-0.1476592,-1.6635408,-0.23839578,0.32453236,0.4624524,0.41530943,0.77362216,0.54746836,0.11053007,0.50387424,-0.66133446,-0.6738035,-0.524111,-0.23008269,-1.1963203,-0.70861906,-0.41997918,-0.9445803,-0.022235742,-0.1189731,-0.23532164,0.38962707,-0.24943039,-0.978049,-0.26664236,0.093385495,1.0669833,0.4597922,0.008046273,0.09916805,0.25895718,0.36550137,0.13642694,0.6017125
-0.4604383,-0.33005482,-0.60149664,-0.056392502,-0.5881561,-0.7002734,-0.24902533,-0.05128724,-0.8914756,0.064313896,-0.36975965,-0.03332475,-0.6531013,-0.18504283,0.06389958,-0.48156542,0.623667,0.5444224,0.528318,0.6022786,0.5234822,0.3114893,0.33301613,0.83822715,-1.6531134,-0.7691404,-0.69462126,-1.5261593,-1.0830096,-0.7904227,-1.074211,-1.7101457,-0.13394283,0.20145212,0.27034032,0.07944742,-0.11690496,0.4132599,0.045036327,-0.35392693,-0.37458673,-0.70753866,-0.7075043,-0.31741077,-0.7527374,-0.7793981,-0.65019846,-0.419716,-0.4704649,-0.88356143,-0.6411031,-0.14889076,-0.65716994,-1.6481433,-0.69187266,-0.38516992,0.70487624,0.21886873,-0.28268102,-0.20679647,-0.24796715,-0.12156821,-0.14248404,0.10096385
-0.12518409,0.28485596,-0.09825557,0.11410214,-0.4820557,-0.26334745,0.41683155,0.10957658,-1.1067796,-0.46600467,-0.6982549,-0.59812,-1.2830765,-0.42209283,-0.52801526,-0.81092495,0.17450172,0.21625279,0.5920833,0.6719553,0.52167034,0.0002509893,0.12793094,0.7515532,-2.0963929,-1.2435097,-1.1627263,-1.6745483,-1.5672586,-1.1639178,-1.770125,-1.9290946,-0.16479631,0.026514258,0.22098956,-0.4819845,-0.7944103,0.111048386,-0.17303498,-0.6181235,-0.040396515,-0.6560794,-0.74438065,0.10797019,0.01632917,-0.7093179,-0.70888823,0.10844644,-1.2234775,-1.3640951,-1.1404781,-0.8187429,-1.3774627,-1.8201069,-1.1018366,-0.8120531,0.187211,-0.19696473,-0.69545466,-0.6550752,-0.66644377,-0.5970433,-0.5578176,-0.28927207
0.46828726,0.7864759,0.42490786,0.4242492,0.21441816,0.16765864,0.86406887,0.40353057,-1.1941373,-0.74597603,-0.32585868,-0.7443945,-1.6076143,-0.640205,-0.7562251,-1.0078431,-0.19095859,-0.41859692,0.31448206,0.4766807,0.37486055,-0.4338585,-0.11767899,0.48399982,-2.091246,-1.4910864,-1.3935063,-1.5373682,-1.9296757,-1.6428506,-2.0433195,-1.463806,-0.33151758,0.03531239,0.34921402,-0.69224524,-1.0126513,-0.184406,-0.34670445,-0.5080291,0.16062294,-0.59987885,-0.7432668,0.62330544,0.69676703,-0.7255226,-0.7127152,0.5026251,-1.5946912,-1.5591135,-1.2027166,-1.4398489,-1.8594679,-1.6430199,-1.4974499,-1.1286193,-0.34556547,-0.607219,-1.0593238,-0.9350734,-0.98364425,-1.0422889,-0.9890412,-0.63508
1.0217648,1.16759,0.8607978,0.8575638,0.84731966,0.4953946,1.2981701,0.80221957,-1.2027283,-1.0515901,-0.28455204,-0.81431204,-1.621099,-0.65645707,-1.0147257,-1.1009616,-0.40354258,-1.1657162,-0.17770666,0.001069522,-0.2556375,-1.0173414,-0.37841886,-0.11409197,-1.5527154,-1.4874336,-1.5581533,-1.1549686,-2.0231993,-1.956566,-2.0345216,-0.78512883,-0.38321257,0.2816684,0.61159694,-0.70775694,-1.118327,-0.1984652,-0.20455867,-0.43177715,0.30733013,-0.59679127,-0.71080583,0.72801316,0.96760964,-0.684907,-0.6360863,0.5043919,-1.7118367,-1.3368248,-0.8041326,-1.8348261,-1.8076348,-1.5360882,-1.6306026,-1.2692584,-0.5996038,-0.9318011,-1.2416787,-1.155163,-0.91794723,-1.0308639,-1.1815941,-0.958483
1.3194585,1.1955777,1.2911845,1.1845549,1.2739576,0.7927813,1.4793032,1.112746,-1.096249,-0.8963352,-0.16944757,-1.0964856,-0.8888181,-0.49633116,-0.9594771,-1.1191137,-0.9093653,-1.4464711,-0.9284228,-0.54318506,-0.97860456,-1.3464227,-0.6739478,-0.87726325,-0.91910845,-1.3008995,-1.4765477,-0.7454067,-1.7943838,-1.815918,-1.4056365,-0.45875993,-0.47056776,0.53664416,0.762093,-0.8946584,-1.0914834,-0.104482226,-0.2381553,-0.5677085,0.38470674,-0.6047763,-0.6279606,0.59201604,1.1456604,-0.70353025,-0.56551445,0.25648654,-1.5601223,-0.9146931,-0.41874707,-2.0165226,-1.3837677,-1.4445407,-1.4850496,-1.1653345,-0.68842566,-1.0772172,-1.1462139,-1.1425512,-0.7443016,-0.8271214,-1.2471339,-0.8205469
1.5239806,1.0594943,1.6078491,1.2010812,1.5278462,1.1694025,1.1861457,1.2929932,-1.1861664,-0.5500737,-0.3583261,-0.98164934,-0.03579973,-0.058741145,-0.7045663,-1.0631952,-1.3626869,-1.4991106,-1.8781179,-1.1095415,-1.2792987,-1.1647325,-0.89891183,-1.292468,-0.39013213,-1.0324726,-1.1117309,-0.37114093,-1.351733,-1.5647259,-0.7845183,-0.57217085,-0.3890644,0.6375859,0.7603576,-1.1798718,-0.90001225,-0.24607089,-0.17018038,-0.9432095,0.30349547,-0.69891155,-0.5230683,0.36739594,0.9140835,-1.0344225,-0.5731099,-0.012811173,-1.1527452,-0.6311472,-0.20110562,-1.9166397,-0.90702516,-0.99362147,-1.0790974,-0.6847899,-0.6471075,-0.9978215,-0.9900316,-0.78126246,-0.5660295,-0.9856328,-1.1714146,-0.48544464
1.58242,1.1843623,1.5499647,1.1422778,1.5338916,1.3204336,1.1814147,1.408342,-1.3331305,-0.42547166,-0.5218359,-0.5147327,-0.0061402917,0.2362463,-0.63269997,-1.1365031,-1.4666743,-1.2745755,-2.3845785,-1.7120503,-1.41741,-0.8698667,-0.97427195,-1.3891063,-0.068917125,-0.90295434,-0.84861815,-0.15628503,-0.66331214,-1.1996568,-0.4109001,-0.56454396,-0.3806861,0.61730665,0.80929637,-0.93291765,-0.85669345,-0.45854244,-0.23723969,-0.96429694,-0.06767168,-0.9427915,-0.6413818,-0.021650711,0.2886272,-1.2161422,-0.7616945,-0.3788228,-0.45379546,-0.41882765,0.38106424,-1.5376264,-0.21089837,-0.27364764,-0.87364054,-0.21230122,-0.39709598,-0.8619233,-0.8186255,-0.6310106,-0.24702238,-1.0504138,-0.9983261,-0.30386478
1.4954475,0.97738326,1.1408498,0.94203526,1.3048468,0.99221486,1.0249658,1.2555611,-1.3375489,-0.07269552,-0.45503163,-0.14508845,-0.68784064,0.076207615,-0.7999164,-1.2296182,-1.4971303,-1.0732805,-2.2995675,-2.01649,-1.5414706,-0.8572559,-0.88889295,-1.5881357,-0.22417912,-0.8271478,-0.6965259,0.00078783167,-0.31426853,-0.8026645,-0.48659578,-0.32203007,-0.5804931,0.55208033,0.6169322,-0.4103055,-0.6452075,-0.578207,-0.69346184,-0.9056263,-0.52810514,-1.2078083,-0.96131605,-0.4492551,-0.5199612,-1.3201674,-1.0701374,-1.0760311,0.36027578,0.017441059,0.6620504,-0.94796234,0.11955644,0.2577928,-0.7801504,-0.104519814,-0.014834668,-0.847663,-0.6032946,-0.56747633,0.17319475,-0.70510554,-0.80399776,-0.03907769
1.0175033,0.36489174,0.7637641,0.43033594,1.0689622,0.49734274,0.4977162,0.8096117,-1.389481,0.41987267,-0.70526123,0.035750467,-1.1177622,-0.14420599,-0.97085917,-1.2398548,-1.4857607,-0.8297795,-1.8632777,-1.8023202,-1.5381864,-0.94207007,-0.8315352,-1.6679143,-0.43605125,-0.7565575,-0.6005447,-0.18021509,-0.42592287,-0.23403907,-0.54027754,-0.23820856,-0.64422464,0.27333686,0.14288244,-0.08853883,-0.49792233,-0.6558381,-0.7886794,-0.9072128,-0.95301044,-1.5148623,-1.3124113,-0.9107906,-1.0282617,-1.5542594,-1.4154385,-1.6186948,0.80729705,0.4043264,0.38343304,-0.3866513,0.28702408,0.45841065,-0.5642199,-0.25513455,0.1827061,-0.8301523,-0.47605446,-0.5668082,0.4172064,-0.471414,-0.60278845,0.05838751
0.32201648,-0.36809036,0.1476358,-0.12891823,0.5433536,0.015810885,-0.46878004,0.18135783,-1.5127982,0.30749118,-0.6470526,0.09930048,-1.013878,-0.3773027,-1.1423389,-1.2498524,-1.1791128,-0.5596904,-1.1465243,-1.4951942,-1.1808386,-0.8220354,-0.84293914,-1.3611162,-0.36959076,-0.7859034,-0.6630247,-0.38810262,-0.50513405,-0.0617802,-0.5363065,-0.44684768,-0.93908197,-0.2265328,-0.3013093,-0.30178162,-0.40272683,-0.60851645,-0.5599359,-0.7299599,-1.4908694,-1.7744881,-1.4898852,-1.2809728,-1.1747234,-1.6959997,-1.6954144,-1.7262182,0.68443376,0.4604125,-0.032315955,-0.06730481,-0.002004012,0.19413729,-0.13269638,-0.4774626,0.2872361,-0.6743659,-0.5095357,-0.43147314,0.40452418,-0.3636423,-0.55348814,-0.00622479
-0.3844371,-1.0061916,-0.51281965,-0.5168079,0.039381973,-0.3351484,-1.0160726,-0.3651359,-1.5211849,-0.07512782,0.4225458,-0.13450927,-0.49659243,-0.35954118,-1.1920437,-1.3300223,-0.9468485,-0.4761832,-0.5963614,-1.3238913,-0.7327443,-0.74040616,-0.788378,-0.8196728,-0.40491855,-0.94395185,-1.0095747,-0.5419603,-0.5661505,-0.010013761,-0.66336185,-0.86980116,-1.2726759,-0.5126173,-0.576522,-0.53788364,-0.37187955,-0.70268583,-0.38223362,-0.47252867,-1.6612481,-1.7203203,-1.5396204,-1.3356339,-1.1223943,-1.4660753,-1.7509979,-1.6895874,0.06695531,0.42777297,-0.09329395,-0.11216395,-0.531999,-0.28263995,-0.15581866,-0.8105365,0.41399026,-0.4723476,-0.59800583,-0.41255987,0.50419587,-0.42276537,-0.6174924,0.094938844
-0.933723,-1.3320199,-1.1757817,-0.9169438,-0.64416486,-0.66785896,-1.073883,-0.80668575,-1.1737604,-0.24175973,1.2289746,-0.47930896,-0.092590064,-0.06607517,-1.2744145,-1.3221773,-0.5896493,-0.5545992,-0.32910362,-1.0730641,-0.5226518,-0.669962,-0.72141826,-0.35795936,-0.90429354,-1.1945044,-1.132686,-1.051401,-0.7676887,-0.1207419,-0.78155047,-1.2082882,-1.3197778,-0.7541536,-0.9201423,-0.82310635,-0.5607487,-0.87412643,-0.5344191,-0.30843732,-1.4572884,-1.3824837,-1.4975977,-1.2515545,-0.91631263,-0.8356774,-1.6371332,-1.0726024,-0.41315103,0.18769531,-0.12012556,-0.3230186,-1.0589049,-0.5617429,-0.7086702,-1.0555984,0.5564804,-0.41566125,-0.69011927,-0.57512367,0.38853773,-0.49892363,-0.7919049,0.22675608
-1.3268776,-1.4855546,-1.441774,-1.357645,-1.3188417,-1.1534219,-0.943914,-1.2274343,-0.65418977,-0.035862993,1.6365818,-0.3624762,0.30654198,0.34097272,-0.9433741,-1.1444628,-0.2615804,-0.6011992,-0.09594386,-0.59992164,-0.6149769,-0.55437297,-0.7696149,-0.28228736,-1.2259734,-1.4617884,-1.2813427,-1.5370826,-0.90271187,-0.52659357,-0.97677124,-1.4298828,-0.8181259,-1.1641116,-1.2081591,-1.0232241,-0.6274893,-0.851496,-0.78338546,-0.37655318,-1.0883648,-0.8547112,-1.1528913,-1.0200443,-0.4656311,-0.18787917,-1.2510375,-0.24023114,-0.53867495,-0.54451084,-0.68031526,-0.6096208,-1.2467629,-0.7687934,-1.4813201,-1.3315285,0.61140174,-0.53583187,-0.9315741,-0.91018134,0.023848908,-0.5089606,-0.9327865,0.25268206
-1.3888024,-1.7569304,-1.2963,-1.7156832,-1.5406723,-1.4368247,-0.86534685,-1.631267,-0.09738834,0.4124994,1.4409679,0.05999757,0.6302387,0.6355981,-0.29995912,-0.8042743,0.027355174,-0.7993311,-0.31317955,-0.23253624,-0.6470337,-0.7365301,-0.88199085,-0.2486197,-1.2480012,-1.6108538,-1.3910279,-1.5254004,-1.0207281,-1.0128016,-1.3514369,-1.4437934,-0.48782712,-1.6385111,-1.5631598,-0.97096235,-0.6872605,-0.6979378,-0.5272208,-0.8323618,-0.45897445,-0.19114123,-0.64072835,-0.60518503,0.4094707,0.32995513,-0.6589724,0.2992888,-1.0670549,-1.0750936,-1.1899372,-1.066615,-1.1958971,-0.8874052,-2.0725422,-1.6579691,0.42948255,-0.8256309,-1.2105836,-1.2153764,-0.2478232,-0.46001375,-1.0423344,0.026347091
