0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-1.4215267,-1.2321081,-1.4890082,-1.106609,-1.1209253,-2.0794141,-1.5385451,-1.144535,-0.5107942,0.55731916,0.8870218,1.0834583,0.68344134,1.0984231,0.1179854,-0.47348878,-0.6539147,-1.0370032,-0.6269301,-0.22973242,-0.539429,-1.1943208,-1.3960993,-0.0019467862,0.029537542,-0.3296514,-0.36912474,-0.040908907,-0.5381081,-0.83409053,-0.8583825,-0.97618705,-1.8564813,-1.4194196,-1.0856974,-1.4103649,-2.135235,-1.758646,-1.4651226,-1.5089846,-1.6695536,-1.0674694,-1.0974658,-1.7831261,-1.9239513,-1.488984,-1.217447,-1.689145,0.53609157,0.62818146,1.279103,-0.09740245,1.4327523,0.5773526,-0.09874272,-0.6016046,0.5202199,0.4738675,-0.04028591,0.114801124,1.3306433,0.88995105,0.041014273,0.5036298
-1.9077289,-1.2975711,-1.7034352,-1.3006495,-1.3655913,-1.9509356,-1.3064017,-1.2731627,-0.63982815,0.21150696,0.12607822,0.7938694,0.8307926,0.39898214,-0.042820327,-0.6611894,-0.9540957,-0.73470145,-0.52575773,-0.19476919,-0.07173649,-0.67334557,-1.0457494,0.16044106,0.22957753,-0.51681054,-0.64234036,-0.49507058,-0.5534919,-0.5763852,-0.93546665,-1.0931813,-1.6052105,-1.4090096,-1.0527952,-1.4080905,-1.652112,-1.6893078,-1.0236673,-1.1663281,-2.3776524,-1.1793823,-1.2046499,-2.1923842,-2.2569697,-1.4517123,-1.3433895,-1.6406869,1.2006885,1.0418121,2.0426295,0.497878,1.6090391,1.1886333,0.22197323,-0.10603221,1.1225567,0.31430873,-0.39896113,-0.19151314,1.2506856,0.0045671053,-0.16135865,0.5849552
-1.6968378,-1.1800258,-1.6101124,-1.4038619,-1.2757612,-1.685582,-1.147572,-1.3751228,-0.6371987,0.110164255,-0.13004497,0.3880042,0.43701863,-0.15673088,-0.3116953,-0.8823865,-1.0740966,-0.41072547,-0.5500493,-0.08808079,0.17315412,-0.32186058,-0.679466,0.3086617,0.16875638,-0.8258343,-0.8766239,-0.73706955,-0.4116256,-0.39559248,-0.9830972,-1.3881128,-1.1205122,-1.2855809,-1.0932404,-1.0795023,-1.1051121,-1.5481615,-0.368951,-0.7019986,-2.532341,-1.1788945,-1.2564018,-2.3297248,-1.8161252,-1.1992658,-1.3391788,-1.3389702,1.7744163,1.1002964,2.3212385,0.8189223,1.5580868,1.5926844,0.23888256,0.39878735,1.2293965,0.042823173,-0.7449291,-0.47601098,1.0694629,-0.6050253,-0.45461604,0.46385154
-1.1376044,-0.9522926,-1.2843015,-1.3470358,-1.0559051,-1.2600154,-1.0146619,-1.2498953,-0.5794362,0.40664276,-0.42313156,-0.035450492,-0.23503251,-0.26064578,-0.6650721,-0.85256183,-0.5866787,-0.24989817,-0.88659674,0.034144875,0.07561492,-0.19582628,-0.3950936,-0.1248333,-0.11608863,-1.1502953,-0.8978636,-0.5585863,-0.30538964,-0.42769966,-1.0240595,-1.039065,-0.4959216,-1.0509952,-0.88724583,-0.59488827,-0.4784302,-1.1639206,0.46946156,-0.43806997,-2.2254088,-1.0439116,-1.1693064,-1.9378321,-1.1360663,-0.87218344,-1.177156,-1.2951733,2.0545692,1.1597255,2.4048,1.0138274,1.5686263,1.5344956,0.3445523,0.61533725,0.52133137,-0.36620173,-1.0718418,-0.96169484,0.81809723,-1.0314367,-0.77951187,0.23440363
-0.68828094,-0.4572227,-0.8325614,-0.95538646,-0.5888704,-0.49745235,-0.5243299,-0.8083803,-0.6160538,0.5168883,-0.33208808,-0.16059987,-0.6455878,-0.259338,-0.5747252,-0.72725654,-0.28055668,-0.18277976,-1.0664856,-0.05109236,-0.23184185,-0.15959689,-0.21265805,-0.5514749,-0.283871,-1.4863083,-1.1994398,-0.383461,-0.19557025,-0.43106842,-0.8526888,-0.41969717,0.47025445,-0.569753,-0.32896048,0.02308403,0.14996046,-0.7078254,1.0694387,-0.020940151,-1.5986758,-0.9514386,-0.98078,-1.2497724,-0.8434244,-0.65559816,-1.0012084,-1.5571995,1.7391678,1.1124452,2.1353402,1.0888507,1.6622685,1.019798,0.64119613,0.5185542,-0.29300633,-0.7914401,-1.5145752,-1.4497936,0.4857206,-1.3186324,-1.1636258,-0.12095373
-0.2971626,0.16416049,0.1742054,-0.45072496,0.017054271,0.18818617,0.2347019,-0.35947746,-0.62405866,0.26056728,-0.17476618,-0.15009272,-0.73135746,-0.23982355,-0.37738648,-0.6995579,-0.101035945,-0.10984801,-1.3344586,-0.08721137,-0.6428748,-0.07731131,-0.054963775,-0.89057463,-0.42106292,-1.6710134,-1.4344053,-0.648637,-0.07430151,-0.5559215,-0.7102891,-0.23284486,1.0019565,-0.112192936,0.078142434,0.5902582,0.49926394,-0.059074536,1.0960412,0.75257856,-0.84010416,-0.7637108,-0.8502343,-0.7726512,-0.2900292,-0.38751584,-0.9023854,-1.3347836,1.0841631,1.0327978,0.8871252,0.9660473,1.4696997,0.48740238,0.9609196,0.31354004,-0.8089836,-1.1777526,-1.7826837,-1.6827817,-0.021996822,-1.5441906,-1.6286737,-0.63352114
0.24833873,0.58724624,1.1909864,0.023319878,0.4623204,0.61146617,1.1093255,0.026544623,-0.3753033,0.13104999,0.24557035,-0.4314565,-0.7969078,-0.31169042,-0.22811086,-0.67336226,-0.22261676,-0.08564267,-1.2005593,-0.23827118,-0.9467507,-0.091319546,0.023600953,-0.93960243,-0.35404244,-1.400523,-1.3293324,-0.78708315,0.055891063,-0.5830325,-0.6727626,-0.177297,1.2095436,0.3089883,0.40764004,1.0203127,1.1709942,0.3697156,1.3331914,1.0241134,-0.25561187,-0.38885447,-0.68252796,-0.5760346,0.34020856,-0.04227116,-0.716843,-0.6550721,0.4165693,0.5574922,-0.3567706,0.58131146,0.91129076,-0.2516682,0.61104393,0.0633316,-1.0224351,-1.5280361,-1.7019308,-1.5227678,-0.32409918,-1.3806112,-1.7502673,-1.0588648
1.0297095,0.85503995,1.6185889,0.5285779,1.118128,1.1751798,1.6649832,0.40470457,-0.012094357,0.02461016,0.60851586,-0.7047085,-0.6978819,-0.845795,-0.22636726,-0.4642598,-0.4466098,-0.35106108,-0.9983261,-0.5837241,-1.0093855,-0.28551054,0.02413052,-1.1158979,-0.30386588,-1.0305176,-0.88889354,-0.7419917,0.02710599,-0.54781216,-0.5528206,0.09711748,1.4367054,0.84029806,0.6568217,1.1335071,1.6968061,0.72702897,1.16189,0.8917819,-0.04352507,0.08250981,-0.34453967,-0.32303068,0.6999928,0.2394556,-0.32993266,-0.42391664,-0.11551741,0.008735078,-1.3661128,0.18347764,-0.16509913,-1.2085396,-0.19721532,-0.28297767,-1.0311496,-1.6296808,-1.3424691,-1.0532676,-0.44508955,-0.92361486,-1.408996,-1.2169098
1.5743549,1.0499753,1.6980661,0.9374454,1.7930603,1.6676637,1.8367275,0.80444324,0.35354328,-0.14893194,0.42187813,-0.8449505,-0.2774217,-1.1344208,-0.23141064,-0.078174934,-0.5015405,-0.49720487,-0.8360958,-0.93360084,-0.8713556,-0.37100345,-0.095920004,-1.0314641,-0.26884136,-0.5690207,-0.27707776,-0.41270617,0.053613774,-0.41305786,-0.22282764,0.34069183,1.5040809,1.3489715,0.9359644,1.2593015,1.9819735,1.1772414,0.8984684,1.0975931,0.078984044,0.5338412,0.024677996,0.016892996,0.8141032,0.48090222,0.12633622,-0.45956013,-0.8551043,-0.7110529,-1.6105667,-0.34140298,-1.1832615,-2.1146026,-0.9604226,-0.55484635,-0.9130287,-1.3132004,-0.69716567,-0.44594786,-0.17949638,-0.6139597,-0.8314715,-1.2448014
1.760957,1.3529307,1.3828139,1.1625547,2.0691764,1.580188,1.8990746,1.1226481,0.5703203,-0.3568144,0.35189256,-0.82832545,0.10504951,-0.787683,-0.31694052,0.29106504,-0.53049755,-0.5306377,-0.7088497,-1.2162105,-0.7311626,-0.50211024,-0.3065259,-0.9181579,0.13608043,0.12714595,0.362318,0.17073937,0.024959309,-0.07214737,0.14569855,0.5953545,1.5289801,1.5625325,1.2006167,1.2758559,2.0124624,1.5935694,0.98365396,1.1577246,-0.022706127,0.7598134,0.34434342,0.16005772,0.38571644,0.5926897,0.46546334,-0.44013566,-1.4316684,-1.1673598,-1.746653,-0.9273706,-1.5576158,-2.2417548,-1.2314839,-0.7660492,-0.65821,-0.76491797,0.034474794,0.15935218,0.2652659,-0.34192827,-0.24398156,-0.76257664
1.7628574,1.4199132,0.88346595,1.3364184,1.835523,1.2470883,1.3612208,1.2829331,0.5159343,-0.47346383,-0.09952599,-0.8230887,0.060727395,-0.4133922,-0.21353392,0.5260948,-0.23675649,-0.6346096,-0.30530053,-0.78635967,-0.53179777,-0.57224953,-0.44245,-0.99172103,0.47085866,0.77965426,0.75112724,0.9233957,0.0858951,0.38125268,0.24950397,0.55352855,1.2643796,1.6084105,1.4178783,1.0693558,1.6676557,1.8077674,0.9675538,1.0558263,-0.3980191,0.6735394,0.5366606,0.26191065,-0.47232854,0.39437306,0.5667066,-0.24585721,-1.7874854,-1.4221067,-1.8483948,-1.4216479,-1.824896,-2.0065196,-1.3111429,-0.8668404,-0.3428983,-0.14222749,0.5935635,0.7757386,0.5620746,0.2636072,0.40921706,-0.22109906
1.0979763,1.02587,0.6011541,1.2402647,1.2175281,0.90957683,0.7356954,1.1948259,0.1819606,-0.5748461,-0.55239683,-0.7910264,-0.41514498,-0.4366529,-0.04031394,0.56840676,0.027755799,-0.6811656,0.025502227,0.10087872,-0.3320715,-0.48180613,-0.43569085,-0.74113995,0.7122705,1.1554978,0.98121995,0.76903105,0.3747822,0.50982034,0.21341169,0.2896498,0.96273565,1.4156183,1.2560977,0.80527675,0.9370419,1.7603613,0.7493733,0.8450908,-0.68126994,0.3375644,0.45976594,0.08723645,-1.0406429,-0.023480957,0.46866226,-0.3337968,-1.9031093,-1.7532917,-1.7134717,-1.7055885,-1.7075107,-1.9583043,-1.1290753,-0.81735754,0.005350116,0.43686005,0.9056588,1.0465574,0.5664294,0.53563315,0.97496796,0.06250068
0.22477677,0.63137794,0.2577534,0.9620081,0.6887454,0.5443622,0.029242283,0.891249,-0.25496548,-1.0017595,-0.92704594,-1.0161006,-1.070099,-0.92062,-0.06777984,0.35344863,-0.012408505,-0.57911485,0.43602178,0.41355473,-0.19365335,-0.2811678,-0.36380082,-0.098823465,0.7127337,1.3413907,1.0436922,0.1998157,0.47022426,0.36053577,0.18867221,-0.36783504,0.90996385,1.1464787,0.89773774,0.69524455,0.4672666,1.3911086,0.6207247,0.7223193,-0.6872634,-0.074590385,0.13084172,-0.27620852,-1.2295117,-0.49169856,0.11215189,-0.2242357,-1.6688329,-1.6448365,-1.2317126,-1.5980397,-1.2076119,-1.7459843,-0.81152076,-0.55873215,0.38533524,0.9063658,1.2711806,1.1539738,0.8694645,0.8109335,1.3199952,0.2057026
-0.27831802,0.39021492,-0.24398696,0.6870766,0.3042489,0.19972171,-0.33451372,0.53338593,-0.7227127,-1.3695968,-1.2300693,-1.2113577,-1.5963949,-1.241089,-0.699256,-0.06703938,-0.13993225,-0.3955049,0.9310677,0.47180268,0.13497026,-0.012686165,-0.28839213,0.37829116,0.30895206,1.3442066,0.8458805,0.08716158,0.3228838,0.099713065,0.100723855,-0.90713114,0.84848374,0.87164646,0.80711824,0.78366506,0.58182913,1.0074209,0.6609719,0.7959019,-0.5760385,-0.47628304,-0.26026064,-0.61910355,-1.0505968,-0.78508294,-0.30184233,-0.16160968,-1.1123974,-1.12729,-0.629479,-1.2297248,-0.59190285,-0.7426972,-0.46238613,-0.34158307,0.5543971,1.2352632,1.3498589,1.1047425,0.8862417,0.79055977,1.3674406,0.5559323
-0.038556825,0.2857146,-0.22451332,0.52769595,-0.16103062,0.07175187,-0.63590175,0.33461723,-1.0360639,-1.5251397,-1.1468883,-1.0076278,-1.8069009,-1.369275,-1.1970869,-0.5926134,0.24572079,-0.08280035,1.0551451,0.5872908,0.7154105,0.25313738,-0.18635345,0.57814366,-0.015082631,1.0863467,0.4615205,0.109272085,0.2017027,-0.17861606,-0.15968439,-0.91578335,0.67809695,0.64537644,0.86146677,0.929596,0.62557244,0.75463766,0.6583105,0.77601177,-0.14836103,-0.7951052,-0.5495513,-0.62668544,-1.0320041,-0.90567666,-0.65265304,0.09582402,-0.40593198,-0.5207483,0.29582694,-0.75866884,0.008469634,0.13783847,-0.07983616,0.02803218,0.53082,1.3949177,1.2808808,1.0210698,0.6126693,0.384983,1.2468567,0.69101745
0.323097,0.45167223,0.17345116,0.51663274,-0.41221744,-0.12770179,-0.65929353,0.2643921,-1.1480887,-1.5164194,-1.0534023,-0.7793004,-1.8176565,-1.6508495,-1.0083938,-1.0332285,0.8948162,0.36885488,1.2819953,0.80768335,1.4678249,0.62959075,0.040358715,0.97095734,-0.49118388,0.6938204,0.2466214,-0.2356067,-0.09985361,-0.5594345,-0.5461273,-0.5967637,0.7649818,0.52972084,0.82365465,1.0595012,0.92693734,0.541042,0.6569039,0.9732249,0.070975825,-0.9289638,-0.67082435,-0.2792841,-0.760116,-0.7144382,-0.76914203,0.22402038,0.21950407,0.308454,1.1121238,-0.13728914,0.5843029,0.91446525,0.61499256,0.5099907,0.16644455,1.2852782,0.9700342,0.9074965,0.38733098,-0.061830167,1.1036558,0.6653575
0.4084989,0.6301719,0.32175466,0.54852843,-0.35225824,-0.10698353,-0.028478453,0.32742244,-1.0214927,-1.5569597,-0.8057919,-0.7254253,-1.582497,-1.8110116,-0.7718683,-1.2153261,1.3514181,0.79232246,1.6705413,1.379166,1.8819895,0.9724124,0.45676634,1.3166813,-0.76056767,0.07079928,-0.06270445,-0.45181966,-0.43808568,-1.03698,-0.90264964,-0.44231993,0.6294129,0.6224218,0.63795686,1.1142571,0.9365817,0.50449765,1.0203803,0.7768499,0.4254315,-0.6660462,-0.63420403,0.24470176,-0.19484255,-0.27635607,-0.66620976,0.3907665,0.9161895,1.0136428,1.5915501,0.6267545,1.1068417,1.3727111,1.1254349,1.0247159,-0.050073046,0.9945587,0.35757232,0.48919764,0.30854356,-0.024568727,0.7429324,-0.011386954
0.33701012,0.63175195,0.6702133,0.50297403,-0.13239147,0.22307539,0.23491889,0.39822704,-0.6509579,-1.2923793,-0.64627457,-0.6187318,-1.2243632,-1.3900912,-0.63680273,-1.1427919,1.6966916,1.1763895,1.9666808,1.8320194,1.7917287,0.99467266,0.81929135,1.5330089,-0.74997705,-0.53269905,-0.54270166,-0.6119642,-0.7680652,-1.3266654,-1.0151017,-0.91697913,0.5807435,0.6953562,0.44253606,1.4174156,1.0038962,0.43427694,1.2882384,0.58348167,1.0021946,-0.13720655,-0.39760348,0.81487703,0.76983136,0.19630663,-0.3251448,0.6798623,1.5963299,1.3049258,1.6437063,1.1746839,1.4161371,2.0953758,1.3614345,1.2658635,-0.23972112,0.52543885,-0.33287388,-0.07581616,-0.117847994,-0.03194596,0.18761669,-0.7052999
0.16868073,0.76210845,0.98601925,0.4660277,0.23524432,0.39283505,0.6863422,0.45034888,-0.21428621,-0.97190905,-0.6203242,-0.6709692,-0.78702676,-0.9183993,-0.45123503,-0.75963277,1.9061419,1.3969405,2.2500787,1.8615633,1.5470105,0.9765197,1.0632024,1.5342845,-0.7434655,-0.8176664,-0.8189964,-0.4554724,-0.873874,-1.1413518,-1.2223183,-1.0235372,0.6094343,0.60173327,0.4282459,1.5040263,0.6907634,0.38766748,1.2898635,0.37298578,1.2257591,0.31913581,0.010126633,1.2727311,1.8225107,0.5625777,0.1891657,0.70681566,1.6390936,1.0601193,1.5568389,1.5144033,1.398323,2.2244656,1.4743603,1.0422324,-0.3632171,-0.05985122,-0.8259118,-0.5342531,-0.7074081,-0.21797763,-0.42122272,-1.0336862
0.36246097,0.87313074,1.1783302,0.53077036,0.7239764,0.70716417,1.2049772,0.5084352,0.3275149,-0.6301968,-0.47831854,-0.42946765,-0.07279632,-0.24229673,-0.06836622,-0.19005007,2.3467438,1.4946965,2.3531332,1.7101591,1.7894061,1.0944531,1.2709697,1.6868303,-0.6575933,-0.76582694,-0.82072484,-0.2075899,-0.7260846,-0.7730228,-0.99792033,-0.8227128,0.6249314,0.4707961,0.36677027,1.2601924,0.0066698114,0.42410305,0.44183153,0.29659274,1.205415,0.58231384,0.4643273,1.577064,2.0671937,0.92277145,0.5909415,0.49474034,1.435132,0.88097566,1.1934264,1.4132241,1.1607682,1.7925813,1.2992883,0.848309,-0.28873688,-0.56909066,-0.91934717,-0.8553062,-0.88216126,-0.38769394,-0.89302254,-1.3011822
0.84907556,0.74397475,1.2068402,0.5822098,1.1548991,1.02661,1.1272684,0.55917233,0.96979874,-0.033314656,0.2823626,0.21716362,0.7837719,0.5944093,0.539145,0.4001105,2.7109976,1.5706065,2.2206745,1.7429059,2.0063853,1.281523,1.3808966,1.7205541,-0.37782672,-0.67350346,-0.7608863,0.1891269,-0.36159277,-0.33561715,-0.52915174,0.112110004,0.36701995,0.26507455,0.23293792,0.44040802,-0.38049722,0.37373915,-0.39312285,-0.041041676,0.932957,0.83635074,0.7841951,1.3852123,1.6819788,1.2987915,0.9043014,0.27804264,0.8107626,0.69078755,0.2992136,1.0589076,0.6199905,1.142201,1.004419,0.764951,-0.16692044,-0.88753635,-0.85836554,-0.78877807,-0.6306553,-0.025867566,-1.0526489,-1.1229904
1.2050654,0.389543,1.3362159,0.51579,1.4500431,1.2689396,0.76811105,0.45953012,1.5873902,0.80811846,0.87725085,0.7941404,1.367218,1.1849811,1.3411379,1.0076308,2.619205,1.6914203,2.2394824,1.7926652,2.0054107,1.4606198,1.4197785,1.9145128,0.05199422,-0.23830914,-0.28721353,0.7310945,0.107920915,0.14592253,0.029917246,0.743841,-0.09565311,-0.02677281,-0.08331012,-0.58541876,-0.67591166,0.15979955,-0.655902,-0.54882807,0.8459664,1.1295941,1.0197786,1.0065498,0.8640842,1.5077028,1.20512,0.23270866,0.33290493,0.43931592,-0.6538095,0.6735451,0.080312885,0.5412089,0.67099774,0.87615633,0.046466548,-0.9209191,-0.51847917,-0.4049262,-0.21640566,0.48388824,-0.73969764,-0.5570138
