0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-0.008282638,0.23884788,0.121169835,0.06763027,-0.15517406,-0.45068717,0.60629225,0.15208071,0.4465592,1.3844246,1.4210747,2.0206454,1.5259249,1.6181875,0.9618609,0.35719198,-0.003947793,0.0402846,-0.3381609,-0.34468323,-0.26018283,0.19380867,0.65988845,-0.12627052,1.2422794,0.5144352,0.76567733,1.8778332,1.5821167,1.464856,0.9772617,1.7383603,0.6609393,0.4488379,0.20380053,0.539896,0.1419607,0.52135056,0.8893331,1.1721779,-0.68388754,-0.24285498,-0.25751054,-0.8477799,-0.8001869,-0.08344247,-0.14296809,-1.0228915,0.897959,0.79347676,1.0168632,1.067668,0.92165816,0.9702321,0.5775633,0.6725483,0.035356987,-0.16437711,-0.040133577,-0.09980074,-0.47931388,-0.27679712,-0.005036015,-0.52775544
-0.12496657,0.42516133,0.22270036,0.36387473,0.19200951,-0.24529122,0.12806278,0.36721787,0.36287344,1.2959386,0.5829604,1.8583949,0.82250285,1.1126856,0.6723347,0.44685325,0.19117764,-0.5129743,-0.45310462,-0.8332375,-0.8627939,-0.3150121,0.22618061,-0.58329225,1.4298978,0.6752338,0.7471782,1.8222963,1.8330151,1.4196802,1.0998267,2.0232606,0.70430374,0.69072664,0.50719726,0.4852601,0.18908383,0.69796616,1.4210061,0.9816573,-0.73236644,-0.21351796,-0.1883198,-1.0291626,-1.2787515,-0.16205926,-0.1372596,-1.12722,0.87628996,0.502037,0.8684269,0.954195,0.24360515,0.5696478,0.31093,-0.04372768,-0.08068754,0.0069948346,-0.0152811175,-0.04641028,-0.8470266,-0.38867688,0.06559579,-0.72701716
-0.12933496,0.30729452,0.34332833,0.5190158,0.37449518,-0.236661,-0.11780154,0.43723297,0.108528644,0.9365238,-0.47219688,1.0255276,0.5220464,0.11241794,0.24867973,0.30731115,0.007445437,-0.8982791,-0.35615078,-1.1161273,-1.1402339,-0.9161908,-0.27472478,-0.89980155,1.1777017,0.6436416,0.7218095,1.4262295,1.6888589,1.128359,1.2582433,1.7661408,0.7214184,0.8641342,0.73690724,0.5899501,0.017508345,0.8812472,1.444533,0.9250341,-0.85929555,-0.35441145,-0.26839417,-1.323604,-1.2109407,-0.45144555,-0.22658601,-1.2530065,0.52214116,0.20625237,0.3542475,0.69642115,-0.25403354,0.011724869,-0.22066014,-0.8093292,-0.5739134,0.004756037,-0.064465076,-0.20169619,-1.0310662,-0.6167033,-0.024004012,-0.6848835
-0.034132667,0.018536627,0.31087133,0.36615747,0.20280449,-0.3490418,-0.45452568,0.31048152,-0.24889512,0.23334658,-1.1097654,0.064605266,0.4759548,-0.42119172,-0.081175745,-0.007267601,-0.6275332,-1.3428164,-0.3904609,-1.0498116,-1.1544449,-1.26907,-0.80227524,-1.321764,0.78965604,0.39848244,0.39710325,0.9781716,1.2928716,0.855866,1.2544467,0.9591886,0.70461774,0.8467471,0.6427661,0.90616786,-0.004609087,1.0273011,1.4412717,0.96160436,-1.0997165,-0.5269504,-0.4556768,-1.4278052,-1.1026704,-0.8383694,-0.44152656,-1.2546644,0.09807057,-0.3761874,0.3781937,0.28741047,-0.41079596,-0.28055054,-0.7858718,-1.2865553,-1.0288259,-0.12743637,-0.21276204,-0.24996418,-1.0006212,-1.1133442,-0.090432264,-0.6921622
-0.14252985,-0.106894195,0.107692525,0.19738375,-0.13018228,-0.5541909,-0.78260136,0.16605856,-0.6348894,-0.46839797,-0.94903994,-0.5535637,0.20270614,-0.81342226,-0.48660037,-0.3801171,-1.3398689,-1.7615488,-0.66437864,-1.1082269,-0.93063205,-1.5477608,-1.2268193,-1.4226576,0.43973178,-0.030505499,-0.038651627,0.5628948,0.7172064,0.69372314,0.857397,0.06959986,0.6985948,0.66875225,0.5371394,0.99196994,0.19595034,0.84314936,1.0128571,0.7135428,-1.6576736,-0.73934954,-0.6665411,-1.4231869,-1.054721,-1.052497,-0.6972872,-1.4635526,-0.41282985,-0.5733255,0.81365734,-0.13582946,-0.4510416,-0.3234153,-1.0157194,-1.5702069,-1.2701485,-0.31928268,-0.5771798,-0.36122528,-0.91354173,-1.6155094,-0.25196627,-0.5093009
-0.21620506,0.051049795,-0.29476732,0.143362,-0.19070475,-0.7458351,-1.2801934,0.10292908,-0.9914615,-0.7445311,-0.5306007,-0.72628415,-0.037432212,-0.85171753,-0.9328519,-0.69436806,-1.5002353,-1.878378,-1.0023234,-1.4507366,-0.5451661,-1.6549531,-1.5379351,-1.2555884,0.13541411,-0.39060706,-0.16506915,0.036049895,0.20739625,0.36950323,0.24975953,-0.50484467,0.64804786,0.6100036,0.52866286,0.7606603,0.56274074,0.42326748,0.34830377,0.5248725,-1.9430531,-1.0155066,-0.8451517,-1.5216671,-1.2609094,-1.1790769,-0.95142305,-1.5301199,-0.63780123,-0.5887156,0.3701319,-0.5191312,-0.7454803,-0.3982837,-1.1547011,-1.7116209,-1.5669254,-0.60044724,-0.85558736,-0.5799913,-1.5663844,-1.8158878,-0.5372764,-0.63665646
-0.27258155,-0.142713,-0.2550207,0.039056003,-0.080216184,-1.0160997,-1.4050803,-0.045162294,-1.1229628,-0.7365317,-0.18594535,-0.53843486,-0.007338564,-0.70895886,-1.3297613,-0.8828599,-1.3679616,-1.7132663,-1.2977586,-1.5581263,-0.33831924,-1.5105444,-1.7182069,-0.95936203,-0.1086848,-0.46942782,-0.20211586,-0.33874297,-0.13908295,0.09591151,-0.20585926,-0.57379526,0.58063215,0.42894217,0.34153327,0.3666529,0.81218714,0.23506358,-0.2891881,0.27745938,-1.7397066,-1.219188,-1.0221924,-1.5472159,-1.3570174,-1.2161435,-1.1583481,-1.2891506,-0.6224078,-0.712921,-0.29683518,-0.83990073,-1.02096,-0.7600552,-1.404201,-1.6062682,-1.6905892,-0.7631474,-0.7630364,-0.71190256,-1.9842707,-1.7211467,-0.68459976,-1.0496496
-0.4613353,-0.7291706,-0.31135306,-0.33444396,-0.4086914,-1.1985655,-1.4070047,-0.33408487,-1.037042,-0.47433826,0.045530226,-0.062300123,0.1486993,-0.33196232,-1.319677,-0.9357001,-1.1052119,-1.51803,-1.1957021,-1.2855577,-0.4627551,-1.3447186,-1.6839178,-0.7639731,-0.32930416,-0.49828628,-0.35063732,-0.49458817,-0.3053605,-0.20825978,-0.57866025,-0.40256867,0.4142775,-0.028376954,-0.20185135,-0.038602103,0.5675116,0.17069748,-0.8385532,-0.2909917,-1.438486,-1.2448074,-1.1442331,-1.5489511,-1.209634,-1.1963617,-1.1871569,-1.2842369,-0.6036244,-0.823606,-0.39074627,-1.1105714,-0.85062665,-0.7469344,-1.5490481,-1.2541306,-1.8721046,-0.7051409,-0.7210601,-0.7254543,-1.9090102,-1.3585464,-0.6718898,-1.2817423
-0.99424934,-1.4180412,-0.68957293,-0.9365104,-0.78280437,-1.4594632,-1.320557,-0.76428026,-0.9305945,-0.21832004,0.47219718,0.21802275,0.49710244,0.008637297,-0.8734854,-0.85834086,-0.83673453,-1.3398123,-0.77039987,-1.0524452,-0.47611126,-1.2674022,-1.492073,-0.69161314,-0.34897834,-0.7568074,-0.7252612,-0.51334536,-0.34720367,-0.54358554,-0.7478539,-0.28358832,0.665411,-0.7152095,-1.0751365,-0.36147103,0.25082085,-0.21530439,-1.151863,-1.0305445,-1.157819,-1.1340538,-1.1925757,-1.6881562,-0.91592586,-1.0951104,-1.1244994,-1.3128176,-0.42061234,-0.7567238,-0.52716017,-0.9934663,-0.5513088,-0.39731473,-1.2731875,-1.0102994,-1.8934299,-0.64294887,-1.0269048,-1.1317507,-2.1911442,-1.1751014,-0.88688755,-1.1186225
-1.3809009,-1.8225942,-0.9370176,-1.5798013,-1.1889484,-1.4559277,-0.85786587,-1.3397626,-0.86554015,0.35694832,0.5195244,0.5423524,0.5558899,0.037465665,-0.58785754,-0.79521453,-0.7627585,-1.239834,-0.61282843,-0.64718527,-0.2714951,-1.1046792,-1.2641267,-0.52044034,-0.45182797,-1.1606251,-1.0954711,-1.0336018,-0.3171591,-0.7270387,-0.89853776,-0.6258029,0.8821229,-1.4976739,-1.8143691,-0.8818449,-0.1418441,-0.83482134,-1.2324629,-1.2194748,-0.63714254,-1.0923141,-1.2340499,-1.7662128,-1.1485064,-1.0830629,-1.1292078,-1.4803773,-0.2270031,-0.6532303,-0.33172736,-0.64283586,-0.24214745,0.06440998,-0.87818044,-0.9208057,-1.647201,-0.7736667,-1.4481754,-1.6434647,-2.2120166,-1.3476835,-1.2508249,-0.88241684
-1.5136236,-2.01841,-1.1540214,-2.0330899,-1.3016317,-1.2615904,-0.47060516,-1.8648232,-0.7881053,0.8750118,0.91340876,0.80168927,0.5253405,0.21365392,-0.37165806,-0.8537324,-0.6119469,-0.82743526,-0.37430504,-0.4177391,-0.195711,-0.9269878,-1.0624131,-0.1331299,-0.6112786,-1.3887119,-1.3761414,-1.7787132,-0.3776928,-0.867019,-0.87095803,-0.93845755,0.3334096,-2.094202,-2.3919892,-1.6199796,-0.7725671,-1.2773732,-1.1878507,-0.73694247,-0.43218812,-1.0293405,-1.1890054,-1.499719,-0.79822564,-1.0143011,-1.1375968,-1.5999287,-0.1104799,-0.5089953,-0.30073813,-0.41398692,0.1627756,0.25936872,-0.42946073,-0.6151162,-1.2844344,-1.0285861,-1.5888546,-1.8065131,-1.946843,-1.4234039,-1.5397903,-0.69188637
-1.47156,-1.861316,-1.2791989,-2.0923488,-1.1262816,-1.1524674,-0.3443426,-2.035194,-0.7755706,0.9253445,0.6368146,0.6014143,0.5038056,0.16514488,-0.43141654,-0.87995315,-0.2243972,-0.06441157,0.00481003,0.0152034275,-0.060232725,-0.44104108,-0.6796597,0.23626795,-0.81770915,-1.4016882,-1.445951,-1.8762246,-0.5985652,-1.0044385,-0.91718847,-1.0112387,-0.6093214,-2.3471568,-2.5272198,-1.7832137,-1.3637413,-1.5563214,-0.9959625,-0.5552306,-0.45580488,-0.8999511,-1.0637493,-1.1545498,-0.30317178,-0.89309484,-1.0958517,-1.2479205,-0.13819362,-0.43294218,-0.036046814,-0.3099969,0.5002539,0.106650755,-0.29670766,-0.09024453,-1.2423446,-1.2700907,-1.4159375,-1.6325089,-1.4608525,-1.2536552,-1.5298991,-0.48632497
-0.9868057,-1.4456035,-1.137468,-1.821293,-0.7708716,-0.7589708,-0.27077773,-1.7938076,-0.7157429,0.59480023,-0.3473469,0.15948425,0.21908435,-0.16465423,-0.5330827,-0.80021805,0.32315925,0.6424536,0.47438204,0.65174925,0.20236173,0.3138602,-0.10070572,0.517998,-0.974513,-1.3027542,-1.3752981,-1.6974567,-0.84041995,-0.9953215,-1.0266876,-0.76835763,-1.5113094,-2.3785484,-2.2164965,-1.4872608,-1.6343064,-1.7689675,-0.8927467,-0.8179378,-0.47145212,-0.7521519,-0.86149776,-0.8938416,0.1578236,-0.68203115,-0.9156284,-0.7517237,-0.076967105,-0.23051013,0.053098645,-0.24224073,0.3368112,-0.06577211,-0.32529628,0.3894869,-1.1565669,-1.3521444,-1.1559421,-1.3272091,-0.98847157,-1.0551678,-1.3196198,-0.29848433
-0.36546394,-0.70098627,-0.6562065,-1.3469822,-0.2918398,-0.1422075,0.0023397391,-1.3061633,-0.6943416,0.0066419207,-1.1889652,-0.32439584,-0.29127148,-0.43143874,-0.51717854,-0.6333844,0.9174878,1.0420028,0.9329046,0.95645267,0.48292932,0.9844848,0.4740559,0.9047821,-0.90211993,-1.2243562,-1.3960433,-1.4997389,-1.0133095,-0.8165513,-1.2431065,-0.55534744,-1.8458455,-2.0154588,-1.6507932,-1.1575338,-1.2703373,-1.492439,-0.76383007,-0.60784066,-0.27784452,-0.55322886,-0.6587423,-0.5037349,0.61200583,-0.4900378,-0.6682386,-0.121975526,-0.24973406,-0.21474351,-0.20320997,-0.104916945,-0.003965834,-0.5075109,-0.3506723,0.6191466,-0.91802543,-1.2076015,-0.8613339,-1.0717349,-0.6261715,-0.74762994,-1.1560796,-0.26939735
0.3064837,-0.0863886,-0.036456116,-0.7075793,0.20164262,0.37445003,0.49850243,-0.7528258,-0.6672682,-0.86966956,-1.2601101,-0.8053501,-0.91126126,-0.66132534,-0.6896454,-0.5550606,1.6527846,1.2633826,1.6585468,1.3661414,1.0008446,1.3916475,0.9702389,1.1812456,-0.73235875,-1.1122215,-1.1799514,-1.3073443,-1.0707092,-0.70879656,-1.3204814,-1.1623744,-1.3907834,-1.3389411,-0.9520765,-0.8375838,-0.59359664,-0.95700186,-0.31269112,-0.24667642,-0.032107603,-0.44293773,-0.49010754,0.019868458,0.97382855,-0.4309755,-0.5033291,0.5158522,-0.8676828,-0.15792727,-0.56043726,-0.15423475,-0.23699425,-0.95253575,-0.26263762,0.4964279,-0.72041345,-0.9563429,-0.61065245,-0.80947995,-0.44006598,-0.40509027,-1.0054882,-0.34789208
0.9165209,0.38736776,0.5288106,0.022263136,0.7841688,0.9707774,0.77076346,-0.19371347,-0.8134304,-1.4881266,-1.4005728,-1.1699164,-1.3849554,-0.9233203,-1.0002787,-0.66914326,1.8432354,1.3381544,2.2699175,1.7525984,1.6794398,1.5341957,1.3041897,1.1771129,-0.5065474,-0.76045454,-0.59261554,-0.97772807,-1.1869301,-0.6007166,-1.2603387,-1.3978279,-0.43288133,-0.5543796,-0.1999051,-0.3999871,-0.039581787,-0.27174807,0.07926468,0.20033297,0.24948037,-0.4884255,-0.35175407,0.30836123,1.144401,-0.50996745,-0.4878941,0.8830051,-1.2431942,-0.40817562,-0.8678363,-0.47398221,-0.593959,-1.2062552,-0.4128233,0.3257726,-0.5131146,-0.7228417,-0.27286297,-0.35231385,-0.2744595,-0.410332,-0.703762,-0.30864546
1.5216075,1.0554743,1.0653229,0.6567261,1.231851,1.4234048,1.1905764,0.4772844,-1.0233951,-1.6194421,-1.1437515,-1.4445019,-1.6575767,-1.3354723,-1.2195581,-0.948095,1.6430353,1.1100323,2.234595,1.785394,1.9113275,1.2311054,1.389278,0.8202346,-0.22632748,-0.37532005,0.010793017,-0.38604143,-1.1780359,-0.6680795,-1.1769923,-1.0015569,0.35274825,0.16266055,0.562161,0.1633958,0.29385698,0.26529402,0.5253279,0.53818494,0.43122217,-0.5992008,-0.29363814,0.48711044,1.1321229,-0.37640575,-0.57834333,0.9203556,-1.5306865,-0.91239965,-0.7223527,-0.79985124,-1.0720001,-1.0570683,-0.6331402,0.18835613,-0.21552338,-0.4233962,0.14152986,0.09239028,0.18312868,-0.49734518,-0.29093724,-0.0894654
1.7050772,1.6769497,1.4822671,1.2368178,1.5972229,1.6537132,1.9252658,1.1831962,-1.0513686,-1.6241239,-0.7701644,-1.3609573,-1.4897889,-1.5911734,-1.2550917,-1.1289864,1.3262917,0.8743475,1.6110893,1.436322,1.5344584,0.98641294,1.247614,0.2316945,-0.09525925,-0.059513144,0.356102,0.2827761,-1.0375046,-0.4959773,-0.836766,-0.32460234,0.8580924,0.92272663,1.2808865,0.64386123,0.5734811,0.64094263,0.7806502,0.542872,0.7013734,-0.5674471,-0.3676999,0.6180188,0.98486483,-0.049977217,-0.55619,1.2657914,-1.3729935,-1.279608,-0.729993,-0.9549364,-1.4435155,-0.580339,-0.6663977,0.21852416,0.037134547,-0.028360054,0.46936983,0.51485187,0.4157175,-0.15343256,0.106841326,0.49182296
1.5448276,2.179382,1.7770734,1.7029426,1.6038965,1.8275486,2.164364,1.7578255,-0.7914297,-1.2761123,-0.36284295,-1.1342442,-1.170333,-1.7620453,-1.1047605,-1.0792035,0.57481587,0.5137809,0.6664315,0.82039267,0.59829074,0.71521634,1.0345625,-0.48792785,-0.033203583,0.25463736,0.7625064,0.9822825,-0.7251823,-0.37344003,-0.30658853,0.43527848,0.80656695,1.5744425,1.7083623,1.0784426,0.53186226,0.8167458,0.89063466,0.23747751,0.9410266,-0.26830685,-0.40428713,0.9385247,0.6996471,0.23618773,-0.32791686,1.6369292,-0.93125576,-1.0240163,-1.0000212,-1.0353464,-1.0365117,-0.054037713,-0.63848114,0.32981172,0.3643049,0.36756116,0.6869935,0.82666385,0.52650785,0.46320102,0.5417007,1.1667913
1.6051763,2.187531,1.8399159,1.9267368,1.4956781,1.769977,1.6131698,2.0236528,-0.23301402,-0.2438954,0.3279166,-0.7946514,-0.752505,-1.2957325,-0.49327144,-0.7004242,-0.23952956,0.04431557,-0.25009862,-0.00069239514,-0.2836402,0.30077782,0.8193337,-0.91627556,0.044430837,0.8145863,1.1098524,1.111143,-0.30452734,-0.2254271,0.14260778,0.8889017,0.44476107,1.8918624,1.9136105,1.2664626,0.54549927,0.59833246,0.60207146,0.19925667,1.0121814,0.21475558,-0.23641345,0.89906144,0.6507068,0.60585004,0.07124232,1.565023,-0.4558442,-0.52836716,-0.73641366,-0.9590227,-0.409592,-0.064574055,-0.34320638,0.39700437,0.54233634,0.8184066,1.1188897,1.1586405,0.5968171,1.0350099,1.0432606,1.8333217
1.4295063,1.8084812,1.6086836,1.8548839,1.2826712,1.3712128,1.321198,1.938996,0.36647558,1.0696816,0.6898438,-0.25433767,-0.17010199,-0.30629686,0.5147366,-0.12769827,-0.78909546,-0.45977646,-0.91846645,-1.07192,-0.86258215,-0.13755654,0.5310629,-1.5323496,0.47524035,1.6101763,1.6489007,1.5945699,0.4887001,0.18027829,0.5162127,1.2565393,-0.10667841,1.6653875,1.5928241,0.9793208,0.3817988,0.324185,0.009409048,0.091255024,1.1467253,0.5815545,0.14881906,0.66768885,0.9880381,0.8442977,0.51730627,1.3805435,-0.07252525,0.2334158,-0.29845056,-0.5515598,0.26102117,-0.08398725,-0.032928176,0.22116177,0.8406088,1.3095099,1.6718907,1.5179763,0.828658,1.3882091,1.5890951,2.1102076
1.0916477,1.3669916,1.2334886,1.5483857,1.3446453,0.8751739,1.2135282,1.5953082,0.7364051,2.0537806,1.0646467,0.5628991,0.70314646,0.8558706,1.5967137,0.34131822,-1.1509885,-0.9161333,-1.5137634,-1.8747762,-1.2635795,-0.68686146,0.017349577,-1.7736417,1.2375244,2.2763753,2.2222416,2.171623,1.254922,0.8039457,0.94814175,1.5047992,-0.307657,1.104872,1.1066282,-0.0028478066,-0.4170845,0.129951,-0.8421258,-0.649058,1.109127,0.78358966,0.5659287,0.59797513,1.0076833,0.77679485,0.77987546,1.3527913,0.20160663,0.61454606,-0.08554629,0.048509397,0.8877889,0.1086268,0.29065052,-0.022162726,1.4017848,1.7789102,2.2193813,2.014893,0.97506493,1.4699246,2.0668964,1.8976021
