0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1.3137124,1.4709251,1.3042711,1.2266743,0.817238,1.0191361,0.930565,1.419941,0.9760442,-1.8536199,-1.1097181,-1.4400069,-1.3025521,-1.2558259,-0.57480484,1.2209544,-1.4952264,-0.7359584,-1.9679672,-1.9607655,-1.8783894,-0.6258555,-0.59698117,-1.7837453,1.3115747,0.06522967,0.031044465,1.4787718,1.1881986,0.549445,1.0527804,0.9687525,1.3566569,1.395126,1.495423,1.4066861,0.33977234,1.5058997,0.75933504,0.97241825,1.0235076,1.5520872,1.6894872,1.1419954,0.8431613,1.4724,1.6781487,0.84276766,0.82792646,0.83941215,1.381551,1.3522183,1.0368744,0.82978207,1.9122149,0.19810958,-1.4601752,-0.84805274,-0.63255954,-0.8363983,-0.7032309,-0.04614654,-0.6102519,-1.0267816
1.3770822,1.2888864,1.2978024,1.2328957,0.8417255,1.0350032,0.8297479,1.2094117,0.5549417,-1.7120264,-1.5303996,-1.8666414,-1.502124,-1.574393,-0.9508425,0.9884502,-1.2238538,-0.5160601,-2.2043614,-1.724891,-1.4762994,-0.44676614,-0.65550935,-1.7121071,1.1473162,-0.1576994,0.017478528,1.1355044,0.72727954,0.30035493,0.91072166,0.64561355,1.5156091,1.3790836,1.4949685,1.6712157,1.2818501,1.763841,1.0113379,1.1605488,0.69120365,1.2473508,1.4211904,0.8349648,0.9966475,1.1898252,1.4331664,0.22761458,0.7453978,0.83665586,0.4414207,1.1761981,0.88164586,0.60392535,1.4334316,0.09067745,-1.2935958,-0.88859946,-0.6596775,-0.62917876,-0.79771733,0.39739764,-0.5520202,-0.67827576
1.2081786,1.150118,1.2862335,1.2212737,0.7390724,1.0361463,0.6553363,1.0451127,0.18402387,-1.5930278,-1.5637927,-1.7421296,-1.6810565,-1.6945827,-1.2428079,0.6817539,-0.47055003,-0.24278554,-1.6032116,-1.1229883,-1.2039326,-0.13857363,-0.53638613,-1.4530245,1.047267,-0.18095344,0.066435434,0.8270654,0.20797469,0.18600416,0.66148233,0.5517363,1.4010706,1.4414676,1.6214455,1.6942412,2.0116787,1.8007569,1.4187543,1.4519612,0.749751,0.90847605,1.0230995,0.7333215,1.1150569,0.8635121,1.0868962,0.07661883,0.15449353,0.1139975,-0.4061261,0.78160286,0.46094185,-0.15423103,0.54908067,0.21474792,-0.7539619,-0.7457983,-0.4033673,-0.31198192,-0.41990522,0.41846445,-0.33012116,-0.14297852
1.0890572,1.1902946,1.0381238,1.1285483,0.5721521,0.9793392,0.40207604,0.96202594,-0.03180281,-1.6535867,-1.4486388,-1.3836004,-1.6198695,-1.766804,-1.3667822,0.33511904,-0.088252276,0.08274288,-0.78658086,-0.43681306,-0.67905366,0.43682507,-0.28229645,-1.0396262,0.8893357,0.11630291,0.21677692,0.5908161,0.15949845,0.265367,0.5326265,0.274701,1.3074976,1.4914917,1.4852959,1.7598321,2.0823622,1.5402778,1.3894862,1.2750598,0.66366065,0.5621973,0.63221246,0.8006878,1.0230573,0.5603586,0.73935115,0.28323582,-0.54272825,-0.7240936,-0.98497033,0.27823794,-0.37169296,-0.5435599,-0.40515193,0.2899716,-0.42525765,-0.48150742,0.060379036,0.21504731,0.006525077,0.4839614,-0.036685478,0.21762371
0.7956285,1.1607563,0.6570504,0.89226174,0.5075633,0.7902074,0.16205862,0.85983217,-0.11627278,-1.5734285,-1.2969127,-1.0391266,-1.4929583,-1.447133,-1.1665142,0.016283462,-0.041962292,0.50567985,0.26627427,-0.08365489,0.10298031,0.8797121,0.09389925,-0.27155975,0.65745836,0.45434156,0.37633273,0.66825235,0.31893262,0.4707764,0.29536998,0.3934044,1.1694114,1.3981693,1.2141584,1.8542556,1.7273226,1.3667874,0.97941273,0.7702201,0.5726068,0.33755708,0.43820307,0.86116195,0.8492233,0.29068294,0.4623759,0.8900453,-1.2204788,-1.3586398,-1.1541492,-0.26170006,-1.0094571,-0.66601247,-0.6552158,0.41073093,-0.28658894,-0.059216313,0.42646605,0.6573962,0.122601986,0.7151285,0.3900599,0.60930985
0.6122335,0.92493665,0.086895645,0.7158828,0.4197979,0.6156467,0.10479484,0.7357935,-0.026392635,-1.0445542,-1.3024874,-0.7525227,-0.5675587,-1.2479047,-0.74526894,-0.13100582,0.39743495,1.0434612,1.0437729,0.68366927,0.857362,1.1827236,0.52897286,0.76991254,0.5654651,0.66362876,0.460014,0.917622,0.4270834,0.6316519,0.12826553,0.64935243,1.2483594,1.1961204,1.0227242,1.4493796,1.2321489,1.331928,0.8049528,0.46692887,0.47079006,0.23966527,0.44693005,0.82600546,0.80883265,0.3617824,0.27817777,1.3631425,-1.5869063,-1.2891895,-0.9984991,-0.69915885,-1.1736183,-0.42157772,-0.8135024,0.7959363,-0.016426181,0.33235702,0.6289035,0.75909466,-0.08605927,0.43537003,0.7196171,0.6946711
0.8239178,0.5114131,-0.03127968,0.6283645,0.4286487,0.3827355,-0.028515713,0.5302602,0.304022,-0.5714846,-0.8806007,-0.3645944,0.58405745,-0.71035963,-0.26148662,-0.09649174,0.9995366,1.57861,1.4850283,1.446678,1.4338567,1.6524963,0.9789597,1.7533224,0.64264315,0.92789114,0.7134206,0.8598657,0.6314402,0.7699914,0.12394396,0.15298507,1.2529922,0.7225921,0.82748246,0.6643294,0.7684849,1.199508,0.9764443,0.47272852,0.31885493,0.39528257,0.5019397,0.84220874,0.9492865,0.7103881,0.2598061,1.37195,-1.6397346,-1.1200764,-0.6295431,-0.90500754,-1.2816466,-0.12061592,-0.8306274,1.1790179,0.13712727,0.6042858,0.8463943,0.74386126,-0.1951795,0.31848946,0.89144504,0.37262204
0.7796706,0.24407075,0.3454601,0.39272156,0.25300935,0.3916092,-0.01478111,0.222331,0.86325574,-0.17149167,0.01967541,0.04382427,1.1793121,-0.12576619,0.2527424,0.18230347,1.5300374,1.7347968,1.5646142,1.9592518,1.741152,1.8611798,1.4355379,2.3517315,0.5677846,1.1109277,0.9130327,0.8168537,0.88855326,1.0704033,0.14062636,0.07412216,0.97410536,0.33774927,0.37295216,-0.06399634,0.5949915,0.7917165,0.4788083,0.2842385,0.55911916,0.82719624,0.6349278,0.98544264,1.0073783,1.2637267,0.5325159,1.2168072,-1.194156,-1.0205673,-0.16803285,-0.6617914,-1.6742015,-0.18982014,-0.37562382,1.3105552,0.23300128,0.7484228,0.9645056,0.63994527,-0.4840707,0.08196877,0.9013175,-0.10045313
0.37787637,0.21557468,0.5680713,0.07423568,0.22725734,0.39694506,-0.06910913,0.025970561,1.3884015,-0.010933004,0.4531685,0.3816247,1.3738067,0.31643084,0.7050146,0.7141278,1.6989685,1.5547849,1.1778469,2.207513,1.8923308,1.4945424,1.7057542,2.3984265,0.42178032,1.0375693,0.7330856,0.74635315,0.60604894,1.2853254,0.15493798,0.29710546,0.469341,0.11882668,0.058974475,-0.5216955,0.0036063755,0.24790551,-0.15582107,-0.08025512,1.085888,1.335495,0.9192741,1.1166642,0.7912935,1.5833447,1.0314873,1.02705,-0.72945714,-0.43879327,-0.047665793,-0.027156057,-1.2282139,0.06279828,0.47871703,1.1620129,0.05747213,0.7241758,0.8113754,0.5063431,-0.80593413,-0.10165814,0.71055615,-0.18166234
0.11073599,0.06882897,0.53550917,-0.14959487,0.39443842,0.4492021,0.24947709,-0.07673968,1.6319718,0.44993186,0.80493236,0.6392742,1.6361339,0.5059279,0.89708984,1.2418276,1.581407,1.15182,0.7589349,2.0891404,1.7838651,0.9737549,1.6589291,2.0843887,0.28818062,1.0570985,0.619437,0.3414847,0.13064933,1.3368729,0.26374102,0.4616439,-0.09683281,-0.2789075,-0.21114764,-0.67747927,-0.8582191,-0.18611707,-0.40612963,-0.4626509,1.2477101,1.6392938,1.1937008,0.8527138,0.50718504,1.4740175,1.411243,0.6250909,-0.08127384,0.5196524,0.11652863,0.71574676,-0.04774114,0.58131295,1.3365196,1.0308809,-0.45678014,0.6620345,0.54546505,0.48814642,-1.0650787,-0.33098215,0.54667497,-0.10034824
0.2435913,-0.104323104,0.36309335,-0.26329392,0.5690769,0.27994025,0.5043695,-0.1551876,1.5976896,0.75121707,0.7161541,0.7393215,1.5485731,0.61073357,0.99992543,1.5453008,1.3775548,0.81193596,0.3059411,1.2163175,1.2423289,0.5118154,1.3500454,1.4239616,0.0022862544,0.9941212,0.7107989,0.04135162,-0.041499924,1.1104888,0.30596527,0.5883439,-0.45498046,-0.6868105,-0.51050943,-0.8080362,-1.5248151,-0.34312707,-0.5028588,-1.0227737,1.1044154,1.6491705,1.3353231,0.61226416,0.32713866,1.286498,1.5652578,0.30866045,0.82168865,1.3261385,0.73634386,1.1540562,1.0387166,0.971101,1.8369316,0.92808795,-1.0480767,0.587046,0.59494466,0.5162638,-1.0002289,-0.5080103,0.52731925,-0.002490527
0.4264929,-0.20062977,0.2637243,-0.2370166,0.56539273,0.21674636,0.40175128,-0.15663497,1.4023317,1.0235397,0.004843132,0.4914254,0.9028542,0.6762172,1.02635,1.5522165,0.860072,0.36372128,0.019675683,0.020334687,0.47112697,0.07694385,0.86098355,0.7466401,-0.18589479,0.91279423,0.5769295,-0.009762636,0.045879718,0.8794327,0.27911183,0.14753248,-0.8551531,-0.7769385,-0.57933205,-0.8001746,-1.9310718,-0.49474832,-0.6403373,-1.4035726,0.5117541,1.4950078,1.3908756,0.44824532,-0.023903854,1.1197791,1.5278533,0.24363883,1.5320568,1.829675,1.5317357,1.3300959,1.5433452,1.733625,2.1020122,0.86471105,-1.442512,0.49902445,0.54838014,0.46342766,-0.79787123,-0.27682203,0.45280406,-0.3484633
0.41153625,-0.13703957,-0.023326429,-0.12981825,0.5136564,0.2396471,-0.09902548,-0.05034225,1.0642531,0.53316486,-0.33834627,-0.09921244,0.01795629,0.48508084,0.74305296,1.4224601,-0.16056873,-0.18344367,-0.46075776,-1.1869504,-0.18109454,-0.21656476,0.34068984,0.01955773,-0.12414163,0.62264067,0.2584622,0.023583416,0.11064809,0.65505004,0.27399823,-0.2683892,-1.3871661,-0.5180576,-0.36429074,-0.22179332,-1.733861,-0.61810774,-0.7400515,-0.41307434,-0.18670885,1.2011287,1.2845243,0.1887775,-0.34562585,0.8503217,1.3137175,0.21678199,1.7125282,1.8451756,1.9329543,1.3665287,1.8104925,2.2490234,1.9882737,0.75653833,-1.3704432,0.39135015,0.40854564,0.3556553,-0.6117133,0.052276053,0.34933254,-0.98686284
0.09732462,-0.01783897,-0.10398186,-0.18686226,0.41953373,0.19859272,-0.12949789,-0.11069419,0.5423706,-0.14927022,-0.80772436,-0.41771474,-0.68212056,0.2617337,0.21931167,1.1534188,-0.9673418,-0.7764586,-1.4303702,-1.6570232,-0.64717734,-0.6496965,-0.14345665,-0.5156226,-0.14390948,0.19941832,-0.09291226,-0.08317935,0.19900757,0.36417574,0.4169302,-0.38352254,-1.6054407,-0.45446447,-0.19431753,0.00214784,-1.1643679,-0.60964686,-0.014011901,0.19348249,-0.36795235,0.8242588,1.0017072,-0.028104374,-0.61002874,0.42293975,0.98218817,0.043932706,1.6831373,1.6117772,1.924041,1.5931883,1.8000363,1.7792776,1.8022507,0.4341474,-0.9090918,0.31144682,0.22508827,0.19351411,-0.21529023,0.16789228,0.2465201,-0.92175657
-0.3303815,0.00022765313,-0.117582485,-0.4195753,0.37183896,-0.17322749,-0.14797495,-0.37312648,-0.008141502,-0.8729154,-1.5578161,-0.7583208,-1.0418108,-0.2928192,-0.41161186,0.73004097,-1.6713433,-1.2455829,-1.6888088,-1.756392,-0.8955596,-1.1578981,-0.59714234,-0.96846455,-0.31604788,-0.3261246,-0.41202587,-0.60341936,0.099990845,-0.046727147,0.07618976,-0.6447667,-1.5659382,-0.62837756,-0.32672238,0.21418801,-0.30535635,-0.42292947,0.5310121,0.48620954,-0.21226048,0.38957074,0.5905313,-0.39364555,-1.290198,-0.048184413,0.5492382,-0.29619014,1.5551146,1.2040707,1.592569,1.712144,1.7149332,1.0453204,1.3629396,-0.21228854,-0.38948885,0.12295427,-0.0155775715,-0.011141394,0.059365112,0.1836499,0.06953157,-0.36678612
-0.61481136,-0.254034,-0.25442612,-0.61449593,0.094737485,-0.31255266,-0.2946717,-0.59184897,-0.51707464,-1.5334486,-1.8712453,-1.027746,-1.1439822,-0.95375043,-0.82057214,0.24656051,-2.107541,-1.4315455,-1.6796302,-1.8089921,-1.2065403,-1.551494,-0.99677587,-1.2798651,-0.6801526,-0.84565705,-0.75236005,-0.9599829,-0.19153339,-0.56684935,-0.60030466,-1.1362343,-1.174856,-0.82642066,-0.5344038,0.118322246,0.5105464,-0.35741434,0.5625708,0.5346636,-0.41651818,-0.15743576,0.1163216,-0.9845201,-2.095974,-0.53943115,0.04563984,-0.76219636,1.0900214,0.8698343,0.78098917,1.4263597,1.2770015,0.4603687,0.84250116,-0.9596198,-0.10845267,-0.10474506,-0.40088108,-0.3147297,-0.2190642,0.09881544,-0.18051557,0.10989204
-0.7868452,-0.3365113,-0.3099593,-0.62212807,-0.02097379,-0.33989084,-0.118207015,-0.59954125,-1.0353491,-1.6574297,-1.931776,-1.375847,-1.1493092,-1.6159134,-1.1008706,-0.2988363,-2.0614572,-1.5623513,-1.401132,-1.700335,-1.1049356,-1.6574821,-1.43949,-1.1911525,-1.0991979,-1.2982292,-1.067202,-1.3470411,-0.67089266,-0.96704245,-1.374244,-1.4167838,-0.37930146,-0.64092433,-0.44058958,0.023277054,0.84503186,-0.22932129,0.5554198,0.29069737,-0.8853481,-0.7434941,-0.42598343,-1.3718141,-2.4484222,-1.0670305,-0.49731478,-1.1727226,0.40895733,0.16816728,0.45479515,0.63957024,0.5957211,-0.33224565,0.2090134,-1.5752935,0.12601128,-0.39251083,-0.90491503,-0.73573244,-0.53704345,-0.08342795,-0.5646794,0.3029289
