0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.3715875,-0.6603135,0.1530799,-0.7902781,-0.05577533,0.39453715,0.45313966,-0.7228023,0.38998574,1.4548156,0.70288384,1.2001343,1.2282674,0.72393316,0.9679252,0.5035008,1.5752094,0.9472925,1.4834226,1.414852,1.5169528,0.5140939,0.7591072,1.49873,-1.2482704,-1.0503671,-1.0104625,-0.09542349,-0.31982362,-0.55179477,-0.53646994,-0.26176575,-0.078139186,-0.92825735,-1.3923441,-0.36550385,0.113933735,0.03827629,0.305107,0.49782807,0.17856747,0.3696097,0.15465976,0.112696834,0.600725,0.5289565,0.1543144,-0.04484138,0.16989967,0.39299828,0.3214494,0.28773358,0.14259695,0.77814585,0.4912831,0.21579757,-0.47773758,-1.1147931,-1.1695257,-1.3500038,-0.5340309,-0.87966496,-1.1303557,-0.66096467
1.1035222,-0.30783075,0.9657183,-0.773158,0.36396173,1.2479178,0.7914996,-0.5986348,0.24520828,0.4712747,-0.041386105,0.41749534,0.47603345,0.16411103,0.30834347,0.350322,1.4829946,0.8030171,1.4974663,1.3179533,1.3963611,0.34274516,0.6269686,0.84819704,-0.7981487,-0.7439683,-0.66423947,-0.22669889,-0.2766564,-0.4668577,-0.291425,-0.18334766,0.10186141,-1.0882126,-1.4141239,-0.20766558,-0.3254391,-0.33383733,-0.049943294,0.037431788,0.6839618,0.5534451,0.29832432,0.735404,0.73695785,0.7399689,0.3607758,0.52079237,0.7717719,0.37842956,1.2225721,0.33165705,0.44961548,1.066264,1.2587472,0.15801592,-0.3570867,-1.2744629,-0.76753896,-0.8174873,0.23953643,0.14686854,-0.9722148,-0.117710315
1.8645041,0.49034604,1.378188,-0.3517268,0.7377096,1.7883055,1.4594539,-0.16685714,0.2560181,-0.50955015,-0.87661076,-0.49723348,-0.42754427,-0.48121408,-0.2574136,0.28251344,1.2112874,0.6570441,1.2697113,1.1364458,1.2919042,0.33147824,0.4729722,0.36621195,0.04148441,-0.0036314991,-0.19298202,-0.25405586,-0.15823086,-0.2527774,0.08511078,-0.19860029,0.16167179,-0.9307646,-0.8324484,0.14380673,-0.46231377,-0.63757616,-0.4627296,-0.315666,1.1715355,0.70494425,0.51528984,1.3375796,1.4034804,0.8450807,0.580382,1.1175877,1.1582164,0.7594625,1.242134,0.7629611,1.1243399,1.8119206,1.6806148,0.41742888,-0.215223,-0.96445334,-0.09387739,-0.17603192,0.7505051,1.0093466,-0.32372013,0.6815459
2.6017265,1.5763364,1.6911043,0.5255595,1.6002117,2.0239222,2.0771787,0.5596863,0.33183885,-1.0287976,-1.4849546,-1.1806117,-1.1606349,-1.0959339,-0.6495901,0.25829816,0.9592189,0.5851708,1.1503431,0.553127,1.2991968,0.44335315,0.4171986,-0.09165565,0.23283601,0.61586463,0.5181769,0.054095615,0.049688715,-0.065434225,0.46238396,0.15962408,0.127072,-0.20998985,0.062619016,0.4108857,-0.643918,-0.8409556,-0.7031498,-0.3366411,1.5439351,0.8102293,0.7813897,1.6589911,1.835544,0.804458,0.7948474,1.7263346,1.4102949,1.2891564,0.7527649,1.3494482,1.8565404,2.0434923,1.5791794,0.9281806,-0.05225591,-0.359851,0.40436813,0.3812303,0.85077727,1.3330946,0.4087061,1.0961353
2.9189925,2.2771451,2.3268688,1.5094267,2.2869968,2.0145187,2.9665637,1.450318,0.40211403,-1.1798753,-2.2818968,-1.6826171,-1.6657122,-1.4866859,-0.9881502,0.2521076,1.0115923,0.70762837,1.0735222,-0.019882467,0.9341637,0.59559387,0.50656223,-0.20838945,0.24838316,1.002024,1.1024752,0.9798371,0.5633705,0.41892725,0.5950499,0.7384749,-0.047763456,0.72392976,0.85861087,0.37869504,-0.5260662,-0.64679354,-0.26529738,-0.03260546,1.6679693,0.876055,0.99781823,1.8037391,1.5561155,0.8962652,0.9268888,1.935758,1.6760246,1.7282575,0.6295741,1.7176803,2.2888381,1.803154,1.808098,1.2911572,0.105625875,0.10685275,0.76314193,0.77183396,0.7135108,1.1382592,0.7714255,1.0568125
2.8030276,2.3508453,2.9024925,2.11012,2.5676324,2.137344,3.7046556,2.1530044,0.55963486,-1.4288291,-2.1851947,-1.9782754,-1.9013659,-1.54716,-1.3029401,0.20896156,0.75123197,0.76218855,0.9863465,-0.29310873,0.38427672,0.8581838,0.68767864,-0.26129457,0.58016866,1.3555098,1.4512194,1.3878547,1.0170139,0.98772347,0.71771896,0.8747032,-0.10556187,1.4062593,1.5241282,0.21579182,-0.28869098,-0.12217524,0.110705554,0.27197343,1.5621119,0.9771466,1.0723578,1.7908344,1.1940436,1.0303004,0.9105099,1.8543718,1.8443015,1.510789,0.8302167,1.9243605,2.126277,1.6358844,1.9696325,1.5218731,0.2983087,0.48527318,0.97060454,0.9814879,0.5384103,0.9256239,0.9281422,0.98555255
2.4727747,2.310344,2.666854,2.4278944,2.4935186,2.1482491,3.2811255,2.5621703,0.6959148,-1.4276258,-1.6276017,-2.0715451,-1.6480414,-1.7464566,-1.3521749,0.19652237,0.1738368,0.7469339,0.4896695,-0.43041775,-0.21616796,0.9993244,0.8346708,-0.26277784,1.0222218,1.5451335,1.5483696,1.5875175,1.1168855,1.3882477,0.94097716,0.5775462,0.12577674,1.8981715,2.066473,0.5306228,0.12816088,0.5167393,0.16683687,0.46265152,1.2168881,1.0054536,1.0668272,1.3790675,0.5856107,0.9644166,0.91976273,1.4398474,1.8807195,1.181461,0.58549345,1.9492958,1.486703,1.2802911,2.0050313,1.4413266,0.5668638,0.7706369,0.9788373,1.0106277,0.3878169,0.831503,0.9647402,0.7504148
1.8601005,2.4094546,1.9591374,2.5393553,2.4082758,2.036112,2.3839746,2.6532874,0.6230904,-1.2367525,-1.0581174,-1.9797281,-1.4245275,-2.2020864,-1.0486654,0.27392688,-0.4288726,0.6389559,-0.032576937,-0.4833251,-0.2598171,0.9834892,0.9441842,-0.058494445,1.0852088,1.4043913,1.375059,1.713595,1.1112033,1.3045367,1.1309782,0.9060172,0.42574018,2.2497165,2.3699057,0.9097879,0.45172238,1.0324844,0.4286929,0.38381323,0.8467296,0.8510643,0.99392194,0.60232514,-0.2259799,0.590326,0.9207132,0.8292353,1.5414674,0.85302746,-0.06529366,1.7238339,0.76897043,0.6129804,1.5099475,1.1935507,0.51830673,0.8929289,0.795688,0.92821616,0.2844033,0.58748806,0.8396367,0.40407243
1.2332494,2.2446597,1.243708,2.4949975,2.3085577,1.7162535,0.68185556,2.3671818,0.36050877,-1.1134979,-0.97133756,-1.5839466,-1.0135415,-2.0663943,-0.63377,0.36429766,-0.61452293,0.5542472,-0.4835981,-0.3702447,-0.07315954,0.83180434,0.93700665,0.04337155,1.1745613,1.0775003,0.82683605,1.2948983,1.0871627,0.9324446,1.1348219,1.0636978,0.5185617,2.354526,2.4078276,0.95097685,0.86951864,1.3101279,0.8251836,0.13772863,0.34768236,0.57108766,0.77852684,-0.15288714,-0.36848485,0.2763567,0.7580641,0.14860786,0.38150647,0.46158642,-0.6747339,1.0691487,0.056778327,0.11917789,0.4833387,0.9234241,0.3977402,0.81766,0.53082097,0.69190717,0.17847146,0.314411,0.5803776,0.092525184
0.66238713,1.8130227,0.66674286,2.08361,1.8245806,1.411541,-0.66239107,1.9084474,0.022754602,-1.3958185,-1.1084014,-0.9328367,-0.55235535,-1.251507,-0.33616742,0.37523663,-0.7529545,0.3750083,-0.7549377,-0.32639226,0.003180727,0.69468105,0.84688646,0.056689393,0.9968226,0.56112564,0.10561767,0.55216944,1.0094595,0.6151501,0.9576722,0.5597847,0.48945084,2.278679,2.005948,0.7328706,1.078367,1.404874,1.0133617,-0.044379428,-0.14991088,0.26934037,0.52359974,-0.6182411,-0.068960816,0.005234939,0.41275018,-0.19004367,-0.7537406,-0.10118984,-1.230529,0.31434137,-0.43316847,-0.21771438,-0.62035084,0.5811682,0.44460914,0.5280383,0.3508557,0.46863654,0.09359164,0.09214102,0.30367213,-0.17556359
0.13148679,0.9375709,0.24582501,1.403744,1.0445691,0.92159516,-1.1976025,1.2657266,-0.22846872,-1.251975,-0.8348586,-0.6486118,-0.5954711,-0.56803226,-0.22441232,0.23617364,-0.96304965,0.1764275,-0.68329966,-0.5180454,-0.28657985,0.4671516,0.5908048,-0.12828828,0.33421308,0.07916723,-0.36956602,-0.20321459,0.64888936,0.30978185,0.67950875,-0.7131876,0.40557858,1.8028109,1.3435588,0.6026833,0.9487819,1.3290014,0.56987727,0.44189113,-0.17365225,0.013546009,0.24287009,-0.69967276,0.1084329,-0.1423161,0.040047143,-0.41291192,-1.4307112,-0.9986407,-1.6783034,-0.39665097,-0.8757333,-0.8185838,-1.2229923,0.176261,0.24989375,0.2133977,0.2576202,0.25729907,0.12533107,0.19893757,0.14625637,-0.118440494
-0.31966096,-0.1612001,-0.2766309,0.46327358,-0.1188554,-0.006731837,-1.0550259,0.39989072,-0.28451324,-0.7718081,-0.40388066,-0.55663913,-0.6229166,-0.28418916,-0.13299228,-0.041718714,-0.9862509,-0.2604818,-0.79479015,-0.6433706,-0.807057,-0.07295888,0.36404407,-0.3279675,-0.45062053,-0.39329642,-0.4951578,-0.77450216,0.035638016,-0.19753785,0.2664174,-1.4169567,0.30969575,1.1539558,0.44351852,0.35275832,0.98308486,1.1522853,0.29189113,0.7189182,0.16252327,-0.12884964,-0.0034019463,-0.6798057,-0.065246254,-0.04689695,-0.180121,-0.46598247,-1.6614945,-1.6438764,-2.4813411,-1.0235705,-1.4499614,-1.4772928,-1.2500839,-0.59165776,0.33254015,0.0607608,0.22918524,0.23125902,0.15739894,0.29749542,0.14002772,0.10085974
-0.974324,-1.1058758,-0.9969951,-0.5401514,-1.2012936,-1.077979,-1.1199564,-0.500524,-0.32586786,-0.109376945,-0.3477361,-0.45350277,-0.56070507,-0.33755985,-0.097151004,-0.30862823,-0.88493973,-0.7091719,-0.84982556,-0.5058829,-1.3405126,-0.7634411,0.100017354,-0.29120162,-1.0392904,-0.62694687,-0.4560908,-1.1148891,-0.78821945,-0.8071236,-0.23780724,-1.5042217,0.2519451,0.22059195,-0.4429528,0.032709397,0.550942,0.80952454,0.46150097,0.28038377,0.5811546,-0.1349451,-0.13409069,-0.5899027,-0.47935024,-0.110661395,-0.2343856,-0.31441343,-1.9436146,-1.86475,-2.6456447,-1.4687289,-1.8963622,-1.9353843,-1.0843962,-1.137781,0.7181273,0.03420812,0.42466643,0.47221315,0.2372999,0.36748758,0.1761483,0.37505236
-1.5061128,-1.8140427,-1.6043134,-1.4284854,-1.9378072,-1.6377594,-1.0524472,-1.2972195,-0.5000265,0.23840281,-0.7862108,-0.3121977,-0.33638605,-0.33401015,0.009061671,-0.4028215,-0.7542796,-0.96489877,-0.83696735,-0.5669178,-1.2793701,-0.98624957,-0.26457754,-0.3536157,-1.1201183,-0.3263423,-0.19535752,-1.1478056,-1.2750726,-1.3068404,-0.60642856,-1.6337574,0.1580142,-0.654758,-1.1820164,-0.3158524,-0.2500473,0.35106313,0.16594708,-0.2683712,1.0947156,-0.09150038,-0.17856638,-0.3820472,-0.39079273,-0.19321255,-0.24116719,0.2017001,-1.8599609,-1.6272806,-1.90537,-1.6916177,-1.8485758,-1.9889146,-0.9465263,-1.1550304,1.20383,0.25471526,0.84561193,0.8983978,0.37217325,0.5107047,0.4142888,0.76749134
-1.8467851,-2.2824259,-2.2367158,-2.040957,-2.050914,-2.0762115,-1.3240262,-1.9327904,-0.68794477,0.04154006,-0.965291,-0.33744827,-0.3339235,-0.44401988,-0.022250477,-0.41730362,-0.60942274,-1.1508842,-0.6158005,-0.8161254,-0.7961864,-0.9749471,-0.63423276,-0.7694758,-1.2892944,0.027248546,-0.18582036,-1.5092187,-1.5390358,-1.2936567,-0.8516801,-1.7793901,0.06476648,-1.4254241,-1.7010565,-0.8404459,-0.93633014,-0.3156374,-0.5551871,-1.0292978,1.2188542,-0.12298445,-0.20921196,0.13188758,0.1706152,-0.27709138,-0.27785105,0.6374247,-1.6526511,-1.3321924,-0.80357254,-1.5169358,-1.1387691,-1.3015138,-0.5218637,-1.1271154,1.4922636,0.6447832,0.92710143,1.0314455,0.72188383,0.46369943,0.6912202,1.0675166
-2.0252469,-2.7066352,-2.3603332,-2.6042023,-2.1233313,-2.5609565,-1.7408067,-2.4915855,-0.6823337,-0.49373704,-1.1631148,-0.42212564,-0.30708864,-0.50161195,-0.23308901,-0.4961019,-0.3126446,-1.1667327,-0.21151286,-0.8611347,-0.42026058,-1.1165562,-0.952506,-0.9742888,-1.3899326,0.005371751,-0.4488365,-1.8258895,-1.6770011,-1.2248999,-0.85304964,-1.5087059,-0.39006016,-2.090397,-2.3341749,-1.1744976,-1.4191128,-0.8758338,-0.9927623,-1.5102575,0.9377692,-0.1592493,-0.26560187,0.73708403,0.57073367,-0.1934376,-0.29375324,0.9023835,-1.139581,-0.9822315,0.16663148,-1.1583627,-0.2664648,-0.98714083,-0.40445974,-1.039582,1.5466043,0.93365973,0.7460605,0.84362227,1.1620895,0.52676153,0.7778823,1.3239201
-2.15334,-2.8483357,-2.398642,-3.0255797,-2.2145617,-2.7988605,-1.7282778,-2.9131405,-0.53604865,-0.8496422,-1.2879815,-0.42610967,-0.31957105,-0.47175926,-0.2714623,-0.5690907,-0.14991693,-0.9443969,-0.1785083,-0.47046083,-0.30128354,-1.1903887,-1.1121597,-0.6367431,-1.3069872,0.05623378,-0.37302923,-1.455058,-1.6017137,-1.1055795,-0.9081502,-1.1372794,-1.0844638,-2.6823387,-2.8412218,-1.4643366,-1.6381525,-1.187447,-1.4531687,-1.8867551,0.39135674,-0.15543622,-0.26224074,1.3684984,0.7666107,0.10900459,-0.2242817,0.906852,-0.18914549,-0.7355622,0.1577691,-0.67100924,0.10452663,-0.9721948,-0.60226315,-0.9779621,1.3193781,1.0113584,0.555722,0.467542,1.4163735,0.80921537,0.7918716,1.3045554
-2.2838855,-2.692405,-2.2759435,-3.0395606,-2.1036773,-2.3151464,-1.3480097,-3.0283122,-0.25287655,-1.1228523,-0.9677158,-0.36330932,-0.41472146,-0.30584368,-0.19236965,-0.5413421,-0.37172452,-0.6722131,-0.36481568,-0.074618,-0.029621355,-1.1673921,-1.0745703,-0.03699015,-1.0381731,0.24258524,-0.051886413,-0.9441883,-1.1766353,-0.76200867,-0.9533326,-0.38405094,-1.5947912,-2.9848282,-2.8466482,-1.6614958,-1.9087628,-1.2780856,-1.7939937,-1.9730568,0.26256153,-0.08456477,-0.20500104,1.6713772,0.9499289,0.3415007,-0.043179937,0.65586716,0.51195115,-0.47596207,0.051206183,-0.11938465,0.117316075,-0.9226897,-0.6738168,-1.0880878,1.0756636,0.8955386,0.42901108,0.23149537,1.0108509,0.6508989,0.68620974,1.0818559
-1.8223947,-2.2061355,-1.8886416,-2.6525364,-1.9530396,-1.6982983,-0.816416,-2.6899202,0.012574338,-0.75807106,-0.36177725,-0.20130733,-0.21218511,0.2111024,-0.036373302,-0.29835317,-0.4024101,-0.61079097,-0.18501195,0.097603336,0.30798444,-1.0773127,-1.0092043,0.28973514,-0.6176655,0.43759727,0.3106689,-0.5819198,-0.6375833,-0.3559448,-0.7723847,0.052578524,-1.725748,-2.8014123,-2.5484602,-1.5936756,-1.7601433,-1.4959004,-1.6990265,-1.839166,0.2597928,0.07676562,-0.12022156,1.5186828,1.0239106,0.3882114,0.09282872,0.25699478,0.6398256,-0.29632655,-0.046611592,0.3028884,0.25327113,-0.7428028,-0.4809092,-1.0905071,0.83332413,0.6958699,0.2864459,0.19258206,0.14864494,0.44796064,0.50074977,0.55679137
-1.0117302,-1.3182269,-1.4178072,-1.9334112,-1.5160962,-1.2661148,-0.34757203,-1.9634669,0.22574376,0.0037730262,0.64669806,0.12007362,0.46728107,0.69731754,0.4491263,0.05287281,-0.28685886,-0.599248,0.021158172,0.11571899,0.33865136,-0.85560715,-0.96026057,0.21198466,-0.25432467,0.4540324,0.5560247,-0.040067438,-0.087276526,0.05978459,-0.24926634,0.5712965,-1.6077598,-2.257827,-1.8351117,-1.3117323,-1.0193568,-1.7075891,-1.6136076,-1.5947723,0.23451528,0.226217,-0.043639816,1.0813407,0.99422854,0.42517146,0.16403621,0.22944285,0.2576123,-0.18283989,-0.20213372,0.14963579,0.41530997,-0.34607622,-0.30634815,-1.0136412,0.24775258,0.53379565,0.06410518,0.103299,-0.570222,0.016845915,0.2708183,-0.14962077
-0.54179126,-0.66187674,-1.0414728,-1.0445759,-0.7351848,-0.9212483,-0.20845637,-1.0739095,0.47914135,0.40155387,1.634917,0.6255053,0.99079347,0.99076766,1.0848845,0.41875976,-0.16308665,-0.44733804,0.19654767,0.14896886,0.36869973,-0.60355484,-0.8678199,0.26270324,0.35355258,0.42825204,0.5817049,0.51208556,0.5136173,0.36055702,0.34493202,0.58335,-1.3895665,-1.4974823,-1.0154265,-0.89798146,-0.5435892,-1.5947422,-1.2247348,-0.8459557,0.43385184,0.37763628,0.03774652,0.6593115,0.7781163,0.33198124,0.2545546,0.14194901,-0.4520032,-0.2008672,-0.58927625,-0.2740892,0.3420944,-0.30824775,-0.14894511,-0.92258894,-0.54046786,0.2473399,-0.11630415,-0.116304286,-1.1873956,-0.6671803,-0.026187157,-0.6719666
-0.22239886,-0.2587263,-0.5130443,-0.28200024,-0.15756045,-0.4422488,0.25264013,-0.30202517,0.69824713,0.7678138,1.8581953,1.1238447,1.1562968,1.4621178,1.5482315,0.70519507,-0.2352072,-0.36576974,0.023999723,-0.0025065318,0.65881044,-0.45343265,-0.7749792,0.42108503,0.9659668,0.23874561,0.6689138,0.9881469,1.0001631,0.72990227,0.99234015,0.23043214,-1.0622427,-0.7603594,-0.3797147,-0.5103134,-0.43282598,-1.2129457,-0.6132703,0.23185256,0.38740298,0.42701268,0.15397568,0.17756766,0.52625656,0.1991715,0.30569577,0.28552052,-1.0784222,-0.26387382,-0.53159845,-0.53185254,-0.20695359,-0.57400835,0.049921263,-0.57065195,-1.2871188,-0.111996226,-0.2953736,-0.46999568,-1.4668798,-1.2687006,-0.3255199,-1.0715392
0.2922079,0.35843077,0.25778502,0.2227918,0.45507312,0.17039794,0.84242934,0.20993502,0.75382215,1.1517051,1.7459046,1.3238251,1.2108783,1.8612863,1.2886395,0.7641118,-0.33406377,-0.56882346,-0.21615416,-0.041421436,0.80236346,-0.44194937,-0.64308774,0.43127206,1.5534151,0.0046157357,0.47851846,1.2317802,1.2176195,1.0969701,1.3691194,0.61583906,-0.41379547,-0.2962852,0.06586882,-0.2086365,-0.047741354,-0.5274972,0.050449755,0.8068051,0.19344825,0.32881585,0.21354412,-0.07632837,0.7132207,0.21713658,0.32309762,0.38567522,-1.2565426,-0.2304804,-0.35900208,-0.59070516,-0.46831518,-0.60430086,0.18107553,-0.43826392,-1.645218,-0.4540759,-0.70681787,-0.827216,-1.6115358,-1.553318,-0.62076443,-1.1374748
